,name,x,y,cog,color,link
PP_1437,PP_1437,1637357.0,0.0049601265962384,Signal transduction mechanisms,#000000,
PP_1438,czcR-III,1638736.0,0.0015932999175307,Transcription,#daa520,
PP_1439,PP_1439,1639721.0,-0.0350845511159966,No COG annotation,#00bfbf,
PP_1440,cmoB,1639994.0,0.0022035869863338,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1441,cmoA,1640947.0,0.0097081918417036,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1442,PP_1442,1641780.0,-0.0069831853798117,Function unknown,#0000ff,
PP_1443,lon-I,1642324.0,0.0024721722857022,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1444,gcd,1644945.0,-0.0085382953020548,Carbohydrate transport and metabolism,#ffc0cb,
PP_1445,oprB-II,1647387.0,0.0096306784408034,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1446,PP_1446,1649017.0,-0.0035731157864559,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1447,PP_1447,1651196.0,0.0050721723701487,Function unknown,#0000ff,
PP_1448,PP_1448,1651446.0,5.190395023816866e-05,Energy production and conversion,#708090,
PP_1449,PP_1449,1652242.0,0.0023850315374937,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1450,PP_1450,1656796.0,-3.4973741545273874e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1451,PP_1451,1658639.0,0.0006773527181876,Function unknown,#0000ff,
PP_1452,PP_1452,1659216.0,-0.0058558543143099,Nucleotide transport and metabolism,#add8e6,
PP_1453,nudL,1659891.0,0.0027808411509199,"Replication, recombination and repair",#00ff00,
PP_1454,PP_1454,1660534.0,-0.0103668420204652,Function unknown,#0000ff,
PP_1455,PP_1455,1661027.0,-0.0109049831572477,Function unknown,#0000ff,
PP_1456,PP_1456,1661329.0,-0.0012871491933889,Function unknown,#0000ff,
PP_1457,purT,1661873.0,0.0004208108526528,Nucleotide transport and metabolism,#add8e6,
PP_1458,yhjE,1663092.0,-0.0091613327694524,Amino acid transport and metabolism,#ff0000,
PP_1459,PP_1459,1664662.0,0.0112824761912343,Inorganic ion transport and metabolism,#8b4513,
PP_1460,PP_1460,1665877.0,-0.0027329999112428,Function unknown,#0000ff,
PP_1466,PP_1466,1670672.0,0.0062401075544245,Lipid transport and metabolism,#87cefa,
PP_1467,PP_1467,1671083.0,-0.0008687115381956,Inorganic ion transport and metabolism,#8b4513,
PP_1468,xerD,1672957.0,-0.0085505100312638,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1469,dsbC,1673968.0,0.0020637016143365,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1473,PP_1473,1678237.0,-0.0001835522709246,Function unknown,#0000ff,
PP_1474,PP_1474,1678705.0,0.0026477435300291,Amino acid transport and metabolism,#ff0000,
PP_1475,PP_1475,1679601.0,0.0079898897864223,Energy production and conversion,#708090,
PP_1476,PP_1476,1680931.0,-0.0189156787532063,Function unknown,#0000ff,
PP_1477,recJ,1681482.0,0.0064353105757868,"Replication, recombination and repair",#00ff00,
PP_1478,PP_1478,1683422.0,-0.0055632018789128,Energy production and conversion,#708090,
PP_1479,hicB,1684539.0,-0.0089463451383216,Function unknown,#0000ff,
PP_1480,PP_1480,1684868.0,0.011899368586573,Function unknown,#0000ff,
PP_1481,patD,1685354.0,0.0036216376438287,Energy production and conversion,#708090,
PP_1482,ydcV,1686796.0,-0.0136396646562241,Inorganic ion transport and metabolism,#8b4513,
PP_1483,ydcU,1687592.0,0.0047500784963477,Inorganic ion transport and metabolism,#8b4513,
PP_1484,ydcT,1688505.0,0.0039739075670984,Inorganic ion transport and metabolism,#8b4513,
PP_1486,ydcS,1689685.0,-0.0025110243042818,Amino acid transport and metabolism,#ff0000,
PP_1487,PP_1487,1691053.0,-0.0069480580253651,Function unknown,#0000ff,
PP_1488,PP_1488,1691904.0,0.0081428738064316,Cell motility,#da70d6,
PP_1489,PP_1489,1693532.0,0.0161687011580479,Cell motility,#da70d6,
PP_1490,wspC,1694035.0,0.012754143832775,Cell motility,#da70d6,
PP_1491,PP_1491,1695324.0,0.0003378337870913,Cell motility,#da70d6,
PP_1492,PP_1492,1695968.0,0.0010470674203625,Signal transduction mechanisms,#000000,
PP_1493,cheBC,1698253.0,-0.0209153876321869,Cell motility,#da70d6,
PP_1494,PP_1494,1699315.0,0.0115322356538727,Signal transduction mechanisms,#000000,
PP_1497,PP_1497,1703318.0,-0.0007790520605558,Transcription,#daa520,
PP_1498,PP_1498,1704065.0,0.0023049386980924,No COG annotation,#00bfbf,
PP_1499,PP_1499,1704636.0,0.0026181322229805,Function unknown,#0000ff,
PP_1500,PP_1500,1705936.0,0.0043767414870705,Function unknown,#0000ff,
PP_1501,PP_1501,1706856.0,-0.0002440275820109,No COG annotation,#00bfbf,
PP_1502,PP_1502,1707324.0,-0.009470755413755,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1503,PP_1503,1708166.0,-0.0071585277527011,Function unknown,#0000ff,
PP_1504,PP_1504,1708856.0,-0.013115175695776,Function unknown,#0000ff,
PP_1505,ppc,1709382.0,-0.0020336021115741,Coenzyme transport and metabolism,#d3d3d3,
PP_1508,PP_1508,1713833.0,-0.0019394493059285,No COG annotation,#00bfbf,
PP_1509,PP_1509,1714157.0,0.0011535966678397,Function unknown,#0000ff,
PP_1510,PP_1510,1715055.0,-0.0014317914330633,Carbohydrate transport and metabolism,#ffc0cb,
PP_1511,PP_1511,1715885.0,0.0007881893157885,Function unknown,#0000ff,
PP_1512,PP_1512,1716577.0,-0.0138224366875663,No COG annotation,#00bfbf,
PP_1513,rsmJ,1717302.0,-0.013038303829997,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1514,PP_1514,1718271.0,0.0004094989361982,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1515,PP_1515,1719369.0,-0.0008742126584804,Transcription,#daa520,
PP_1516,PP_1516,1720261.0,0.0038046240874546,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1517,PP_1517,1721368.0,0.0049421294656089,Defense mechanisms,#90ee90,
PP_1518,PP_1518,1724482.0,-0.0002131224681622,Function unknown,#0000ff,
PP_1519,PP_1519,1725202.0,-0.0120112703980766,Function unknown,#0000ff,
PP_1520,plsB,1725677.0,-0.0011439615762016,Lipid transport and metabolism,#87cefa,
PP_1521,PP_1521,1728233.0,-0.0146901518276198,No COG annotation,#00bfbf,
PP_1522,cspA-I,1728397.0,0.005235482826402,Transcription,#daa520,
PP_1523,PP_1523,1728729.0,0.0102409511499679,No COG annotation,#00bfbf,
PP_1524,rlmAA,1729124.0,-0.0093127156806725,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1526,PP_1526,1731278.0,0.0006656285493122,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1527,tcdA,1733983.0,-0.0012304497755378,Coenzyme transport and metabolism,#d3d3d3,
PP_1529,csdA,1735318.0,-0.0016272838971809,Amino acid transport and metabolism,#ff0000,
PP_1532,PP_1532,1738086.0,-0.0054229728746833,"Replication, recombination and repair",#00ff00,
PP_1533,PP_1533,1739173.0,0.0063428735045971,Function unknown,#0000ff,
PP_1534,PP_1534,1739449.0,0.0063078756375675,No COG annotation,#00bfbf,
PP_1535,PP_1535,1739823.0,0.0042518198110554,Coenzyme transport and metabolism,#d3d3d3,
PP_1536,PP_1536,1740302.0,-0.0166796017816118,Function unknown,#0000ff,
PP_1537,PP_1537,1740682.0,-0.0066040343012033,No COG annotation,#00bfbf,
PP_1538,PP_1538,1741160.0,-0.0067034973405661,No COG annotation,#00bfbf,
PP_1539,PP_1539,1741996.0,-0.0066142411850064,No COG annotation,#00bfbf,
PP_1541,PP_1541,1743291.0,-0.0046803708665029,"Replication, recombination and repair",#00ff00,
PP_1542,PP_1542,1744278.0,-0.0003133298338921,No COG annotation,#00bfbf,
PP_1543,PP_1543,1745215.0,-0.0021697512453443,No COG annotation,#00bfbf,
PP_1544,PP_1544,1746079.0,-0.0021244021985235,No COG annotation,#00bfbf,
PP_1545,PP_1545,1746547.0,-0.000644950289115,No COG annotation,#00bfbf,
PP_1546,PP_1546,1747002.0,-0.0057311905789083,No COG annotation,#00bfbf,
PP_1548,PP_1548,1748230.0,0.0098297976087566,Inorganic ion transport and metabolism,#8b4513,
PP_1550,PP_1550,1750324.0,-0.0067593176432675,Function unknown,#0000ff,
PP_1551,PP_1551,1750642.0,0.0030618370518202,Function unknown,#0000ff,
PP_1552,PP_1552,1751594.0,-0.0032004060018738,"Replication, recombination and repair",#00ff00,
PP_1553,PP_1553,1752301.0,-0.0165912108273467,Function unknown,#0000ff,
PP_1554,PP_1554,1752594.0,0.0054129483675166,Function unknown,#0000ff,
PP_1555,PP_1555,1753031.0,0.0048861637733769,"Replication, recombination and repair",#00ff00,
PP_1556,PP_1556,1754299.0,-0.0174282278188705,No COG annotation,#00bfbf,
PP_1557,PP_1557,1754592.0,-0.0039270937699574,Function unknown,#0000ff,
PP_1558,PP_1558,1754944.0,-0.0032249743948601,Function unknown,#0000ff,
PP_1559,PP_1559,1755485.0,0.0004485394810268,Function unknown,#0000ff,
PP_1560,PP_1560,1755869.0,0.0098424562278636,No COG annotation,#00bfbf,
PP_1561,PP_1561,1756042.0,0.0087490011929643,"Replication, recombination and repair",#00ff00,
PP_1562,PP_1562,1756538.0,0.0047232622500001,"Replication, recombination and repair",#00ff00,
PP_1563,PP_1563,1756945.0,0.0039961544345416,Transcription,#daa520,
PP_1564,PP_1564,1758642.0,0.0110017153865317,No COG annotation,#00bfbf,
PP_1565,PP_1565,1758838.0,0.0117324004840731,Function unknown,#0000ff,
PP_1566,PP_1566,1760130.0,3.326685255672703e-05,Function unknown,#0000ff,
PP_1567,PP_1567,1760853.0,0.0121540530637564,Function unknown,#0000ff,
PP_1568,PP_1568,1762139.0,0.0388109147168142,No COG annotation,#00bfbf,
PP_1569,PP_1569,1762367.0,0.0064109448501597,No COG annotation,#00bfbf,
PP_1570,PP_1570,1762843.0,0.0057644213013764,Function unknown,#0000ff,
PP_1571,PP_1571,1763177.0,0.0111179690200043,Function unknown,#0000ff,
PP_1572,PP_1572,1763659.0,0.0061744263752137,Function unknown,#0000ff,
PP_1573,PP_1573,1764093.0,0.0057450638889095,Function unknown,#0000ff,
PP_1574,PP_1574,1764836.0,0.0096077818545669,Function unknown,#0000ff,
PP_1575,PP_1575,1765369.0,0.000724175527638,No COG annotation,#00bfbf,
PP_1576,PP_1576,1765592.0,0.0084113041432196,Function unknown,#0000ff,
PP_1577,PP_1577,1765962.0,0.004390776380216,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1578,PP_1578,1768400.0,0.000164654584136,Function unknown,#0000ff,
PP_1579,PP_1579,1769253.0,-0.0002682037127478,Function unknown,#0000ff,
PP_1580,PP_1580,1772262.0,0.0065772754686657,No COG annotation,#00bfbf,
PP_1581,PP_1581,1772818.0,0.0073964402020685,Carbohydrate transport and metabolism,#ffc0cb,
PP_1582,PP_1582,1774821.0,0.0043504043381324,Energy production and conversion,#708090,
PP_1583,PP_1583,1775925.0,-0.0122926045576346,No COG annotation,#00bfbf,
PP_1584,PP_1584,1776398.0,0.001627615203258,Function unknown,#0000ff,
PP_1586,PP_1586,1777866.0,-0.007101247602382,"Replication, recombination and repair",#00ff00,
PP_1587,PP_1587,1778341.0,-0.0002631979189002,Inorganic ion transport and metabolism,#8b4513,
PP_1588,dapC,1780147.0,-0.0114804699955288,Amino acid transport and metabolism,#ff0000,
PP_1589,glnD,1781374.0,0.0278289812536396,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1598,rseP,1791351.0,-0.01661689085493,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1605,rnhB,1799207.0,-0.0020444556958695,"Replication, recombination and repair",#00ff00,
PP_1609,PP_1609,1806096.0,-0.0041180709490657,No COG annotation,#00bfbf,
PP_1611,kdsA-I,1807950.0,0.0027046812924094,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1615,PP_1615,1811521.0,0.0140554049829713,Transcription,#daa520,
PP_1616,frmA,1812522.0,0.0071914523501077,Energy production and conversion,#708090,
PP_1617,frmC,1813646.0,0.0046843199240098,Function unknown,#0000ff,
PP_1619,truD,1815083.0,0.0027983659558591,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1620,surE,1816129.0,0.0063038053072764,Nucleotide transport and metabolism,#add8e6,
PP_1621,pcm,1816857.0,0.0024120913974782,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1623,rpoS,1818756.0,0.0031367182018772,Transcription,#daa520,
PP_1626,mutS,1822680.0,0.008649426980896,"Replication, recombination and repair",#00ff00,
PP_1627,PP_1627,1825414.0,-0.010914507138106,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1628,pncC,1826561.0,-0.0001924492588772,Function unknown,#0000ff,
PP_1629,recA,1827147.0,-0.0237786081701088,"Replication, recombination and repair",#00ff00,
PP_1630,recX,1828236.0,0.0012637648647365,Function unknown,#0000ff,
PP_1631,PP_1631,1828983.0,0.0034099565156921,Function unknown,#0000ff,
PP_1632,PP_1632,1830262.0,0.0317176684696745,No COG annotation,#00bfbf,
PP_1633,PP_1633,1830486.0,0.0001792415125858,Function unknown,#0000ff,
PP_1634,yfiP,1831122.0,-0.002437723249605,Function unknown,#0000ff,
PP_1635,PP_1635,1832012.0,-0.0117042784891871,Transcription,#daa520,
PP_1637,PP_1637,1833098.0,-0.0119886715583145,Transcription,#daa520,
PP_1639,PP_1639,1835064.0,-0.0023717312647883,Function unknown,#0000ff,
PP_1640,yohC,1835690.0,-0.0052330224609818,Function unknown,#0000ff,
PP_1641,ttcA,1836553.0,0.0048195092076206,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1643,PP_1643,1838157.0,0.0043656506280149,Function unknown,#0000ff,
PP_1644,PP_1644,1838563.0,0.0059927813308548,Function unknown,#0000ff,
PP_1645,yfgD,1839165.0,0.0068350392499777,Energy production and conversion,#708090,
PP_1646,PP_1646,1839604.0,0.0073561811578834,Energy production and conversion,#708090,
PP_1647,PP_1647,1840104.0,-0.016986045803537,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1649,ldhA,1840974.0,-0.017628245978022,Energy production and conversion,#708090,
PP_1650,gacS,1842040.0,-0.0006847793327868,Signal transduction mechanisms,#000000,
PP_1651,PP_1651,1844945.0,-0.0137406565146692,Transcription,#daa520,
PP_1652,pfeS-II,1845710.0,-0.0060230830840795,Signal transduction mechanisms,#000000,
PP_1654,cysM,1848560.0,-0.0183468113219011,Amino acid transport and metabolism,#ff0000,
PP_1655,rlmD,1849460.0,-0.0063557927666021,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1656,relA,1850915.0,0.0506215388686687,Transcription,#daa520,
PP_1657,mazG,1853279.0,0.0097278834148924,Function unknown,#0000ff,
PP_1658,PP_1658,1854139.0,-0.0004408974500025,Function unknown,#0000ff,
PP_1659,PP_1659,1854989.0,-0.0055474384385734,Energy production and conversion,#708090,
PP_1660,PP_1660,1856295.0,0.0115054580300221,No COG annotation,#00bfbf,
PP_1661,PP_1661,1856822.0,-0.0017193695732855,Amino acid transport and metabolism,#ff0000,
PP_1662,PP_1662,1859181.0,0.0004576128277995,No COG annotation,#00bfbf,
PP_1663,PP_1663,1859564.0,0.0140859687548219,Function unknown,#0000ff,
PP_1664,purN,1860283.0,-0.0135295036935121,Nucleotide transport and metabolism,#add8e6,
PP_1666,PP_1666,1862315.0,-0.0029598383028162,Function unknown,#0000ff,
PP_1667,PP_1667,1863395.0,-0.002688750711196,Function unknown,#0000ff,
PP_1669,PP_1669,1865496.0,-0.0106927950578168,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1670,PP_1670,1866283.0,-0.0011211790550763,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1672,cobO,1867279.0,0.002068205704814,Coenzyme transport and metabolism,#d3d3d3,
PP_1673,cobB,1867887.0,-0.0032897198515196,Coenzyme transport and metabolism,#d3d3d3,
PP_1674,bluB,1869179.0,-0.0006540817336077,Energy production and conversion,#708090,
PP_1675,cobD,1869811.0,-0.0003343544618222,Coenzyme transport and metabolism,#d3d3d3,
PP_1676,cobC,1870727.0,-0.0057490782889403,Amino acid transport and metabolism,#ff0000,
PP_1677,cobQ,1871716.0,-0.0016115862864374,Coenzyme transport and metabolism,#d3d3d3,
PP_1678,cobP,1873172.0,0.0068488009585703,Coenzyme transport and metabolism,#d3d3d3,
PP_1679,cobU,1873690.0,-0.0091251222352451,Nucleotide transport and metabolism,#add8e6,
PP_1681,cobS,1875277.0,-0.0006920915734389,Coenzyme transport and metabolism,#d3d3d3,
PP_1682,PP_1682,1876186.0,-0.0025392842964024,Carbohydrate transport and metabolism,#ffc0cb,
PP_1683,PP_1683,1877430.0,-0.017008201031515,Transcription,#daa520,
PP_1684,PP_1684,1877879.0,-0.0072890803381846,Amino acid transport and metabolism,#ff0000,
PP_1686,PP_1686,1879208.0,-0.006545664777814,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1687,PP_1687,1879952.0,-0.0023320871950501,Function unknown,#0000ff,
PP_1688,PP_1688,1880327.0,-0.0029607671091934,Transcription,#daa520,
PP_1689,PP_1689,1881298.0,-0.0084932528986564,Lipid transport and metabolism,#87cefa,
PP_1690,PP_1690,1882711.0,0.0053338102188419,No COG annotation,#00bfbf,
PP_1691,PP_1691,1883443.0,0.0036043976257721,No COG annotation,#00bfbf,
PP_1692,PP_1692,1884618.0,0.0193986720305369,Function unknown,#0000ff,
PP_1694,rmuC,1885334.0,0.0162967621060979,Function unknown,#0000ff,
PP_1695,PP_1695,1886793.0,0.0010248583932348,Signal transduction mechanisms,#000000,
PP_1696,PP_1696,1890399.0,-0.0026800783354656,Amino acid transport and metabolism,#ff0000,
PP_1697,PP_1697,1891759.0,0.0018245273793219,Transcription,#daa520,
PP_1698,PP_1698,1892585.0,0.0035162262518904,Carbohydrate transport and metabolism,#ffc0cb,
PP_1699,PP_1699,1893875.0,-0.004207767184109,Function unknown,#0000ff,
PP_1700,PP_1700,1894767.0,-0.0012598925956454,Lipid transport and metabolism,#87cefa,
PP_1702,rdgC,1897291.0,-0.0422455327921062,"Replication, recombination and repair",#00ff00,
PP_1703,PP_1703,1899450.0,0.0053208283834102,Energy production and conversion,#708090,
PP_1705,nirB,1903746.0,0.0135169265768281,Energy production and conversion,#708090,
PP_1706,nirD,1906298.0,0.0236649915072969,Inorganic ion transport and metabolism,#8b4513,
PP_1707,PP_1707,1906788.0,-0.0116931654344419,Energy production and conversion,#708090,
PP_1708,PP_1708,1907763.0,0.0012937262721778,Function unknown,#0000ff,
PP_1709,PP_1709,1908540.0,0.0093258172351505,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1710,PP_1710,1909471.0,-0.0073150585510124,Carbohydrate transport and metabolism,#ffc0cb,
PP_1711,PP_1711,1911107.0,-0.0009132211059627,Transcription,#daa520,
PP_1712,PP_1712,1912062.0,-0.0017092627552474,No COG annotation,#00bfbf,
PP_1713,pcaQ,1913634.0,0.0307730600969741,Transcription,#daa520,
PP_1714,fklB-II,1914820.0,-0.0133032162986397,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1716,PP_1716,1916413.0,-0.0016564997096673,Transcription,#daa520,
PP_1718,PP_1718,1917142.0,-0.0120723744113729,Signal transduction mechanisms,#000000,
PP_1719,prc,1918342.0,-0.0061460769342879,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1720,PP_1720,1920563.0,-0.0131499331776309,Energy production and conversion,#708090,
PP_1721,PP_1721,1921586.0,-0.0018021011236346,Amino acid transport and metabolism,#ff0000,
PP_1722,PP_1722,1922254.0,0.0017503488524645,Inorganic ion transport and metabolism,#8b4513,
PP_1723,PP_1723,1923245.0,0.007871328466531,Inorganic ion transport and metabolism,#8b4513,
PP_1724,PP_1724,1924029.0,0.0021170740451812,Inorganic ion transport and metabolism,#8b4513,
PP_1725,PP_1725,1924865.0,-0.0142472051318219,Function unknown,#0000ff,
PP_1726,PP_1726,1925801.0,-0.0090585467011743,Inorganic ion transport and metabolism,#8b4513,
PP_1727,PP_1727,1927193.0,0.0168957655718847,Transcription,#daa520,
PP_1728,PP_1728,1927938.0,0.0027016740822472,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1729,PP_1729,1930130.0,0.0217098716204052,No COG annotation,#00bfbf,
PP_1730,apeB,1930438.0,-0.0029393217873733,Amino acid transport and metabolism,#ff0000,
PP_1731,rluA,1931898.0,0.0053148761713484,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1733,minD,1932941.0,-0.0325069293603951,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1734,minC,1933863.0,0.0167606218475685,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1736,PP_1736,1935699.0,-0.0006010218789459,Function unknown,#0000ff,
PP_1737,PP_1737,1936937.0,-0.0004968890332017,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1738,PP_1738,1937757.0,0.0031497145517813,Lipid transport and metabolism,#87cefa,
PP_1739,PP_1739,1939234.0,-0.0005663446363982,No COG annotation,#00bfbf,
PP_1740,PP_1740,1939699.0,-0.0064148643247245,Carbohydrate transport and metabolism,#ffc0cb,
PP_1741,betX,1941459.0,-0.000400076422607,Amino acid transport and metabolism,#ff0000,
PP_1742,yjcH,1942527.0,0.0019376222156196,Function unknown,#0000ff,
PP_1743,actP-I,1942835.0,-0.0055831876344818,Inorganic ion transport and metabolism,#8b4513,
PP_1744,PP_1744,1944761.0,0.0186098994087398,No COG annotation,#00bfbf,
PP_1745,PP_1745,1945120.0,-0.0006313155516029,Lipid transport and metabolism,#87cefa,
PP_1748,PP_1748,1946555.0,-0.0008056858133624,Carbohydrate transport and metabolism,#ffc0cb,
PP_1749,PP_1749,1947909.0,-0.0085669935032036,Coenzyme transport and metabolism,#d3d3d3,
PP_1750,asnB,1949658.0,-0.006781175683724,Nucleotide transport and metabolism,#add8e6,
PP_1751,mnmC,1951576.0,-0.0061508584140653,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1752,PP_1752,1953677.0,-0.0015936214571373,Function unknown,#0000ff,
PP_1753,PP_1753,1955363.0,-0.0033317694063628,Amino acid transport and metabolism,#ff0000,
PP_1754,PP_1754,1956412.0,0.0010179844915381,Function unknown,#0000ff,
PP_1755,fumC-II,1957669.0,0.0050170169789157,Energy production and conversion,#708090,
PP_1756,PP_1756,1959218.0,-0.0118744002915119,Function unknown,#0000ff,
PP_1757,bolA,1959753.0,0.0018355110062652,Signal transduction mechanisms,#000000,
PP_1758,PP_1758,1960177.0,-0.0003368945523136,Function unknown,#0000ff,
PP_1759,PP_1759,1961146.0,-0.0006252193829674,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1760,PP_1760,1961738.0,0.0055953682325367,Defense mechanisms,#90ee90,
PP_1761,yegE,1963789.0,0.0017301040287312,Signal transduction mechanisms,#000000,
PP_1762,PP_1762,1966345.0,-0.0071767581122359,Coenzyme transport and metabolism,#d3d3d3,
PP_1763,yciK,1967249.0,-0.0015381056864227,Lipid transport and metabolism,#87cefa,
PP_1764,gph,1968147.0,0.0100047775486261,Function unknown,#0000ff,
PP_1766,mtnA,1969630.0,-0.0028425573013525,Amino acid transport and metabolism,#ff0000,
PP_1770,PP_1770,1976337.0,-0.0118173955023,Amino acid transport and metabolism,#ff0000,
PP_1774,PP_1774,1981632.0,-0.010852819435216,Function unknown,#0000ff,
PP_1775,PP_1775,1982049.0,-0.0040789872104473,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1776,PP_1776,1983810.0,0.0026382847046367,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1777,cpsG,1985382.0,-0.0033922127817352,Carbohydrate transport and metabolism,#ffc0cb,
PP_1778,PP_1778,1986746.0,-0.0045508314176615,Carbohydrate transport and metabolism,#ffc0cb,
PP_1779,PP_1779,1987537.0,-0.0159867273312239,Carbohydrate transport and metabolism,#ffc0cb,
PP_1780,PP_1780,1988751.0,-0.0079750041442135,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1781,PP_1781,1993660.0,0.0036113238615322,Lipid transport and metabolism,#87cefa,
PP_1782,rfbC,1996039.0,0.0123873244987799,Carbohydrate transport and metabolism,#ffc0cb,
PP_1783,rfbA,1996587.0,-0.0197270615113779,Coenzyme transport and metabolism,#d3d3d3,
PP_1786,PP_1786,2000060.0,0.0038863772725894,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1787,PP_1787,2003500.0,0.0143092374544628,No COG annotation,#00bfbf,
PP_1788,PP_1788,2004660.0,0.0036838593647327,No COG annotation,#00bfbf,
PP_1789,PP_1789,2005986.0,0.0023147328938276,Function unknown,#0000ff,
PP_1790,PP_1790,2006666.0,-0.0186416217035256,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1791,PP_1791,2007358.0,0.0057502700140552,Amino acid transport and metabolism,#ff0000,
PP_1792,PP_1792,2009004.0,0.0043791805483629,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1793,PP_1793,2011433.0,0.002331991490937,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1794,PP_1794,2014045.0,-0.0033434796790138,Function unknown,#0000ff,
PP_1795,PP_1795,2015505.0,0.003471776532362,No COG annotation,#00bfbf,
PP_1797,PP_1797,2018726.0,0.0037455900519827,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1798,PP_1798,2020048.0,0.0037843134331946,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1799,gmd,2021902.0,-0.0066045075542616,Coenzyme transport and metabolism,#d3d3d3,
PP_1800,rmd,2022969.0,0.0030810830986847,Carbohydrate transport and metabolism,#ffc0cb,
PP_1801,wbpY,2023862.0,-0.0069607779734046,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1802,wbpZ,2025001.0,-0.0071752139466835,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1803,wbpV,2026243.0,-0.0102471614018083,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1804,wbpL,2027211.0,0.0059734549482772,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1805,wbpM,2028261.0,-0.0045796503246511,Carbohydrate transport and metabolism,#ffc0cb,
PP_1806,PP_1806,2030374.0,-0.0001656517193973,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1807,kdsA-II,2031402.0,-0.0074241270548668,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1808,pgi-I,2032520.0,0.0033544966596708,Nucleotide transport and metabolism,#add8e6,
PP_1810,PP_1810,2036666.0,-0.0036315929466243,No COG annotation,#00bfbf,
PP_1811,rffE,2038337.0,-0.0041050507101145,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1812,PP_1812,2039601.0,-0.0185610102784945,No COG annotation,#00bfbf,
PP_1813,PP_1813,2039899.0,-0.0065148350665109,"Replication, recombination and repair",#00ff00,
PP_1814,PP_1814,2040274.0,-0.0195211841492182,Function unknown,#0000ff,
PP_1816,PP_1816,2041554.0,0.0076177108887288,Function unknown,#0000ff,
PP_1817,PP_1817,2042733.0,0.0008580815364816,Lipid transport and metabolism,#87cefa,
PP_1818,PP_1818,2043638.0,-0.0009063096533154,No COG annotation,#00bfbf,
PP_1819,PP_1819,2044787.0,0.0006661883298886,Cell motility,#da70d6,
PP_1820,PP_1820,2046824.0,-0.001085158970311,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1821,PP_1821,2048159.0,-0.005191051444957,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1822,PP_1822,2048900.0,0.0007272962887108,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,-0.0161549879138658,Function unknown,#0000ff,
