,name,x,y,cog,color,link
PP_0742,PP_0742,860775.0,-0.0050286500950064,Coenzyme transport and metabolism,#d3d3d3,
PP_0743,yfcH,861948.0,-0.0002589674468054,Function unknown,#0000ff,
PP_0745,uraA,863919.0,0.0007342758987781,Nucleotide transport and metabolism,#add8e6,
PP_0746,upp,865187.0,0.0152926247594008,Nucleotide transport and metabolism,#add8e6,
PP_0747,PP_0747,865988.0,-0.0023046788635298,Nucleotide transport and metabolism,#add8e6,
PP_0748,PP_0748,866548.0,-0.0145722149522245,Function unknown,#0000ff,
PP_0749,PP_0749,867073.0,0.0026776064524345,No COG annotation,#00bfbf,
PP_0750,PP_0750,867588.0,-0.0048666303404867,Function unknown,#0000ff,
PP_0753,PP_0753,870568.0,0.0145587844906874,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0754,PP_0754,871227.0,0.0066384175195238,No COG annotation,#00bfbf,
PP_0755,PP_0755,871606.0,-0.0026987444278216,No COG annotation,#00bfbf,
PP_0757,PP_0757,873182.0,0.0227808720645546,Function unknown,#0000ff,
PP_0758,PP_0758,873643.0,0.0046872529081796,Function unknown,#0000ff,
PP_0759,PP_0759,874422.0,0.0020119381652568,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0760,PP_0760,875307.0,0.0238571231381555,Function unknown,#0000ff,
PP_0761,rsmC,876160.0,0.0067400267536638,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0762,hprA,877213.0,-0.0047510805502209,Energy production and conversion,#708090,
PP_0763,PP_0763,878472.0,-0.0001623792957561,Lipid transport and metabolism,#87cefa,
PP_0765,PP_0765,880486.0,-0.0113988378660786,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0766,PP_0766,882398.0,-0.0179623977757256,Function unknown,#0000ff,
PP_0767,PP_0767,884090.0,-0.0137668144283254,Transcription,#daa520,
PP_0768,PP_0768,886967.0,-0.01158511196802,Signal transduction mechanisms,#000000,
PP_0769,PP_0769,888571.0,-0.013880557498089,Signal transduction mechanisms,#000000,
PP_0770,PP_0770,889457.0,0.0148368370519079,Signal transduction mechanisms,#000000,
PP_0771,chpB,889708.0,-0.0086571715111278,Signal transduction mechanisms,#000000,
PP_0772,PP_0772,890074.0,-0.0150590865374603,Function unknown,#0000ff,
PP_0773,yiaD,890837.0,-0.0082268289589632,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0774,pta,891627.0,0.0004144447817842,Energy production and conversion,#708090,
PP_0775,PP_0775,893746.0,0.0358561977225025,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0777,PP_0777,894678.0,-0.0056483249821581,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0778,PP_0778,895224.0,0.0018092324458838,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0779,PP_0779,896569.0,-0.006573689007425,Cell motility,#da70d6,
PP_0781,PP_0781,898117.0,0.0224566403941489,Function unknown,#0000ff,
PP_0782,PP_0782,898925.0,0.0111880319651185,Function unknown,#0000ff,
PP_0784,PP_0784,899891.0,0.0141268688393672,No COG annotation,#00bfbf,
PP_0785,cysZ,900553.0,-0.020066996400591,Amino acid transport and metabolism,#ff0000,
PP_0787,nadC,902650.0,0.0009137612639478,Coenzyme transport and metabolism,#d3d3d3,
PP_0788,PP_0788,903742.0,-0.0122683570163519,"Replication, recombination and repair",#00ff00,
PP_0789,ampD,905990.0,-0.0104307069057632,Defense mechanisms,#90ee90,
PP_0790,PP_0790,906559.0,-0.0087020183516817,Defense mechanisms,#90ee90,
PP_0791,yjjV,907434.0,-0.0042004754181042,"Replication, recombination and repair",#00ff00,
PP_0792,cra,908213.0,0.0090082617182441,Transcription,#daa520,
PP_0793,fruB,909493.0,-0.0083120791058839,Carbohydrate transport and metabolism,#ffc0cb,
PP_0794,fruK,912346.0,-0.0111493351770969,Coenzyme transport and metabolism,#d3d3d3,
PP_0795,fruA,913290.0,0.0093915923091294,Carbohydrate transport and metabolism,#ffc0cb,
PP_0796,PP_0796,915180.0,-0.0019348715459351,Function unknown,#0000ff,
PP_0797,PP_0797,915540.0,0.0043971691245849,Function unknown,#0000ff,
PP_0798,PP_0798,916076.0,-0.0039186084820854,Signal transduction mechanisms,#000000,
PP_0799,opdC,917765.0,-0.0072201655844177,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0800,PP_0800,919720.0,0.0021895014867088,Function unknown,#0000ff,
PP_0802,PP_0802,920851.0,0.0076934652927405,Signal transduction mechanisms,#000000,
PP_0803,PP_0803,921843.0,0.0002653893249758,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0804,PP_0804,923024.0,0.0108286862577574,Defense mechanisms,#90ee90,
PP_0805,PP_0805,925189.0,-0.0053055782401913,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0806,PP_0806,926689.0,-0.0009661979301336,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0807,norR,945812.0,0.0030093223281939,Transcription,#daa520,
PP_0808,hmp,947524.0,0.0006202104587905,Energy production and conversion,#708090,
PP_0809,dsbB,949159.0,0.0185237318766091,Energy production and conversion,#708090,
PP_0817,alaC,955359.0,-0.0099992858739962,Amino acid transport and metabolism,#ff0000,
PP_0818,PP_0818,956681.0,0.0007355200830381,No COG annotation,#00bfbf,
PP_0819,ykgJ,957970.0,0.0030061154248635,Function unknown,#0000ff,
PP_0820,PP_0820,958546.0,0.019605635273499,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0821,PP_0821,959732.0,-0.0131080006555768,Function unknown,#0000ff,
PP_0822,selU,960268.0,0.0025417483582927,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0823,selD,961380.0,0.0028596181387717,Nucleotide transport and metabolism,#add8e6,
PP_0824,ptxB,962541.0,0.0060424384561348,Inorganic ion transport and metabolism,#8b4513,
PP_0825,phnC,963392.0,-0.006699889927832,Inorganic ion transport and metabolism,#8b4513,
PP_0826,phnE,964195.0,-0.0048545829812398,Inorganic ion transport and metabolism,#8b4513,
PP_0827,ptxC,965019.0,-0.0132836282501689,Inorganic ion transport and metabolism,#8b4513,
PP_0828,PP_0828,965823.0,-0.0089144201345178,Function unknown,#0000ff,
PP_0829,PP_0829,967035.0,-0.0058690017468601,Transcription,#daa520,
PP_0830,PP_0830,967342.0,0.0136401349224946,Transcription,#daa520,
PP_0831,PP_0831,967989.0,-0.0076105319968834,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0832,queA,969088.0,0.0189424491071078,Nucleotide transport and metabolism,#add8e6,
PP_0833,tgt,970152.0,-0.0031285437196769,Nucleotide transport and metabolism,#add8e6,
PP_0834,yajC,971310.0,0.0094440382849907,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0837,ycfJ,974609.0,-0.0090573141840984,Cell motility,#da70d6,
PP_0839,trmJ,976290.0,0.0102382043863235,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0840,cysE,977049.0,-0.0170780905694743,Amino acid transport and metabolism,#ff0000,
PP_0841,iscR,978014.0,-0.0144698994261115,Transcription,#daa520,
PP_0846,hscA,981124.0,-0.0142120607761767,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0848,iscX,983342.0,-0.002318462461662,Function unknown,#0000ff,
PP_0850,rlmN,984085.0,-0.0216383256285864,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0851,pilF,985239.0,-0.0053831794944403,Cell motility,#da70d6,
PP_0852,PP_0852,986003.0,0.0217967387929765,Function unknown,#0000ff,
PP_0855,PP_0855,989478.0,-0.0213856137818356,Function unknown,#0000ff,
PP_0856,PP_0856,990120.0,0.0007424232743517,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0858,PP_0858,992994.0,-0.0054100763070054,Amino acid transport and metabolism,#ff0000,
PP_0859,PP_0859,994130.0,-0.0071312218412667,Function unknown,#0000ff,
PP_0860,PP_0860,995046.0,-0.004956904417381,Inorganic ion transport and metabolism,#8b4513,
PP_0861,PP_0861,997827.0,-0.008232283457054,Inorganic ion transport and metabolism,#8b4513,
PP_0862,PP_0862,1000340.0,-0.0088624340066198,Function unknown,#0000ff,
PP_0863,PP_0863,1001024.0,0.0016611460922079,Function unknown,#0000ff,
PP_0864,speC,1001823.0,-0.001286448806923,Amino acid transport and metabolism,#ff0000,
PP_0865,PP_0865,1003494.0,0.0001749296246688,Transcription,#daa520,
PP_0866,PP_0866,1003976.0,0.0041373467255265,Inorganic ion transport and metabolism,#8b4513,
PP_0867,PP_0867,1005071.0,-0.0028648768242966,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0868,yehX,1007590.0,0.0034428949067493,Inorganic ion transport and metabolism,#8b4513,
PP_0869,yehW,1008744.0,0.0084657877533117,Inorganic ion transport and metabolism,#8b4513,
PP_0870,PP_0870,1009394.0,-0.0112091175188468,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0871,PP_0871,1010319.0,0.0001614307094208,Inorganic ion transport and metabolism,#8b4513,
PP_0872,prfC,1011589.0,0.0073692081762484,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0873,potF-I,1013303.0,0.0006803052795381,Amino acid transport and metabolism,#ff0000,
PP_0874,PP_0874,1014435.0,0.0169257418581365,Function unknown,#0000ff,
PP_0875,PP_0875,1014810.0,-0.0020874108557761,Amino acid transport and metabolism,#ff0000,
PP_0876,PP_0876,1016281.0,-0.001036494197998,Transcription,#daa520,
PP_0878,dppF,1018092.0,-0.0056158720830417,Inorganic ion transport and metabolism,#8b4513,
PP_0879,dppD,1019060.0,-0.0081092742975988,Inorganic ion transport and metabolism,#8b4513,
PP_0880,dppC,1020039.0,-0.018119506710437,Amino acid transport and metabolism,#ff0000,
PP_0881,dppB,1020976.0,-0.0018841834815865,Inorganic ion transport and metabolism,#8b4513,
PP_0882,dppA-I,1022078.0,0.0089396122318733,Amino acid transport and metabolism,#ff0000,
PP_0883,opdP,1023767.0,-0.0025518974065666,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0884,dppA-II,1025375.0,0.0070155648209681,Amino acid transport and metabolism,#ff0000,
PP_0885,dppA-III,1027114.0,0.0016941214068322,Amino acid transport and metabolism,#ff0000,
PP_0886,PP_0886,1029120.0,0.006687574467682,Function unknown,#0000ff,
PP_0887,PP_0887,1029943.0,0.0053082096231493,Signal transduction mechanisms,#000000,
PP_0888,regA,1031295.0,-0.0122645028786301,Signal transduction mechanisms,#000000,
PP_0889,PP_0889,1031907.0,-0.0062187042853342,Defense mechanisms,#90ee90,
PP_0890,PP_0890,1033040.0,-0.0152352445597871,No COG annotation,#00bfbf,
PP_0891,PP_0891,1033381.0,0.0080573768529328,Function unknown,#0000ff,
PP_0892,PP_0892,1033964.0,0.0023945003963441,Lipid transport and metabolism,#87cefa,
PP_0893,PP_0893,1035164.0,-0.0011066697429947,Function unknown,#0000ff,
PP_0894,PP_0894,1035782.0,-0.0068105340750896,Function unknown,#0000ff,
PP_0895,PP_0895,1036296.0,0.0069452198254777,Transcription,#daa520,
PP_0896,PP_0896,1036883.0,0.0063982238294132,Function unknown,#0000ff,
PP_0899,PP_0899,1039644.0,0.022508626064101,Energy production and conversion,#708090,
PP_0900,PP_0900,1040606.0,0.0065582230715514,Function unknown,#0000ff,
PP_0901,colR,1041518.0,-0.0155928380774478,Transcription,#daa520,
PP_0902,colS,1042191.0,0.0050274091781841,Signal transduction mechanisms,#000000,
PP_0903,PP_0903,1043609.0,0.0117820062487094,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0904,PP_0904,1044293.0,0.0024667918345376,Signal transduction mechanisms,#000000,
PP_0905,PP_0905,1044994.0,-0.00275454435407,No COG annotation,#00bfbf,
PP_0906,PP_0906,1045333.0,-0.0054893015480914,Defense mechanisms,#90ee90,
PP_0907,PP_0907,1048379.0,-0.0013660777075127,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0908,PP_0908,1049755.0,-0.011411406926624,Function unknown,#0000ff,
PP_0909,PP_0909,1050855.0,-0.0065214559127855,Function unknown,#0000ff,
PP_0910,PP_0910,1051939.0,-0.0110699642021898,Energy production and conversion,#708090,
PP_0911,PP_0911,1053476.0,0.004892103734171,No COG annotation,#00bfbf,
PP_0912,PP_0912,1053876.0,-0.006341613430965,No COG annotation,#00bfbf,
PP_0913,PP_0913,1054500.0,0.0122302026045598,Inorganic ion transport and metabolism,#8b4513,
PP_0914,PP_0914,1055990.0,0.018899268971388,Signal transduction mechanisms,#000000,
PP_0916,PP_0916,1059154.0,0.0455568129656144,Function unknown,#0000ff,
PP_0917,iciA,1059855.0,0.0030086530239817,Transcription,#daa520,
PP_0918,PP_0918,1060795.0,-0.0006299191199603,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0919,PP_0919,1061861.0,-0.0048488235091319,No COG annotation,#00bfbf,
PP_0920,xenB,1062839.0,0.0071627168423298,Energy production and conversion,#708090,
PP_0921,PP_0921,1063906.0,-0.0045452013044934,Transcription,#daa520,
PP_0922,PP_0922,1064359.0,-0.0247027002247086,Function unknown,#0000ff,
PP_0923,PP_0923,1065056.0,-0.0125210800295586,Lipid transport and metabolism,#87cefa,
PP_0924,PP_0924,1065844.0,-0.0025022757012166,Function unknown,#0000ff,
PP_0925,PP_0925,1066760.0,0.0409092046987052,Lipid transport and metabolism,#87cefa,
PP_0926,PP_0926,1067835.0,0.0006421641026109,Function unknown,#0000ff,
PP_0927,aroP-I,1068839.0,0.0175407395179383,Amino acid transport and metabolism,#ff0000,
PP_0928,PP_0928,1070342.0,-0.007260587406891,Inorganic ion transport and metabolism,#8b4513,
PP_0929,PP_0929,1071446.0,0.0068509932009573,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0936,maf,1078141.0,0.008902703142616,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0937,rng,1078806.0,0.0195770319958383,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0938,PP_0938,1080346.0,0.0317404843653064,Function unknown,#0000ff,
PP_0939,PP_0939,1084176.0,0.0201175483280878,Function unknown,#0000ff,
PP_0940,tldD,1085030.0,-0.000975435432814,"Replication, recombination and repair",#00ff00,
PP_0941,PP_0941,1086527.0,-0.0217304032852644,Function unknown,#0000ff,
PP_0942,pmbA,1087146.0,0.005930814716683,"Replication, recombination and repair",#00ff00,
PP_0943,PP_0943,1088758.0,0.0162014952334651,Function unknown,#0000ff,
PP_0944,fumC-I,1089140.0,0.0056854218855454,Energy production and conversion,#708090,
PP_0945,PP_0945,1090547.0,0.0003820148858554,Function unknown,#0000ff,
PP_0946,sodA,1090989.0,0.0015147069410431,Energy production and conversion,#708090,
PP_0947,PP_0947,1091618.0,-0.002441433509744,Inorganic ion transport and metabolism,#8b4513,
PP_0948,ptsH,1092554.0,-0.0130760606089505,Carbohydrate transport and metabolism,#ffc0cb,
PP_0949,PP_0949,1092845.0,0.0104942130245486,Function unknown,#0000ff,
PP_0951,hpf,1094179.0,0.020534441169935,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0957,kdsD,1098591.0,-0.0014565976890845,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0958,mlaF,1099814.0,-0.0103691126343129,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0959,mlaE,1100620.0,-0.0186002729542883,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0960,mlaD,1101420.0,-0.0221444838136856,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0961,ttg2D,1101915.0,0.0093389894170134,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0962,ttg2E,1102559.0,-0.0216627289636332,Signal transduction mechanisms,#000000,
PP_0963,ttg2F,1102979.0,0.0065092446977991,Transcription,#daa520,
PP_0965,hisG,1104599.0,0.0870323823099528,Nucleotide transport and metabolism,#add8e6,
PP_0966,hisD,1105521.0,0.016064170673931,Amino acid transport and metabolism,#ff0000,
PP_0967,hisC,1106849.0,-0.0116560763521952,Amino acid transport and metabolism,#ff0000,
PP_0968,PP_0968,1108011.0,0.0040022340519202,Function unknown,#0000ff,
PP_0969,PP_0969,1109335.0,0.0104953846308347,Transcription,#daa520,
PP_0970,PP_0970,1109975.0,-0.0023161157757644,Inorganic ion transport and metabolism,#8b4513,
PP_0971,PP_0971,1111389.0,-0.014142239073906,Function unknown,#0000ff,
PP_0972,PP_0972,1111882.0,0.0083387217167345,"Replication, recombination and repair",#00ff00,
PP_0973,PP_0973,1112147.0,-0.01787634998465,Function unknown,#0000ff,
PP_0976,rlmF,1113853.0,-0.0155855753323847,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0978,PP_0978,1117915.0,0.0033589358630512,No COG annotation,#00bfbf,
PP_0979,holC,1118286.0,0.0014346787232176,"Replication, recombination and repair",#00ff00,
PP_0980,pepA,1118765.0,0.0059632402708468,Amino acid transport and metabolism,#ff0000,
PP_0984,PP_0984,1122876.0,0.0195893502747087,Function unknown,#0000ff,
PP_0986,gcvT-I,1124021.0,-0.0151535026178118,Amino acid transport and metabolism,#ff0000,
PP_0987,tdcG-II,1125170.0,0.0008247716737284,Amino acid transport and metabolism,#ff0000,
PP_0988,gcvP-I,1126695.0,-0.0004678749738067,Amino acid transport and metabolism,#ff0000,
PP_0989,gcvH-I,1129562.0,-0.0051313132001891,Amino acid transport and metabolism,#ff0000,
PP_0990,PP_0990,1130249.0,-0.0070241829716623,Function unknown,#0000ff,
PP_0991,PP_0991,1130709.0,-0.011145268107728,Function unknown,#0000ff,
PP_0992,PP_0992,1131479.0,0.0075662737191254,Function unknown,#0000ff,
PP_0994,PP_0994,1132888.0,0.0052253304206272,Transcription,#daa520,
PP_0995,PP_0995,1133414.0,-0.0010441917034997,Function unknown,#0000ff,
PP_0996,gltS,1134133.0,0.0039740566539877,Inorganic ion transport and metabolism,#8b4513,
PP_0997,PP_0997,1135466.0,-0.0139335744312148,Amino acid transport and metabolism,#ff0000,
PP_0998,PP_0998,1137115.0,0.0029051475045646,Function unknown,#0000ff,
PP_0999,arcC,1137540.0,-0.0093116567219551,Amino acid transport and metabolism,#ff0000,
PP_1000,arcB,1138634.0,-0.003433048822556,Amino acid transport and metabolism,#ff0000,
PP_1001,arcA,1139714.0,0.0193373714565229,Amino acid transport and metabolism,#ff0000,
PP_1002,arcD-I,1141001.0,-0.005204435556035,Amino acid transport and metabolism,#ff0000,
PP_1003,arcD-II,1142865.0,0.0060442214324527,Amino acid transport and metabolism,#ff0000,
PP_1004,PP_1004,1144272.0,-0.0039624096127014,Function unknown,#0000ff,
PP_1005,hemO,1144740.0,-0.0109801366787684,Inorganic ion transport and metabolism,#8b4513,
PP_1006,PP_1006,1145474.0,-0.0032583511644425,Inorganic ion transport and metabolism,#8b4513,
PP_1007,PP_1007,1148189.0,-0.0032584697903325,Inorganic ion transport and metabolism,#8b4513,
PP_1008,PP_1008,1149241.0,-0.0066557051333653,Transcription,#daa520,
PP_1009,gapA,1150010.0,0.0001934995325109,Carbohydrate transport and metabolism,#ffc0cb,
PP_1011,glk,1153099.0,-0.0038702007359191,Coenzyme transport and metabolism,#d3d3d3,
PP_1012,gltR-II,1154137.0,0.041855260478238,Transcription,#daa520,
PP_1013,PP_1013,1154843.0,-0.019987981776708,Signal transduction mechanisms,#000000,
PP_1014,yihS,1156513.0,-0.007670380897974,Carbohydrate transport and metabolism,#ffc0cb,
PP_1015,gtsA,1157868.0,0.0120585022905802,Carbohydrate transport and metabolism,#ffc0cb,
PP_1016,gtsB,1159288.0,0.0011705768362453,Inorganic ion transport and metabolism,#8b4513,
PP_1017,gtsC,1160189.0,-0.0083018261434315,Inorganic ion transport and metabolism,#8b4513,
PP_1018,gtsD,1161038.0,0.0124889390147224,Inorganic ion transport and metabolism,#8b4513,
PP_1019,oprB-I,1162233.0,-0.0087757444253633,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1020,yeaD,1163694.0,0.0116193391496937,Carbohydrate transport and metabolism,#ffc0cb,
PP_1021,hexR,1164541.0,-0.0086285419425831,Transcription,#daa520,
PP_1022,zwfA,1165616.0,0.0177915421054283,Carbohydrate transport and metabolism,#ffc0cb,
PP_1025,leuA,1168736.0,-0.006386181537888,Amino acid transport and metabolism,#ff0000,
PP_1026,PP_1026,1170842.0,-0.0250914630947497,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1027,xseA,1171673.0,0.0049663657728955,"Replication, recombination and repair",#00ff00,
PP_1028,PP_1028,1173147.0,-0.01150812416905,Transcription,#daa520,
PP_1029,PP_1029,1174123.0,-0.0112119311070066,Function unknown,#0000ff,
PP_1030,PP_1030,1174926.0,0.0082098245101071,Function unknown,#0000ff,
PP_1033,PP_1033,1178789.0,-0.0055537174533914,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1034,cumA,1180948.0,0.0039708298955211,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1036,mltF,1182927.0,0.0171591329669769,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1038,PP_1038,1188699.0,0.0171528662533,Function unknown,#0000ff,
PP_1039,tatC-I,1189052.0,-0.0033701784938474,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1041,tatA-I,1190100.0,0.0130204144293558,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1042,xcpX,1190479.0,3.397583921555753e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1043,upxB,1191574.0,-0.0002601890281298,Function unknown,#0000ff,
PP_1044,uxpA,1193862.0,0.0016045061862616,Nucleotide transport and metabolism,#add8e6,
PP_1046,xcpQ,1195940.0,-0.001066727948179,Cell motility,#da70d6,
PP_1047,gspE,1197691.0,0.0129898938160586,Cell motility,#da70d6,
PP_1048,gspF,1199146.0,-0.0057237067838684,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1049,gspG,1200345.0,0.0130085662459441,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1051,xcpV,1201193.0,-0.010515947602472,Cell motility,#da70d6,
PP_1053,xcpY,1202172.0,0.0264059849389144,Function unknown,#0000ff,
PP_1054,xcpZ,1203257.0,0.0415074339351636,No COG annotation,#00bfbf,
PP_1055,gspN,1203658.0,-0.0123712628853148,No COG annotation,#00bfbf,
PP_1056,PP_1056,1204462.0,0.0174258682276578,Inorganic ion transport and metabolism,#8b4513,
PP_1057,PP_1057,1205216.0,-0.0090758634033595,Transcription,#daa520,
PP_1058,PP_1058,1205851.0,-0.0348053227866076,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1059,ytnA,1209392.0,0.0066683466641094,Amino acid transport and metabolism,#ff0000,
PP_1060,PP_1060,1210847.0,-0.0043809361751991,Amino acid transport and metabolism,#ff0000,
PP_1061,PP_1061,1212654.0,-0.0037664603007307,"Replication, recombination and repair",#00ff00,
PP_1062,PP_1062,1217095.0,0.0134254707829021,"Replication, recombination and repair",#00ff00,
PP_1063,metR-I,1217492.0,0.0064247935691026,Transcription,#daa520,
PP_1064,PP_1064,1218464.0,-0.0114096475794849,Function unknown,#0000ff,
PP_1065,glmP,1219618.0,0.0006980365142928,Function unknown,#0000ff,
PP_1066,dctD-II,1219977.0,-0.0070726433265147,Signal transduction mechanisms,#000000,
PP_1067,PP_1067,1221302.0,-0.0116482336832569,Signal transduction mechanisms,#000000,
PP_1068,gltL,1223275.0,-0.0319999882136621,Amino acid transport and metabolism,#ff0000,
PP_1069,gltK,1224006.0,-0.0175866607919821,Inorganic ion transport and metabolism,#8b4513,
PP_1070,gltJ,1224678.0,-0.008171033756976,Inorganic ion transport and metabolism,#8b4513,
PP_1071,gltI,1225570.0,-0.0163609443304586,Amino acid transport and metabolism,#ff0000,
PP_1072,PP_1072,1226821.0,-0.0014823609694804,Function unknown,#0000ff,
PP_1074,glpR,1232929.0,0.0242411884605134,Transcription,#daa520,
PP_1075,glpK,1233786.0,-0.0045755708746369,Nucleotide transport and metabolism,#add8e6,
PP_1076,glpF,1235337.0,0.0177621853587681,Carbohydrate transport and metabolism,#ffc0cb,
PP_1077,ybaK,1236491.0,-0.0027544434566687,Function unknown,#0000ff,
PP_1078,PP_1078,1236999.0,-0.0109502980148663,Inorganic ion transport and metabolism,#8b4513,
PP_1079,argF,1238105.0,-0.0540132679452459,Amino acid transport and metabolism,#ff0000,
PP_1080,PP_1080,1239400.0,-0.0149650036805086,Energy production and conversion,#708090,
PP_1082,bfr-II,1241993.0,-0.017273153570044,Inorganic ion transport and metabolism,#8b4513,
PP_1083,PP_1083,1242666.0,-0.018661742614919,Inorganic ion transport and metabolism,#8b4513,
PP_1084,tsaA,1243109.0,-0.0035936749096661,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1087,PP_1087,1245646.0,-0.0105296381101163,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1088,argG,1246970.0,-0.0066019956951204,Nucleotide transport and metabolism,#add8e6,
PP_1089,PP_1089,1248255.0,-0.0108464158280362,Function unknown,#0000ff,
PP_1090,bvgA,1249104.0,-0.0067396887922196,Transcription,#daa520,
PP_1092,nth,1250079.0,-0.0039893644896751,"Replication, recombination and repair",#00ff00,
PP_1093,PP_1093,1250722.0,0.0035960158946442,No COG annotation,#00bfbf,
PP_1094,PP_1094,1251239.0,0.005944756212721,Energy production and conversion,#708090,
PP_1095,PP_1095,1251838.0,-0.0029548017630679,Energy production and conversion,#708090,
PP_1096,PP_1096,1252806.0,0.0148309590912857,Energy production and conversion,#708090,
PP_1097,metG,1253461.0,0.0427829082089177,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1099,capB,1256921.0,0.0102292385382908,Transcription,#daa520,
PP_1102,PP_1102,1258353.0,0.0028991123475679,Function unknown,#0000ff,
PP_1103,PP_1103,1259000.0,-0.0040284704247023,"Replication, recombination and repair",#00ff00,
PP_1104,PP_1104,1261519.0,-0.0097856317782561,Function unknown,#0000ff,
PP_1105,PP_1105,1262748.0,0.0017670672919131,"Replication, recombination and repair",#00ff00,
PP_1106,PP_1106,1264403.0,0.0163710679188568,"Replication, recombination and repair",#00ff00,
PP_1108,quiP,1265546.0,0.0055717964873143,Function unknown,#0000ff,
PP_1109,PP_1109,1268091.0,0.0265199140718589,Transcription,#daa520,
PP_1110,PP_1110,1269613.0,-0.0028928361708084,Amino acid transport and metabolism,#ff0000,
PP_1111,PP_1111,1270314.0,0.0008856478562793,Function unknown,#0000ff,
PP_1112,PP_1112,1271099.0,0.0011584499847738,Amino acid transport and metabolism,#ff0000,
PP_1113,PP_1113,1272307.0,-0.0091066662973447,Amino acid transport and metabolism,#ff0000,
PP_1114,PP_1114,1273377.0,0.0041484296680943,Function unknown,#0000ff,
PP_1115,PP_1115,1273582.0,0.0131587082843697,Function unknown,#0000ff,
PP_1116,PP_1116,1276659.0,-0.0040042010466804,"Replication, recombination and repair",#00ff00,
PP_1117,PP_1117,1278736.0,0.0030347656154191,No COG annotation,#00bfbf,
PP_1118,PP_1118,1281217.0,6.0578765013896674e-05,"Replication, recombination and repair",#00ff00,
PP_1119,PP_1119,1282927.0,0.0011031488507991,Function unknown,#0000ff,
PP_1120,PP_1120,1283409.0,0.0047188503720936,No COG annotation,#00bfbf,
PP_1121,PP_1121,1284063.0,0.0071856834933407,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1122,PP_1122,1284770.0,0.0034609978178694,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1124,PP_1124,1286055.0,0.0148911938810181,Function unknown,#0000ff,
PP_1125,PP_1125,1286618.0,0.0053352323251329,Transcription,#daa520,
PP_1126,PP_1126,1288728.0,0.0060113423570113,Carbohydrate transport and metabolism,#ffc0cb,
PP_1127,estC,1291210.0,-0.0050836674289175,Defense mechanisms,#90ee90,
PP_1128,PP_1128,1292398.0,0.0051380585727783,Cell wall/membrane/envelope biogenesis,#c71585,
