,name,x,y,cog,color,link
PP_1134,PP_1134,1298570.0,0.0044124576145449,Function unknown,#0000ff,
PP_1135,PP_1135,1300281.0,-0.0034561168600329,Function unknown,#0000ff,
PP_1136,PP_1136,1301251.0,0.00277713624215,Carbohydrate transport and metabolism,#ffc0cb,
PP_1137,livF-I,1302674.0,-0.00107187712995,Inorganic ion transport and metabolism,#8b4513,
PP_1138,livG,1303376.0,-0.0004310992915865,Amino acid transport and metabolism,#ff0000,
PP_1139,livM,1304140.0,-0.0091775654507775,Inorganic ion transport and metabolism,#8b4513,
PP_1140,livH,1305393.0,-0.0092381575141484,Amino acid transport and metabolism,#ff0000,
PP_1141,livK,1306502.0,0.0049727905984999,Amino acid transport and metabolism,#ff0000,
PP_1143,PP_1143,1308481.0,0.0051558969676668,Energy production and conversion,#708090,
PP_1144,PP_1144,1309268.0,-0.0034855605308633,Signal transduction mechanisms,#000000,
PP_1145,rapA,1311810.0,0.0097664817119945,Transcription,#daa520,
PP_1146,PP_1146,1314807.0,-0.0055875394306142,No COG annotation,#00bfbf,
PP_1147,PP_1147,1315566.0,-0.0034910184913536,No COG annotation,#00bfbf,
PP_1150,PP_1150,1316583.0,0.0126273555026879,Function unknown,#0000ff,
PP_1151,PP_1151,1318558.0,0.0037798781179772,Function unknown,#0000ff,
PP_1152,PP_1152,1318777.0,0.0160959137014536,Defense mechanisms,#90ee90,
PP_1153,PP_1153,1319792.0,-0.0182698553816299,Function unknown,#0000ff,
PP_1154,PP_1154,1320145.0,-0.0027525572224779,Signal transduction mechanisms,#000000,
PP_1155,PP_1155,1322782.0,0.0036560634098608,Signal transduction mechanisms,#000000,
PP_1156,yfdC,1324134.0,-0.0015297351886207,Inorganic ion transport and metabolism,#8b4513,
PP_1159,PP_1159,1333675.0,0.0022150728586843,No COG annotation,#00bfbf,
PP_1160,PP_1160,1334826.0,0.0027643879216066,Amino acid transport and metabolism,#ff0000,
PP_1161,PP_1161,1335787.0,0.0118777000632114,Function unknown,#0000ff,
PP_1162,gstA,1336628.0,0.0033527590288157,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1163,PP_1163,1337285.0,-0.002972392534067,Energy production and conversion,#708090,
PP_1164,PP_1164,1339430.0,-0.0067983251193411,Transcription,#daa520,
PP_1165,PP_1165,1340399.0,0.0022925718906865,Carbohydrate transport and metabolism,#ffc0cb,
PP_1166,PP_1166,1341293.0,0.0030395145986308,Amino acid transport and metabolism,#ff0000,
PP_1167,PP_1167,1342271.0,-0.0057365401304573,Carbohydrate transport and metabolism,#ffc0cb,
PP_1168,PP_1168,1343552.0,0.0010688862610827,Carbohydrate transport and metabolism,#ffc0cb,
PP_1169,dctP,1344146.0,0.0072887737278732,Carbohydrate transport and metabolism,#ffc0cb,
PP_1170,gnl,1345182.0,-0.0055601494370052,Carbohydrate transport and metabolism,#ffc0cb,
PP_1171,udh,1346086.0,0.0016213790375201,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1173,galP-I,1347296.0,-0.0024737370221461,Function unknown,#0000ff,
PP_1174,PP_1174,1349288.0,0.0110697892961283,Transcription,#daa520,
PP_1176,PP_1176,1350399.0,0.000379135628753,No COG annotation,#00bfbf,
PP_1178,PP_1178,1352226.0,-0.0091213514241085,No COG annotation,#00bfbf,
PP_1181,PP_1181,1356125.0,-0.0082225009691303,Transcription,#daa520,
PP_1182,PP_1182,1356820.0,0.0027982393172127,Signal transduction mechanisms,#000000,
PP_1184,PP_1184,1359214.0,2.145532930316924e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1185,oprH,1360135.0,-0.0029675504834245,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1186,phoP,1360937.0,0.0264852152138568,Transcription,#daa520,
PP_1187,phoQ,1361611.0,-0.0031513128009165,Signal transduction mechanisms,#000000,
PP_1188,dctA-I,1363308.0,0.0031646606389416,Energy production and conversion,#708090,
PP_1189,PP_1189,1364779.0,0.0050118646348783,Function unknown,#0000ff,
PP_1190,PP_1190,1365478.0,0.0216356612508303,Function unknown,#0000ff,
PP_1191,PP_1191,1365989.0,-0.0010581787677268,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1192,PP_1192,1366819.0,-0.0022460710786835,Transcription,#daa520,
PP_1193,PP_1193,1367569.0,0.0024413749740454,No COG annotation,#00bfbf,
PP_1194,PP_1194,1368354.0,0.0003529654447444,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1195,PP_1195,1369205.0,0.0002214666161261,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1196,PP_1196,1370972.0,0.0007990387160183,No COG annotation,#00bfbf,
PP_1197,rimO,1371799.0,-0.0051032208902753,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1198,PP_1198,1373331.0,-0.0023441570221763,Transcription,#daa520,
PP_1199,PP_1199,1373618.0,-0.0042000451364041,Function unknown,#0000ff,
PP_1200,kup,1374381.0,-0.0069851972782182,Inorganic ion transport and metabolism,#8b4513,
PP_1201,PP_1201,1376340.0,-0.0019284468674195,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1202,PP_1202,1377632.0,-0.0039909697465389,Function unknown,#0000ff,
PP_1203,dinB,1381250.0,-0.0013548604788974,"Replication, recombination and repair",#00ff00,
PP_1204,PP_1204,1382341.0,-0.008461909381189,No COG annotation,#00bfbf,
PP_1206,oprD,1385191.0,0.0088093947950067,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1207,PP_1207,1387147.0,0.0012963378569115,Nucleotide transport and metabolism,#add8e6,
PP_1208,PP_1208,1387568.0,-0.0003318477202667,Function unknown,#0000ff,
PP_1210,dps,1388771.0,-0.0067576992122269,Inorganic ion transport and metabolism,#8b4513,
PP_1211,PP_1211,1389446.0,-0.0119411646310153,Function unknown,#0000ff,
PP_1214,PP_1214,1392084.0,0.0162326575714026,Transcription,#daa520,
PP_1215,ruvC,1393016.0,0.0020803381125374,"Replication, recombination and repair",#00ff00,
PP_1216,ruvA,1393650.0,0.0039283361394063,"Replication, recombination and repair",#00ff00,
PP_1217,ruvB,1394264.0,-0.0158199508345531,"Replication, recombination and repair",#00ff00,
PP_1218,PP_1218,1395436.0,0.0028361808521313,Function unknown,#0000ff,
PP_1224,ybgF,1400031.0,0.0172870782849719,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1225,queE,1401006.0,-0.005051842486969,Coenzyme transport and metabolism,#d3d3d3,
PP_1226,queC,1401671.0,0.0024824011845836,Nucleotide transport and metabolism,#add8e6,
PP_1227,PP_1227,1402575.0,-0.003973421067441,Inorganic ion transport and metabolism,#8b4513,
PP_1228,PP_1228,1403615.0,-0.0009489916709442,Cell motility,#da70d6,
PP_1229,puuP,1405748.0,-0.0029306585071271,Amino acid transport and metabolism,#ff0000,
PP_1230,PP_1230,1407548.0,-0.0025333339123268,Function unknown,#0000ff,
PP_1232,PP_1232,1410498.0,-0.0045732310484,Function unknown,#0000ff,
PP_1233,tusA-I,1412057.0,0.0303103377371544,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1234,PP_1234,1412317.0,0.0001368876492392,Function unknown,#0000ff,
PP_1235,PP_1235,1413423.0,0.0070490911306081,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1236,PP_1236,1413908.0,0.0067351248571477,Amino acid transport and metabolism,#ff0000,
PP_1237,dapA-I,1414728.0,-0.097209851727052,Amino acid transport and metabolism,#ff0000,
PP_1238,PP_1238,1415631.0,-0.0158556746577923,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1239,PP_1239,1416753.0,-0.0052116634420208,Function unknown,#0000ff,
PP_1241,PP_1241,1418532.0,-0.0001200584359624,Transcription,#daa520,
PP_1242,PP_1242,1419239.0,-0.0121541032672042,Function unknown,#0000ff,
PP_1244,PP_1244,1419647.0,-0.0004798471308492,No COG annotation,#00bfbf,
PP_1245,PP_1245,1420521.0,-0.0033430120640159,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1246,PP_1246,1421420.0,-0.0011350797307231,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1248,PP_1248,1424599.0,-0.0057807114047145,Amino acid transport and metabolism,#ff0000,
PP_1249,PP_1249,1425407.0,0.0151543386664819,Function unknown,#0000ff,
PP_1251,mqo-II,1427900.0,-0.0007650327859141,Energy production and conversion,#708090,
PP_1253,PP_1253,1431536.0,-0.0053595609093464,Transcription,#daa520,
PP_1254,xenA,1431921.0,-0.0028533862244723,Energy production and conversion,#708090,
PP_1255,PP_1255,1433136.0,-0.0160337142678068,Energy production and conversion,#708090,
PP_1256,PP_1256,1434386.0,0.0068423529616935,Energy production and conversion,#708090,
PP_1257,PP_1257,1436116.0,-0.00688322180494,Amino acid transport and metabolism,#ff0000,
PP_1258,prpA,1437106.0,0.0090652689157287,Amino acid transport and metabolism,#ff0000,
PP_1259,yveA,1438056.0,-0.0004220478220928,Amino acid transport and metabolism,#ff0000,
PP_1261,ghrB,1442088.0,-0.0102758969857831,Energy production and conversion,#708090,
PP_1262,PP_1262,1443238.0,0.0023995386831,Transcription,#daa520,
PP_1263,PP_1263,1444377.0,0.0060566112233116,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1264,PP_1264,1445903.0,-0.00716950925224,Function unknown,#0000ff,
PP_1265,PP_1265,1448070.0,-0.0166287045114401,Function unknown,#0000ff,
PP_1266,PP_1266,1448281.0,-0.0009947897857554,Defense mechanisms,#90ee90,
PP_1267,yhaV,1449214.0,-0.0009624775387364,Function unknown,#0000ff,
PP_1268,PP_1268,1449678.0,0.0226695659424822,Transcription,#daa520,
PP_1269,PP_1269,1450097.0,-0.0259196396301381,Signal transduction mechanisms,#000000,
PP_1270,PP_1270,1450817.0,0.0039466829804158,Transcription,#daa520,
PP_1271,PP_1271,1451839.0,0.0026094166978305,Amino acid transport and metabolism,#ff0000,
PP_1272,PP_1272,1453367.0,-0.0016803249967509,Defense mechanisms,#90ee90,
PP_1273,PP_1273,1454467.0,-0.0109471782897965,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1274,PP_1274,1456170.0,-0.0019390028538744,Lipid transport and metabolism,#87cefa,
PP_1275,PP_1275,1457014.0,-0.0016958001938535,Function unknown,#0000ff,
PP_1276,PP_1276,1457642.0,-0.008898090745527,No COG annotation,#00bfbf,
PP_1277,algA,1458140.0,-0.0017442701690876,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1278,algF,1459630.0,-0.0024642880295353,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1279,algJ,1460298.0,0.0051453513742284,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1280,algI,1461467.0,0.0029286811407718,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1281,algL,1463066.0,0.0002212624610366,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1282,algX,1464178.0,0.0109963159032697,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1283,algG,1465631.0,-0.0025267337446446,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1284,algE,1467213.0,-0.0055937110590271,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1285,algK,1468688.0,-0.0005078529591781,Function unknown,#0000ff,
PP_1286,alg44,1470132.0,0.0064308964840931,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1287,alg8,1471336.0,-0.0002628391731492,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1288,algD,1472904.0,-0.0053838818418261,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1289,PP_1289,1475021.0,0.0011647301364637,Function unknown,#0000ff,
PP_1290,PP_1290,1475938.0,0.0082190674854038,Carbohydrate transport and metabolism,#ffc0cb,
PP_1291,PP_1291,1477347.0,-0.0118580390864632,Signal transduction mechanisms,#000000,
PP_1292,moaC,1478937.0,0.0225440613813167,Coenzyme transport and metabolism,#d3d3d3,
PP_1293,moaD,1479404.0,-0.0198977616486411,Coenzyme transport and metabolism,#d3d3d3,
PP_1294,moaE,1479655.0,0.005795833641769,Coenzyme transport and metabolism,#d3d3d3,
PP_1295,rhlB,1480295.0,-0.0046426604021413,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1296,estB,1481838.0,-0.0008804905603387,Function unknown,#0000ff,
PP_1297,yhdW,1482827.0,-0.0037886246105303,Amino acid transport and metabolism,#ff0000,
PP_1298,yhdX,1483923.0,-0.0003185924132567,Inorganic ion transport and metabolism,#8b4513,
PP_1299,yhdY,1485112.0,-0.0021326565328438,Inorganic ion transport and metabolism,#8b4513,
PP_1300,yhdZ,1486220.0,0.0007649124680817,Amino acid transport and metabolism,#ff0000,
PP_1301,degS,1487114.0,0.002833873280997,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1302,ybgI,1488443.0,0.0027255401898052,Function unknown,#0000ff,
PP_1303,cysD,1489404.0,0.0096929008599894,Coenzyme transport and metabolism,#d3d3d3,
PP_1304,cysNC,1490338.0,0.0010496585275692,Coenzyme transport and metabolism,#d3d3d3,
PP_1306,PP_1306,1492594.0,-0.0025865271596917,Signal transduction mechanisms,#000000,
PP_1307,PP_1307,1494965.0,0.0001366968738971,Transcription,#daa520,
PP_1308,mdeA,1495572.0,0.0027963356992091,Amino acid transport and metabolism,#ff0000,
PP_1309,PP_1309,1496840.0,0.0278834872936694,Function unknown,#0000ff,
PP_1310,PP_1310,1497413.0,-0.0181164807376276,Function unknown,#0000ff,
PP_1313,PP_1313,1500788.0,0.0002243623752256,Transcription,#daa520,
PP_1314,tas,1501899.0,-0.0021441992380418,Energy production and conversion,#708090,
PP_1317,petA,1504296.0,0.0008903553917438,Energy production and conversion,#708090,
PP_1318,petB,1504889.0,-0.0099151203027116,Energy production and conversion,#708090,
PP_1319,petC,1506100.0,-0.0085615614291483,Inorganic ion transport and metabolism,#8b4513,
PP_1320,sspA,1506996.0,0.0037114941064796,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1321,sspB,1507600.0,0.0028543525585835,Function unknown,#0000ff,
PP_1322,PP_1322,1508123.0,-0.0221309191054609,Function unknown,#0000ff,
PP_1324,PP_1324,1509378.0,0.0081783019015672,"Replication, recombination and repair",#00ff00,
PP_1325,PP_1325,1509749.0,-0.0024460413859325,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1326,rsmI,1511744.0,-0.0088228469891536,Coenzyme transport and metabolism,#d3d3d3,
PP_1328,mraZ,1513362.0,0.0049669825021246,Transcription,#daa520,
PP_1346,argJ,1534992.0,0.0083268515277701,Amino acid transport and metabolism,#ff0000,
PP_1347,PP_1347,1536365.0,0.001059674270768,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1348,PP_1348,1536994.0,0.0026257139904626,Coenzyme transport and metabolism,#d3d3d3,
PP_1349,pduO,1537971.0,-0.0019452266681755,Function unknown,#0000ff,
PP_1351,panE,1540607.0,0.0044535501720486,Coenzyme transport and metabolism,#d3d3d3,
PP_1352,PP_1352,1541625.0,-0.0074089975429157,Function unknown,#0000ff,
PP_1353,PP_1353,1542221.0,-0.0290630306979254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1354,mdfA,1543197.0,-0.0093013745570987,Amino acid transport and metabolism,#ff0000,
PP_1355,ampG,1544555.0,0.0353204986827102,Carbohydrate transport and metabolism,#ffc0cb,
PP_1356,PP_1356,1546146.0,-0.0115661489958895,"Replication, recombination and repair",#00ff00,
PP_1357,PP_1357,1546664.0,-0.0008809726993218,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1358,PP_1358,1547694.0,-0.0025763540452914,Inorganic ion transport and metabolism,#8b4513,
PP_1362,pykA,1551367.0,-0.0098976826161741,Carbohydrate transport and metabolism,#ffc0cb,
PP_1363,PP_1363,1552960.0,0.0005831840918728,No COG annotation,#00bfbf,
PP_1364,PP_1364,1553398.0,0.0046875608431971,Function unknown,#0000ff,
PP_1367,purU-II,1556097.0,0.0424023274748601,Nucleotide transport and metabolism,#add8e6,
PP_1368,PP_1368,1557180.0,0.0051111639246632,Function unknown,#0000ff,
PP_1369,PP_1369,1558169.0,0.0030834679839756,Function unknown,#0000ff,
PP_1370,PP_1370,1558926.0,-0.0023969444273408,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1371,pctA,1560216.0,0.0052049525113367,Cell motility,#da70d6,
PP_1372,PP_1372,1562259.0,0.0079904327751485,Function unknown,#0000ff,
PP_1374,PP_1374,1565641.0,0.0012812290452891,No COG annotation,#00bfbf,
PP_1375,pcaR,1566321.0,0.0264805813854542,Transcription,#daa520,
PP_1376,pcaK,1567517.0,-0.0449503433187844,Amino acid transport and metabolism,#ff0000,
PP_1377,pcaF-I,1569190.0,0.0318017889568973,Lipid transport and metabolism,#87cefa,
PP_1378,pcaT,1570580.0,-0.0005267708649348,Amino acid transport and metabolism,#ff0000,
PP_1379,pcaB,1571879.0,-0.0249700503622084,Nucleotide transport and metabolism,#add8e6,
PP_1380,pcaD,1573243.0,0.0049870845095991,Function unknown,#0000ff,
PP_1381,pcaC,1574045.0,0.032439881207931,Function unknown,#0000ff,
PP_1382,pcaP,1574490.0,-0.0005385134777834,Function unknown,#0000ff,
PP_1383,galP-II,1575224.0,-0.0192092850582709,Function unknown,#0000ff,
PP_1384,ttgC,1576793.0,-0.0125576653782601,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1385,ttgB,1578244.0,-0.0165794848524999,Defense mechanisms,#90ee90,
PP_1386,ttgA,1581400.0,-0.0211164977268132,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1387,ttgR,1582812.0,0.0220894436874306,Transcription,#daa520,
PP_1388,PP_1388,1583562.0,-0.0038069880679615,Inorganic ion transport and metabolism,#8b4513,
PP_1389,PP_1389,1585389.0,0.0036722980854691,Coenzyme transport and metabolism,#d3d3d3,
PP_1390,PP_1390,1586284.0,0.0147141452985812,No COG annotation,#00bfbf,
PP_1391,PP_1391,1586497.0,-0.0058293768095404,Transcription,#daa520,
PP_1392,PP_1392,1587589.0,-0.0039731901039429,Function unknown,#0000ff,
PP_1393,PP_1393,1588223.0,0.0025183337973387,Transcription,#daa520,
PP_1394,PP_1394,1589212.0,0.0039981888283451,Amino acid transport and metabolism,#ff0000,
PP_1395,PP_1395,1590973.0,-0.0026288842951866,Transcription,#daa520,
PP_1396,PP_1396,1592096.0,-0.0066577291336615,Function unknown,#0000ff,
PP_1397,PP_1397,1592406.0,0.0008544629485539,No COG annotation,#00bfbf,
PP_1398,PP_1398,1592673.0,-0.0019848632154126,Function unknown,#0000ff,
PP_1400,kgtP,1594103.0,-0.0023117929131939,Amino acid transport and metabolism,#ff0000,
PP_1401,dctD-III,1595676.0,0.0052558493714294,Signal transduction mechanisms,#000000,
PP_1402,dctB,1597004.0,-0.005001270846895,Signal transduction mechanisms,#000000,
PP_1403,bglX,1598892.0,0.001656005528235,Carbohydrate transport and metabolism,#ffc0cb,
PP_1404,PP_1404,1601370.0,-0.0312280818318336,Function unknown,#0000ff,
PP_1406,PP_1406,1603401.0,-0.0021642712324157,Function unknown,#0000ff,
PP_1407,PP_1407,1604544.0,0.0013826381896123,Inorganic ion transport and metabolism,#8b4513,
PP_1408,PP_1408,1606646.0,0.0067571616704077,Lipid transport and metabolism,#87cefa,
PP_1409,rsuA,1607877.0,-0.0047764246570381,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1410,PP_1410,1608578.0,0.0036329612265086,Function unknown,#0000ff,
PP_1411,PP_1411,1608783.0,-0.001610326031669,Signal transduction mechanisms,#000000,
PP_1412,PP_1412,1610971.0,0.0012048758888771,Lipid transport and metabolism,#87cefa,
PP_1413,ung,1612204.0,-0.0047464220848625,"Replication, recombination and repair",#00ff00,
PP_1414,ushA,1612923.0,-0.0040574728378431,Nucleotide transport and metabolism,#add8e6,
PP_1415,PP_1415,1614696.0,0.0005422589068074,Function unknown,#0000ff,
PP_1416,PP_1416,1615744.0,-0.0021748966908691,Function unknown,#0000ff,
PP_1417,PP_1417,1617260.0,-0.0054358099147777,Function unknown,#0000ff,
PP_1418,PP_1418,1617918.0,0.0047177526152072,Function unknown,#0000ff,
PP_1419,opdH,1618945.0,0.0056414303542162,Function unknown,#0000ff,
PP_1420,tctD,1620435.0,-0.0033648282174094,Transcription,#daa520,
PP_1421,PP_1421,1621087.0,0.001492016693945,Signal transduction mechanisms,#000000,
PP_1422,PP_1422,1622544.0,0.0008556099010661,Signal transduction mechanisms,#000000,
PP_1425,PP_1425,1624719.0,0.0040548427225489,No COG annotation,#00bfbf,
PP_1426,nadB,1625234.0,-0.0040512324615935,Coenzyme transport and metabolism,#d3d3d3,
PP_1427,rpoE,1627273.0,0.0032509667903735,Transcription,#daa520,
PP_1428,mucA,1627888.0,0.017780796953939,Signal transduction mechanisms,#000000,
PP_1429,mucB,1628491.0,-0.0050146236985692,Signal transduction mechanisms,#000000,
PP_1430,PP_1430,1629588.0,0.0212445615766374,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1435,recO,1635824.0,-0.0036074971160958,"Replication, recombination and repair",#00ff00,
PP_1437,PP_1437,1637357.0,0.0053428372947541,Signal transduction mechanisms,#000000,
PP_1438,czcR-III,1638736.0,-0.0059879568911882,Transcription,#daa520,
PP_1439,PP_1439,1639721.0,0.0177603204149509,No COG annotation,#00bfbf,
PP_1440,cmoB,1639994.0,0.0097737248130223,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1441,cmoA,1640947.0,0.0049557228512543,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1442,PP_1442,1641780.0,-0.0078180384775506,Function unknown,#0000ff,
PP_1443,lon-I,1642324.0,-0.0014237729953445,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1444,gcd,1644945.0,-0.0113933468450884,Carbohydrate transport and metabolism,#ffc0cb,
PP_1445,oprB-II,1647387.0,-0.0044007243811932,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1446,PP_1446,1649017.0,-0.0023776929746037,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1447,PP_1447,1651196.0,0.0017866577316762,Function unknown,#0000ff,
PP_1448,PP_1448,1651446.0,-0.0020576222404296,Energy production and conversion,#708090,
PP_1449,PP_1449,1652242.0,0.006807544566375,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1450,PP_1450,1656796.0,0.0004118929330459,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1451,PP_1451,1658639.0,0.00186147663995,Function unknown,#0000ff,
PP_1452,PP_1452,1659216.0,-0.007847523615264,Nucleotide transport and metabolism,#add8e6,
PP_1453,nudL,1659891.0,-0.0069329703426703,"Replication, recombination and repair",#00ff00,
PP_1454,PP_1454,1660534.0,-0.0190302064820836,Function unknown,#0000ff,
PP_1455,PP_1455,1661027.0,0.0095822414150689,Function unknown,#0000ff,
PP_1456,PP_1456,1661329.0,-0.0091787163088641,Function unknown,#0000ff,
PP_1457,purT,1661873.0,-0.0006769241119293,Nucleotide transport and metabolism,#add8e6,
PP_1458,yhjE,1663092.0,0.0012483149118155,Amino acid transport and metabolism,#ff0000,
PP_1459,PP_1459,1664662.0,-0.0021952290276485,Inorganic ion transport and metabolism,#8b4513,
PP_1460,PP_1460,1665877.0,-0.0057726574717415,Function unknown,#0000ff,
PP_1466,PP_1466,1670672.0,0.0140029232834097,Lipid transport and metabolism,#87cefa,
PP_1467,PP_1467,1671083.0,0.0033492160805541,Inorganic ion transport and metabolism,#8b4513,
PP_1468,xerD,1672957.0,-0.0331543568835939,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1469,dsbC,1673968.0,0.0006239639179867,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1473,PP_1473,1678237.0,-0.0067774170981552,Function unknown,#0000ff,
PP_1474,PP_1474,1678705.0,-0.0059647654653945,Amino acid transport and metabolism,#ff0000,
PP_1475,PP_1475,1679601.0,-0.0050739867081795,Energy production and conversion,#708090,
PP_1476,PP_1476,1680931.0,0.0002430423987838,Function unknown,#0000ff,
PP_1477,recJ,1681482.0,-0.0026635308827666,"Replication, recombination and repair",#00ff00,
PP_1478,PP_1478,1683422.0,-0.0064887680474726,Energy production and conversion,#708090,
PP_1479,hicB,1684539.0,-0.0063470139580923,Function unknown,#0000ff,
PP_1480,PP_1480,1684868.0,0.0010323865612442,Function unknown,#0000ff,
PP_1481,patD,1685354.0,-0.0046113381594461,Energy production and conversion,#708090,
PP_1482,ydcV,1686796.0,-0.0138152461633672,Inorganic ion transport and metabolism,#8b4513,
PP_1483,ydcU,1687592.0,-0.0008160645968172,Inorganic ion transport and metabolism,#8b4513,
PP_1484,ydcT,1688505.0,-0.0109430032022807,Inorganic ion transport and metabolism,#8b4513,
PP_1486,ydcS,1689685.0,-0.0060715419512713,Amino acid transport and metabolism,#ff0000,
PP_1487,PP_1487,1691053.0,-0.0018112879005995,Function unknown,#0000ff,
PP_1488,PP_1488,1691904.0,0.0081961682694664,Cell motility,#da70d6,
PP_1489,PP_1489,1693532.0,0.0063190258307653,Cell motility,#da70d6,
PP_1490,wspC,1694035.0,0.0080311625789075,Cell motility,#da70d6,
PP_1491,PP_1491,1695324.0,0.0028718083493271,Cell motility,#da70d6,
PP_1492,PP_1492,1695968.0,0.0083910784443231,Signal transduction mechanisms,#000000,
PP_1493,cheBC,1698253.0,0.0087297640475599,Cell motility,#da70d6,
PP_1494,PP_1494,1699315.0,0.0012112957401068,Signal transduction mechanisms,#000000,
PP_1497,PP_1497,1703318.0,0.0097308631105116,Transcription,#daa520,
PP_1498,PP_1498,1704065.0,0.0006914572989935,No COG annotation,#00bfbf,
PP_1499,PP_1499,1704636.0,-0.0008482258983597,Function unknown,#0000ff,
PP_1500,PP_1500,1705936.0,-0.0006515194485558,Function unknown,#0000ff,
PP_1501,PP_1501,1706856.0,-0.0128124474251579,No COG annotation,#00bfbf,
PP_1502,PP_1502,1707324.0,-0.0050132243357652,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1503,PP_1503,1708166.0,0.0171106463866932,Function unknown,#0000ff,
PP_1504,PP_1504,1708856.0,-0.0044720037331257,Function unknown,#0000ff,
PP_1505,ppc,1709382.0,0.0043679316236976,Coenzyme transport and metabolism,#d3d3d3,
PP_1508,PP_1508,1713833.0,-0.022934139336185,No COG annotation,#00bfbf,
PP_1509,PP_1509,1714157.0,0.001549584841148,Function unknown,#0000ff,
PP_1510,PP_1510,1715055.0,-0.0171636647741872,Carbohydrate transport and metabolism,#ffc0cb,
PP_1511,PP_1511,1715885.0,0.0019976844467554,Function unknown,#0000ff,
PP_1512,PP_1512,1716577.0,-0.0027108693305389,No COG annotation,#00bfbf,
PP_1513,rsmJ,1717302.0,0.0193562425714862,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1514,PP_1514,1718271.0,0.0031086913106372,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1515,PP_1515,1719369.0,-0.0007656244731457,Transcription,#daa520,
PP_1516,PP_1516,1720261.0,-0.0081839493177794,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1517,PP_1517,1721368.0,0.0022412825144025,Defense mechanisms,#90ee90,
PP_1518,PP_1518,1724482.0,0.0008082014779845,Function unknown,#0000ff,
PP_1519,PP_1519,1725202.0,-0.0021825008956458,Function unknown,#0000ff,
PP_1520,plsB,1725677.0,0.0005917367844272,Lipid transport and metabolism,#87cefa,
PP_1521,PP_1521,1728233.0,-0.0029089189146301,No COG annotation,#00bfbf,
PP_1522,cspA-I,1728397.0,-0.0169281617348669,Transcription,#daa520,
PP_1523,PP_1523,1728729.0,-0.0026478159742683,No COG annotation,#00bfbf,
PP_1524,rlmAA,1729124.0,0.0032874314089967,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1526,PP_1526,1731278.0,-0.0063758029271875,Cell wall/membrane/envelope biogenesis,#c71585,
