,name,x,y,cog,color,link
PP_1009,gapA,1150010.0,-0.005237463984345,Carbohydrate transport and metabolism,#ffc0cb,
PP_1011,glk,1153099.0,-0.0030594429362756,Coenzyme transport and metabolism,#d3d3d3,
PP_1012,gltR-II,1154137.0,-0.0245606774899573,Transcription,#daa520,
PP_1013,PP_1013,1154843.0,0.0058224572672647,Signal transduction mechanisms,#000000,
PP_1014,yihS,1156513.0,0.0023002324923744,Carbohydrate transport and metabolism,#ffc0cb,
PP_1015,gtsA,1157868.0,0.0050722961003616,Carbohydrate transport and metabolism,#ffc0cb,
PP_1016,gtsB,1159288.0,-0.0032925874554769,Inorganic ion transport and metabolism,#8b4513,
PP_1017,gtsC,1160189.0,0.0087940411671925,Inorganic ion transport and metabolism,#8b4513,
PP_1018,gtsD,1161038.0,-0.0084068417076972,Inorganic ion transport and metabolism,#8b4513,
PP_1019,oprB-I,1162233.0,0.0070797337276833,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1020,yeaD,1163694.0,-0.0072680715414041,Carbohydrate transport and metabolism,#ffc0cb,
PP_1021,hexR,1164541.0,-0.0109206482748781,Transcription,#daa520,
PP_1022,zwfA,1165616.0,0.0020778511185192,Carbohydrate transport and metabolism,#ffc0cb,
PP_1025,leuA,1168736.0,-0.0059152624620673,Amino acid transport and metabolism,#ff0000,
PP_1026,PP_1026,1170842.0,-0.0164189083347921,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1027,xseA,1171673.0,0.0007725156842767,"Replication, recombination and repair",#00ff00,
PP_1028,PP_1028,1173147.0,0.0062482892140368,Transcription,#daa520,
PP_1029,PP_1029,1174123.0,0.0084727463310889,Function unknown,#0000ff,
PP_1030,PP_1030,1174926.0,0.0040536804964426,Function unknown,#0000ff,
PP_1033,PP_1033,1178789.0,0.0026960969733495,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1034,cumA,1180948.0,0.0086132849935117,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1036,mltF,1182927.0,0.0103806199692472,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1038,PP_1038,1188699.0,-0.0201140581285402,Function unknown,#0000ff,
PP_1039,tatC-I,1189052.0,-0.0019226658207216,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1041,tatA-I,1190100.0,0.0165073001618431,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1042,xcpX,1190479.0,-0.0082220099143793,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1043,upxB,1191574.0,-0.0019067455235525,Function unknown,#0000ff,
PP_1044,uxpA,1193862.0,-0.0108764538380382,Nucleotide transport and metabolism,#add8e6,
PP_1046,xcpQ,1195940.0,0.0169613469280006,Cell motility,#da70d6,
PP_1047,gspE,1197691.0,-0.008518563092524,Cell motility,#da70d6,
PP_1048,gspF,1199146.0,0.0233074083559777,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1049,gspG,1200345.0,-0.0045896248633616,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1051,xcpV,1201193.0,0.0144865881582544,Cell motility,#da70d6,
PP_1053,xcpY,1202172.0,0.0219970642178278,Function unknown,#0000ff,
PP_1054,xcpZ,1203257.0,0.0200026825590687,No COG annotation,#00bfbf,
PP_1055,gspN,1203658.0,-0.0081742320156681,No COG annotation,#00bfbf,
PP_1056,PP_1056,1204462.0,-0.0029138177726171,Inorganic ion transport and metabolism,#8b4513,
PP_1057,PP_1057,1205216.0,-0.0077720309813789,Transcription,#daa520,
PP_1058,PP_1058,1205851.0,0.0062551915758972,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1059,ytnA,1209392.0,0.0053096363077364,Amino acid transport and metabolism,#ff0000,
PP_1060,PP_1060,1210847.0,0.0035243641984215,Amino acid transport and metabolism,#ff0000,
PP_1061,PP_1061,1212654.0,-0.0053860428467098,"Replication, recombination and repair",#00ff00,
PP_1062,PP_1062,1217095.0,-0.0160815959796264,"Replication, recombination and repair",#00ff00,
PP_1063,metR-I,1217492.0,0.0015181514174689,Transcription,#daa520,
PP_1064,PP_1064,1218464.0,-0.0060171568914285,Function unknown,#0000ff,
PP_1065,glmP,1219618.0,0.0036581280099065,Function unknown,#0000ff,
PP_1066,dctD-II,1219977.0,-0.0055719799999744,Signal transduction mechanisms,#000000,
PP_1067,PP_1067,1221302.0,-0.0063749815505729,Signal transduction mechanisms,#000000,
PP_1068,gltL,1223275.0,0.0147497041487704,Amino acid transport and metabolism,#ff0000,
PP_1069,gltK,1224006.0,0.0074435329662527,Inorganic ion transport and metabolism,#8b4513,
PP_1070,gltJ,1224678.0,0.0031300649630426,Inorganic ion transport and metabolism,#8b4513,
PP_1071,gltI,1225570.0,0.0011036897757528,Amino acid transport and metabolism,#ff0000,
PP_1072,PP_1072,1226821.0,-0.001462236532482,Function unknown,#0000ff,
PP_1074,glpR,1232929.0,-0.0119479199397051,Transcription,#daa520,
PP_1075,glpK,1233786.0,0.0015449588833417,Nucleotide transport and metabolism,#add8e6,
PP_1076,glpF,1235337.0,-1.845178225245506e-05,Carbohydrate transport and metabolism,#ffc0cb,
PP_1077,ybaK,1236491.0,0.0033623069667073,Function unknown,#0000ff,
PP_1078,PP_1078,1236999.0,-0.0026899255489336,Inorganic ion transport and metabolism,#8b4513,
PP_1079,argF,1238105.0,0.0107439507453969,Amino acid transport and metabolism,#ff0000,
PP_1080,PP_1080,1239400.0,0.0077226975570261,Energy production and conversion,#708090,
PP_1082,bfr-II,1241993.0,-0.003437622557442,Inorganic ion transport and metabolism,#8b4513,
PP_1083,PP_1083,1242666.0,0.0055025733296534,Inorganic ion transport and metabolism,#8b4513,
PP_1084,tsaA,1243109.0,-0.0032984351500046,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1087,PP_1087,1245646.0,0.0053381552651948,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1088,argG,1246970.0,-0.0267384550124006,Nucleotide transport and metabolism,#add8e6,
PP_1089,PP_1089,1248255.0,-0.0140094464851599,Function unknown,#0000ff,
PP_1090,bvgA,1249104.0,-0.0047594302363291,Transcription,#daa520,
PP_1092,nth,1250079.0,-0.0045806868805422,"Replication, recombination and repair",#00ff00,
PP_1093,PP_1093,1250722.0,0.0062740163874496,No COG annotation,#00bfbf,
PP_1094,PP_1094,1251239.0,0.0056244999379589,Energy production and conversion,#708090,
PP_1095,PP_1095,1251838.0,0.0105412038065031,Energy production and conversion,#708090,
PP_1096,PP_1096,1252806.0,0.0057015707402678,Energy production and conversion,#708090,
PP_1097,metG,1253461.0,-0.0001339305441169,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1099,capB,1256921.0,-0.0146171411484561,Transcription,#daa520,
PP_1102,PP_1102,1258353.0,0.0060062876687716,Function unknown,#0000ff,
PP_1103,PP_1103,1259000.0,-0.0084311305718498,"Replication, recombination and repair",#00ff00,
PP_1104,PP_1104,1261519.0,-0.0037405929831455,Function unknown,#0000ff,
PP_1105,PP_1105,1262748.0,0.0040846080913566,"Replication, recombination and repair",#00ff00,
PP_1106,PP_1106,1264403.0,0.012107837723585,"Replication, recombination and repair",#00ff00,
PP_1108,quiP,1265546.0,-0.0099740777741033,Function unknown,#0000ff,
PP_1109,PP_1109,1268091.0,-0.0011102757379489,Transcription,#daa520,
PP_1110,PP_1110,1269613.0,0.0255695753652303,Amino acid transport and metabolism,#ff0000,
PP_1111,PP_1111,1270314.0,-0.0062066431826933,Function unknown,#0000ff,
PP_1112,PP_1112,1271099.0,0.0048471420218972,Amino acid transport and metabolism,#ff0000,
PP_1113,PP_1113,1272307.0,-0.0008701322506261,Amino acid transport and metabolism,#ff0000,
PP_1114,PP_1114,1273377.0,-0.0024375224345636,Function unknown,#0000ff,
PP_1115,PP_1115,1273582.0,0.0050485643716365,Function unknown,#0000ff,
PP_1116,PP_1116,1276659.0,-0.0150557603786502,"Replication, recombination and repair",#00ff00,
PP_1117,PP_1117,1278736.0,-0.0026970157486118,No COG annotation,#00bfbf,
PP_1118,PP_1118,1281217.0,0.0007950548723585,"Replication, recombination and repair",#00ff00,
PP_1119,PP_1119,1282927.0,0.0008883194308116,Function unknown,#0000ff,
PP_1120,PP_1120,1283409.0,-0.0052167643276528,No COG annotation,#00bfbf,
PP_1121,PP_1121,1284063.0,-0.0046889556373203,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1122,PP_1122,1284770.0,-4.5106011417522775e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1124,PP_1124,1286055.0,0.005834017183811,Function unknown,#0000ff,
PP_1125,PP_1125,1286618.0,-0.0034071029871995,Transcription,#daa520,
PP_1126,PP_1126,1288728.0,0.0092041259091353,Carbohydrate transport and metabolism,#ffc0cb,
PP_1127,estC,1291210.0,0.0003620407870593,Defense mechanisms,#90ee90,
PP_1128,PP_1128,1292398.0,0.0074121928056664,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1130,PP_1130,1294139.0,0.0053534748079977,No COG annotation,#00bfbf,
PP_1131,slyB,1294520.0,-0.0276378800907689,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1132,nhaA-I,1295054.0,0.0109446121958903,Inorganic ion transport and metabolism,#8b4513,
PP_1134,PP_1134,1298570.0,-0.0087844281023042,Function unknown,#0000ff,
PP_1135,PP_1135,1300281.0,0.0071713127425307,Function unknown,#0000ff,
PP_1136,PP_1136,1301251.0,-0.0023038964083183,Carbohydrate transport and metabolism,#ffc0cb,
PP_1137,livF-I,1302674.0,0.0107349988523079,Inorganic ion transport and metabolism,#8b4513,
PP_1138,livG,1303376.0,0.0068873359641041,Amino acid transport and metabolism,#ff0000,
PP_1139,livM,1304140.0,-0.0024353073329816,Inorganic ion transport and metabolism,#8b4513,
PP_1140,livH,1305393.0,0.0006562203712781,Amino acid transport and metabolism,#ff0000,
PP_1141,livK,1306502.0,0.0035457752683907,Amino acid transport and metabolism,#ff0000,
PP_1143,PP_1143,1308481.0,-0.0036926905500486,Energy production and conversion,#708090,
PP_1144,PP_1144,1309268.0,-0.0026879687484907,Signal transduction mechanisms,#000000,
PP_1145,rapA,1311810.0,-0.0061291387342525,Transcription,#daa520,
PP_1146,PP_1146,1314807.0,0.0081806379776262,No COG annotation,#00bfbf,
PP_1147,PP_1147,1315566.0,0.001650457865883,No COG annotation,#00bfbf,
PP_1150,PP_1150,1316583.0,-0.0071048259665509,Function unknown,#0000ff,
PP_1151,PP_1151,1318558.0,-0.0008838328062019,Function unknown,#0000ff,
PP_1152,PP_1152,1318777.0,-0.0092021384867151,Defense mechanisms,#90ee90,
PP_1153,PP_1153,1319792.0,-0.0142587482226694,Function unknown,#0000ff,
PP_1154,PP_1154,1320145.0,0.0017591357775913,Signal transduction mechanisms,#000000,
PP_1155,PP_1155,1322782.0,0.0041443304830133,Signal transduction mechanisms,#000000,
PP_1156,yfdC,1324134.0,-0.008378863322734,Inorganic ion transport and metabolism,#8b4513,
PP_1159,PP_1159,1333675.0,-6.993505671402264e-05,No COG annotation,#00bfbf,
PP_1160,PP_1160,1334826.0,-0.0076535528160566,Amino acid transport and metabolism,#ff0000,
PP_1161,PP_1161,1335787.0,0.0023556351971425,Function unknown,#0000ff,
PP_1162,gstA,1336628.0,-0.0047569913269125,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1163,PP_1163,1337285.0,-0.0053557595959267,Energy production and conversion,#708090,
PP_1164,PP_1164,1339430.0,-0.0086004585061264,Transcription,#daa520,
PP_1165,PP_1165,1340399.0,0.0089784354984141,Carbohydrate transport and metabolism,#ffc0cb,
PP_1166,PP_1166,1341293.0,0.0177554361314044,Amino acid transport and metabolism,#ff0000,
PP_1167,PP_1167,1342271.0,0.017810646147441,Carbohydrate transport and metabolism,#ffc0cb,
PP_1168,PP_1168,1343552.0,0.0025599837114861,Carbohydrate transport and metabolism,#ffc0cb,
PP_1169,dctP,1344146.0,-0.0075513207034238,Carbohydrate transport and metabolism,#ffc0cb,
PP_1170,gnl,1345182.0,-0.0058612774245122,Carbohydrate transport and metabolism,#ffc0cb,
PP_1171,udh,1346086.0,0.0075587990987246,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1173,galP-I,1347296.0,0.0048163748690649,Function unknown,#0000ff,
PP_1174,PP_1174,1349288.0,0.0005332196268541,Transcription,#daa520,
PP_1176,PP_1176,1350399.0,0.0081491877811679,No COG annotation,#00bfbf,
PP_1178,PP_1178,1352226.0,0.0073404877660658,No COG annotation,#00bfbf,
PP_1181,PP_1181,1356125.0,0.0061103355855961,Transcription,#daa520,
PP_1182,PP_1182,1356820.0,0.0171894929089626,Signal transduction mechanisms,#000000,
PP_1184,PP_1184,1359214.0,0.0034074666980918,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1185,oprH,1360135.0,0.0109177899226107,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1186,phoP,1360937.0,-0.0104642998218448,Transcription,#daa520,
PP_1187,phoQ,1361611.0,-0.0011585838117526,Signal transduction mechanisms,#000000,
PP_1188,dctA-I,1363308.0,-0.0009941599380278,Energy production and conversion,#708090,
PP_1189,PP_1189,1364779.0,0.0118706100339215,Function unknown,#0000ff,
PP_1190,PP_1190,1365478.0,-0.0147324167721621,Function unknown,#0000ff,
PP_1191,PP_1191,1365989.0,2.079793054092125e-05,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1192,PP_1192,1366819.0,0.0003118228286469,Transcription,#daa520,
PP_1193,PP_1193,1367569.0,0.0068230099854123,No COG annotation,#00bfbf,
PP_1194,PP_1194,1368354.0,0.0019681050395377,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1195,PP_1195,1369205.0,-0.0011352435731295,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1196,PP_1196,1370972.0,0.0037458372038032,No COG annotation,#00bfbf,
PP_1197,rimO,1371799.0,-0.0016761620347735,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1198,PP_1198,1373331.0,0.0136961705436341,Transcription,#daa520,
PP_1199,PP_1199,1373618.0,-0.007152110676997,Function unknown,#0000ff,
PP_1200,kup,1374381.0,-0.0070685566419939,Inorganic ion transport and metabolism,#8b4513,
PP_1201,PP_1201,1376340.0,0.0049002410117394,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1202,PP_1202,1377632.0,0.0040949373845254,Function unknown,#0000ff,
PP_1203,dinB,1381250.0,-0.0205450412822049,"Replication, recombination and repair",#00ff00,
PP_1204,PP_1204,1382341.0,-0.0127951169526441,No COG annotation,#00bfbf,
PP_1206,oprD,1385191.0,0.0046499672161463,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1207,PP_1207,1387147.0,-0.0155835352171498,Nucleotide transport and metabolism,#add8e6,
PP_1208,PP_1208,1387568.0,-0.0261024124569934,Function unknown,#0000ff,
PP_1210,dps,1388771.0,-0.0043540890951389,Inorganic ion transport and metabolism,#8b4513,
PP_1211,PP_1211,1389446.0,-0.0152387005791429,Function unknown,#0000ff,
PP_1214,PP_1214,1392084.0,0.1259118436173008,Transcription,#daa520,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_1214&e1=1&assembly=complete
PP_1215,ruvC,1393016.0,0.0085646629117279,"Replication, recombination and repair",#00ff00,
PP_1216,ruvA,1393650.0,-0.038278724652934,"Replication, recombination and repair",#00ff00,
PP_1217,ruvB,1394264.0,-0.0429153680704812,"Replication, recombination and repair",#00ff00,
PP_1218,PP_1218,1395436.0,-0.0132114951282246,Function unknown,#0000ff,
PP_1224,ybgF,1400031.0,-0.0116528951909516,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1225,queE,1401006.0,0.0027214512332123,Coenzyme transport and metabolism,#d3d3d3,
PP_1226,queC,1401671.0,-0.0033153757965588,Nucleotide transport and metabolism,#add8e6,
PP_1227,PP_1227,1402575.0,-0.002634846816135,Inorganic ion transport and metabolism,#8b4513,
PP_1228,PP_1228,1403615.0,0.0077543984068262,Cell motility,#da70d6,
PP_1229,puuP,1405748.0,-0.0005445367635845,Amino acid transport and metabolism,#ff0000,
PP_1230,PP_1230,1407548.0,-0.0041973202084594,Function unknown,#0000ff,
PP_1232,PP_1232,1410498.0,-0.0021405284937217,Function unknown,#0000ff,
PP_1233,tusA-I,1412057.0,0.0014616344688232,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1234,PP_1234,1412317.0,-0.0002867864829373,Function unknown,#0000ff,
PP_1235,PP_1235,1413423.0,0.0027130387013476,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1236,PP_1236,1413908.0,-0.008100116668849,Amino acid transport and metabolism,#ff0000,
PP_1237,dapA-I,1414728.0,-0.0045621478706726,Amino acid transport and metabolism,#ff0000,
PP_1238,PP_1238,1415631.0,-0.0322626222180852,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1239,PP_1239,1416753.0,-0.0212509673730161,Function unknown,#0000ff,
PP_1241,PP_1241,1418532.0,-0.0002339520668923,Transcription,#daa520,
PP_1242,PP_1242,1419239.0,0.0037846239031327,Function unknown,#0000ff,
PP_1244,PP_1244,1419647.0,-0.0070630755857553,No COG annotation,#00bfbf,
PP_1245,PP_1245,1420521.0,0.0016041766201956,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1246,PP_1246,1421420.0,0.0013530111018167,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1248,PP_1248,1424599.0,-0.0032557627254571,Amino acid transport and metabolism,#ff0000,
PP_1249,PP_1249,1425407.0,0.0093241664332454,Function unknown,#0000ff,
PP_1251,mqo-II,1427900.0,0.0020748503789079,Energy production and conversion,#708090,
PP_1253,PP_1253,1431536.0,-0.0010000276086672,Transcription,#daa520,
PP_1254,xenA,1431921.0,-0.0168105748603841,Energy production and conversion,#708090,
PP_1255,PP_1255,1433136.0,0.0276125555885836,Energy production and conversion,#708090,
PP_1256,PP_1256,1434386.0,-0.0023193539143019,Energy production and conversion,#708090,
PP_1257,PP_1257,1436116.0,0.0028637461795339,Amino acid transport and metabolism,#ff0000,
PP_1258,prpA,1437106.0,0.0064710726598687,Amino acid transport and metabolism,#ff0000,
PP_1259,yveA,1438056.0,-0.0034094502471259,Amino acid transport and metabolism,#ff0000,
PP_1261,ghrB,1442088.0,0.0086016555930689,Energy production and conversion,#708090,
PP_1262,PP_1262,1443238.0,0.0047864632193731,Transcription,#daa520,
PP_1263,PP_1263,1444377.0,-0.0130882435515159,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1264,PP_1264,1445903.0,0.0042172167555634,Function unknown,#0000ff,
PP_1265,PP_1265,1448070.0,-0.0011712804185094,Function unknown,#0000ff,
PP_1266,PP_1266,1448281.0,0.0009964397139714,Defense mechanisms,#90ee90,
PP_1267,yhaV,1449214.0,0.003355512298032,Function unknown,#0000ff,
PP_1268,PP_1268,1449678.0,-0.0102279155776584,Transcription,#daa520,
PP_1269,PP_1269,1450097.0,-0.0376977456123978,Signal transduction mechanisms,#000000,
PP_1270,PP_1270,1450817.0,-0.009164295594369,Transcription,#daa520,
PP_1271,PP_1271,1451839.0,0.0025580115384329,Amino acid transport and metabolism,#ff0000,
PP_1272,PP_1272,1453367.0,-0.0009165998020603,Defense mechanisms,#90ee90,
PP_1273,PP_1273,1454467.0,-0.0115584651773353,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1274,PP_1274,1456170.0,-0.006909644951633,Lipid transport and metabolism,#87cefa,
PP_1275,PP_1275,1457014.0,0.0161553352131145,Function unknown,#0000ff,
PP_1276,PP_1276,1457642.0,0.0093870262517672,No COG annotation,#00bfbf,
PP_1277,algA,1458140.0,-0.0029010839740008,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1278,algF,1459630.0,0.0094021818595637,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1279,algJ,1460298.0,-0.0060443355258134,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1280,algI,1461467.0,-0.0021905131612126,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1281,algL,1463066.0,-0.0027814385906501,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1282,algX,1464178.0,0.0100384656929348,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1283,algG,1465631.0,0.0069014346077545,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1284,algE,1467213.0,0.0167048068330051,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1285,algK,1468688.0,-6.786531038084164e-05,Function unknown,#0000ff,
PP_1286,alg44,1470132.0,0.0074553469672928,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1287,alg8,1471336.0,-0.0032808490565089,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1288,algD,1472904.0,-0.0032786239741643,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1289,PP_1289,1475021.0,0.0074585726885459,Function unknown,#0000ff,
PP_1290,PP_1290,1475938.0,-0.0154315542448318,Carbohydrate transport and metabolism,#ffc0cb,
PP_1291,PP_1291,1477347.0,-0.010179940488483,Signal transduction mechanisms,#000000,
PP_1292,moaC,1478937.0,-0.0029876705617686,Coenzyme transport and metabolism,#d3d3d3,
PP_1293,moaD,1479404.0,0.0174499538741477,Coenzyme transport and metabolism,#d3d3d3,
PP_1294,moaE,1479655.0,0.0029789594483626,Coenzyme transport and metabolism,#d3d3d3,
PP_1295,rhlB,1480295.0,0.001150855330753,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1296,estB,1481838.0,0.000958309078448,Function unknown,#0000ff,
PP_1297,yhdW,1482827.0,-0.0009212302632171,Amino acid transport and metabolism,#ff0000,
PP_1298,yhdX,1483923.0,0.0075720300974424,Inorganic ion transport and metabolism,#8b4513,
PP_1299,yhdY,1485112.0,-0.000596448685102,Inorganic ion transport and metabolism,#8b4513,
PP_1300,yhdZ,1486220.0,0.0177674644735938,Amino acid transport and metabolism,#ff0000,
PP_1301,degS,1487114.0,0.0137905362420954,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1302,ybgI,1488443.0,-0.0004596831193684,Function unknown,#0000ff,
PP_1303,cysD,1489404.0,0.0099485308527674,Coenzyme transport and metabolism,#d3d3d3,
PP_1304,cysNC,1490338.0,-0.0074992490977389,Coenzyme transport and metabolism,#d3d3d3,
PP_1306,PP_1306,1492594.0,0.001229986212604,Signal transduction mechanisms,#000000,
PP_1307,PP_1307,1494965.0,-0.0047563397223884,Transcription,#daa520,
PP_1308,mdeA,1495572.0,-0.0096508501989718,Amino acid transport and metabolism,#ff0000,
PP_1309,PP_1309,1496840.0,0.0062470458081229,Function unknown,#0000ff,
PP_1310,PP_1310,1497413.0,0.0013953433556697,Function unknown,#0000ff,
PP_1313,PP_1313,1500788.0,0.0047103733503054,Transcription,#daa520,
PP_1314,tas,1501899.0,-0.010154956929298,Energy production and conversion,#708090,
PP_1317,petA,1504296.0,-0.0200458217055709,Energy production and conversion,#708090,
PP_1318,petB,1504889.0,-0.0165613722893245,Energy production and conversion,#708090,
PP_1319,petC,1506100.0,-0.0115651408994248,Inorganic ion transport and metabolism,#8b4513,
PP_1320,sspA,1506996.0,-0.0053849127401498,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1321,sspB,1507600.0,-0.005011838275955,Function unknown,#0000ff,
PP_1322,PP_1322,1508123.0,-0.0056368866275577,Function unknown,#0000ff,
PP_1324,PP_1324,1509378.0,-0.0303077375402117,"Replication, recombination and repair",#00ff00,
PP_1325,PP_1325,1509749.0,-0.0154853614023618,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1326,rsmI,1511744.0,-0.0030902581387853,Coenzyme transport and metabolism,#d3d3d3,
PP_1328,mraZ,1513362.0,0.0201290062831258,Transcription,#daa520,
PP_1346,argJ,1534992.0,0.0027939523109989,Amino acid transport and metabolism,#ff0000,
PP_1347,PP_1347,1536365.0,-0.0118430778994365,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1348,PP_1348,1536994.0,0.0010743497485965,Coenzyme transport and metabolism,#d3d3d3,
PP_1349,pduO,1537971.0,0.0121690127321941,Function unknown,#0000ff,
PP_1351,panE,1540607.0,-0.0015536509184934,Coenzyme transport and metabolism,#d3d3d3,
PP_1352,PP_1352,1541625.0,-0.0117882931644877,Function unknown,#0000ff,
PP_1353,PP_1353,1542221.0,0.0159154782144868,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1354,mdfA,1543197.0,-0.0074099756021743,Amino acid transport and metabolism,#ff0000,
PP_1355,ampG,1544555.0,0.0048499517046101,Carbohydrate transport and metabolism,#ffc0cb,
PP_1356,PP_1356,1546146.0,-0.0038266660485455,"Replication, recombination and repair",#00ff00,
PP_1357,PP_1357,1546664.0,-0.0056137651962835,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1358,PP_1358,1547694.0,0.001675929776201,Inorganic ion transport and metabolism,#8b4513,
PP_1362,pykA,1551367.0,0.0055728676888376,Carbohydrate transport and metabolism,#ffc0cb,
PP_1363,PP_1363,1552960.0,-0.0066952937704068,No COG annotation,#00bfbf,
PP_1364,PP_1364,1553398.0,-0.0010909572631085,Function unknown,#0000ff,
PP_1367,purU-II,1556097.0,0.015085306244498,Nucleotide transport and metabolism,#add8e6,
PP_1368,PP_1368,1557180.0,-0.0120409002942189,Function unknown,#0000ff,
PP_1369,PP_1369,1558169.0,0.0007413608261935,Function unknown,#0000ff,
PP_1370,PP_1370,1558926.0,0.0027824135530705,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1371,pctA,1560216.0,-0.0106345598370286,Cell motility,#da70d6,
PP_1372,PP_1372,1562259.0,-0.0034465064198381,Function unknown,#0000ff,
PP_1374,PP_1374,1565641.0,0.0065956861107038,No COG annotation,#00bfbf,
PP_1375,pcaR,1566321.0,0.0072122944492512,Transcription,#daa520,
PP_1376,pcaK,1567517.0,-0.0013180544132146,Amino acid transport and metabolism,#ff0000,
PP_1377,pcaF-I,1569190.0,0.0066874681393219,Lipid transport and metabolism,#87cefa,
PP_1378,pcaT,1570580.0,-0.0033841717196685,Amino acid transport and metabolism,#ff0000,
PP_1379,pcaB,1571879.0,0.0075342343920423,Nucleotide transport and metabolism,#add8e6,
PP_1380,pcaD,1573243.0,-0.0262696755962818,Function unknown,#0000ff,
PP_1381,pcaC,1574045.0,0.0080294202932747,Function unknown,#0000ff,
PP_1382,pcaP,1574490.0,-0.0042573421249374,Function unknown,#0000ff,
PP_1383,galP-II,1575224.0,0.0051046359008524,Function unknown,#0000ff,
PP_1384,ttgC,1576793.0,0.0077994683256094,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1385,ttgB,1578244.0,0.0024825115182853,Defense mechanisms,#90ee90,
PP_1386,ttgA,1581400.0,-0.0027239663099526,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1387,ttgR,1582812.0,-0.0072467570330746,Transcription,#daa520,
PP_1388,PP_1388,1583562.0,-0.000100037189223,Inorganic ion transport and metabolism,#8b4513,
PP_1389,PP_1389,1585389.0,0.0092487887104731,Coenzyme transport and metabolism,#d3d3d3,
PP_1390,PP_1390,1586284.0,0.0183116447797996,No COG annotation,#00bfbf,
PP_1391,PP_1391,1586497.0,-0.0024246257575288,Transcription,#daa520,
PP_1392,PP_1392,1587589.0,-0.0007595229647581,Function unknown,#0000ff,
PP_1393,PP_1393,1588223.0,0.0070645555993912,Transcription,#daa520,
PP_1394,PP_1394,1589212.0,-0.0023004646944335,Amino acid transport and metabolism,#ff0000,
PP_1395,PP_1395,1590973.0,0.0022455814219116,Transcription,#daa520,
PP_1396,PP_1396,1592096.0,-0.004777130467227,Function unknown,#0000ff,
PP_1397,PP_1397,1592406.0,-0.0053459711283977,No COG annotation,#00bfbf,
