,name,x,y,cog,color,link
PP_0708,PP_0708,823173.0,-0.0016243998461243,Energy production and conversion,#708090,
PP_0709,PP_0709,824617.0,-0.0028804797359986,Inorganic ion transport and metabolism,#8b4513,
PP_0710,PP_0710,826209.0,-0.004551609708203,Function unknown,#0000ff,
PP_0711,ycaC-I,826810.0,-0.0048448210754146,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0712,ppkB,827537.0,-0.0012194459919604,Coenzyme transport and metabolism,#d3d3d3,
PP_0713,kefB-I,828389.0,-0.0011499521754486,Inorganic ion transport and metabolism,#8b4513,
PP_0714,PP_0714,829626.0,-0.0051218344169934,Function unknown,#0000ff,
PP_0715,PP_0715,830727.0,-0.005464711662408,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0716,PP_0716,832238.0,-0.0028326001118582,Defense mechanisms,#90ee90,
PP_0717,PP_0717,833325.0,-0.0017691182926352,Function unknown,#0000ff,
PP_0718,PP_0718,834366.0,0.0015464316747664,Inorganic ion transport and metabolism,#8b4513,
PP_0719,ychF,836255.0,-0.0003367855822771,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0725,PP_0725,841328.0,0.0023283355666791,Function unknown,#0000ff,
PP_0726,PP_0726,843518.0,0.0007749874873278,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0727,PP_0727,844240.0,0.0033818481721976,Function unknown,#0000ff,
PP_0728,PP_0728,844839.0,0.0016769888960325,Carbohydrate transport and metabolism,#ffc0cb,
PP_0729,PP_0729,846009.0,-0.0010011579863204,Carbohydrate transport and metabolism,#ffc0cb,
PP_0730,PP_0730,847259.0,-0.0013454802464793,Nucleotide transport and metabolism,#add8e6,
PP_0731,pcs,848582.0,-0.0028146881817928,No COG annotation,#00bfbf,
PP_0735,moeB,854402.0,0.0014032247947025,Coenzyme transport and metabolism,#d3d3d3,
PP_0737,pagL-I,856052.0,-0.0002413243223046,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0738,PP_0738,856686.0,-0.0008340117082283,Function unknown,#0000ff,
PP_0739,phr,857381.0,-0.0031574508118824,Coenzyme transport and metabolism,#d3d3d3,
PP_0740,PP_0740,858814.0,2.4731474918532944e-05,Transcription,#daa520,
PP_0741,PP_0741,859703.0,-0.0108799601407712,Function unknown,#0000ff,
PP_0742,PP_0742,860775.0,0.0056219400850938,Coenzyme transport and metabolism,#d3d3d3,
PP_0743,yfcH,861948.0,0.0011771274847301,Function unknown,#0000ff,
PP_0745,uraA,863919.0,-0.004188878874706,Nucleotide transport and metabolism,#add8e6,
PP_0746,upp,865187.0,-0.0051241712957253,Nucleotide transport and metabolism,#add8e6,
PP_0747,PP_0747,865988.0,-4.6437923168885794e-05,Nucleotide transport and metabolism,#add8e6,
PP_0748,PP_0748,866548.0,-0.0076906898497186,Function unknown,#0000ff,
PP_0749,PP_0749,867073.0,-0.0025644304732124,No COG annotation,#00bfbf,
PP_0750,PP_0750,867588.0,0.0032860011468793,Function unknown,#0000ff,
PP_0753,PP_0753,870568.0,0.0001052928856358,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0754,PP_0754,871227.0,0.000105885274337,No COG annotation,#00bfbf,
PP_0755,PP_0755,871606.0,-0.0010792217843592,No COG annotation,#00bfbf,
PP_0757,PP_0757,873182.0,-0.0029012216806618,Function unknown,#0000ff,
PP_0758,PP_0758,873643.0,-0.0097605418996239,Function unknown,#0000ff,
PP_0759,PP_0759,874422.0,-0.0043239569652222,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0760,PP_0760,875307.0,0.0073256944398104,Function unknown,#0000ff,
PP_0761,rsmC,876160.0,0.0021717131537255,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0762,hprA,877213.0,-0.0092656504827507,Energy production and conversion,#708090,
PP_0763,PP_0763,878472.0,-0.0059217746853578,Lipid transport and metabolism,#87cefa,
PP_0765,PP_0765,880486.0,-0.0041594214471311,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0766,PP_0766,882398.0,-0.0055164086687383,Function unknown,#0000ff,
PP_0767,PP_0767,884090.0,-0.0077064354583232,Transcription,#daa520,
PP_0768,PP_0768,886967.0,-0.0066387440262116,Signal transduction mechanisms,#000000,
PP_0769,PP_0769,888571.0,-0.0047678680201127,Signal transduction mechanisms,#000000,
PP_0770,PP_0770,889457.0,-0.0059818978534741,Signal transduction mechanisms,#000000,
PP_0771,chpB,889708.0,-0.0060719142858569,Signal transduction mechanisms,#000000,
PP_0772,PP_0772,890074.0,-0.0008935604516007,Function unknown,#0000ff,
PP_0773,yiaD,890837.0,-0.0055110993286626,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0774,pta,891627.0,0.0135999305766699,Energy production and conversion,#708090,
PP_0775,PP_0775,893746.0,-0.0073432750161702,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0777,PP_0777,894678.0,-0.0047759651377369,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0778,PP_0778,895224.0,-0.0003604846820957,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0779,PP_0779,896569.0,-0.0019569237990572,Cell motility,#da70d6,
PP_0781,PP_0781,898117.0,0.0153170225375173,Function unknown,#0000ff,
PP_0782,PP_0782,898925.0,0.0061543562919092,Function unknown,#0000ff,
PP_0784,PP_0784,899891.0,-0.0051870980812975,No COG annotation,#00bfbf,
PP_0785,cysZ,900553.0,-0.0104215904211793,Amino acid transport and metabolism,#ff0000,
PP_0787,nadC,902650.0,0.0037342517271888,Coenzyme transport and metabolism,#d3d3d3,
PP_0788,PP_0788,903742.0,-0.0010946027822014,"Replication, recombination and repair",#00ff00,
PP_0789,ampD,905990.0,0.0001090046084044,Defense mechanisms,#90ee90,
PP_0790,PP_0790,906559.0,0.0080798240069851,Defense mechanisms,#90ee90,
PP_0791,yjjV,907434.0,0.0019543885435577,"Replication, recombination and repair",#00ff00,
PP_0792,cra,908213.0,-0.0002348992014748,Transcription,#daa520,
PP_0793,fruB,909493.0,0.0076326742338974,Carbohydrate transport and metabolism,#ffc0cb,
PP_0794,fruK,912346.0,0.0035853753543685,Coenzyme transport and metabolism,#d3d3d3,
PP_0795,fruA,913290.0,0.0049219474376613,Carbohydrate transport and metabolism,#ffc0cb,
PP_0796,PP_0796,915180.0,0.0010983802234293,Function unknown,#0000ff,
PP_0797,PP_0797,915540.0,0.0032216899030615,Function unknown,#0000ff,
PP_0798,PP_0798,916076.0,0.0024306109160311,Signal transduction mechanisms,#000000,
PP_0799,opdC,917765.0,-0.0033100815078779,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0800,PP_0800,919720.0,-0.0047367338896272,Function unknown,#0000ff,
PP_0802,PP_0802,920851.0,-0.0010256837494885,Signal transduction mechanisms,#000000,
PP_0803,PP_0803,921843.0,0.0049094748167494,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0804,PP_0804,923024.0,0.0025046004546074,Defense mechanisms,#90ee90,
PP_0805,PP_0805,925189.0,0.0081456702092751,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0806,PP_0806,926689.0,0.0031300211888893,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0807,norR,945812.0,-0.004315666570871,Transcription,#daa520,
PP_0808,hmp,947524.0,-0.00188763230902,Energy production and conversion,#708090,
PP_0809,dsbB,949159.0,-0.017085831770958,Energy production and conversion,#708090,
PP_0817,alaC,955359.0,-0.0020163605253736,Amino acid transport and metabolism,#ff0000,
PP_0818,PP_0818,956681.0,0.0005826162289965,No COG annotation,#00bfbf,
PP_0819,ykgJ,957970.0,0.010061421855924,Function unknown,#0000ff,
PP_0820,PP_0820,958546.0,-0.0049783063953413,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0821,PP_0821,959732.0,-0.0032290407877534,Function unknown,#0000ff,
PP_0822,selU,960268.0,-0.0001698959592614,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0823,selD,961380.0,-0.0021853884640705,Nucleotide transport and metabolism,#add8e6,
PP_0824,ptxB,962541.0,0.0026545429125989,Inorganic ion transport and metabolism,#8b4513,
PP_0825,phnC,963392.0,0.0018813222424376,Inorganic ion transport and metabolism,#8b4513,
PP_0826,phnE,964195.0,-0.0027790683850525,Inorganic ion transport and metabolism,#8b4513,
PP_0827,ptxC,965019.0,-0.0036666153580933,Inorganic ion transport and metabolism,#8b4513,
PP_0828,PP_0828,965823.0,0.0018525554009869,Function unknown,#0000ff,
PP_0829,PP_0829,967035.0,-0.0067065748813395,Transcription,#daa520,
PP_0830,PP_0830,967342.0,0.0067678890424571,Transcription,#daa520,
PP_0831,PP_0831,967989.0,-0.0042555622888842,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0832,queA,969088.0,0.0032494724791875,Nucleotide transport and metabolism,#add8e6,
PP_0833,tgt,970152.0,-0.0083525620161236,Nucleotide transport and metabolism,#add8e6,
PP_0834,yajC,971310.0,-0.0063869979372164,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0837,ycfJ,974609.0,-0.0047419779205461,Cell motility,#da70d6,
PP_0839,trmJ,976290.0,0.0135467384294428,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0840,cysE,977049.0,-0.0075844561987639,Amino acid transport and metabolism,#ff0000,
PP_0841,iscR,978014.0,0.0113835504408272,Transcription,#daa520,
PP_0846,hscA,981124.0,-0.0062634090865781,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0848,iscX,983342.0,-0.0054052584061566,Function unknown,#0000ff,
PP_0850,rlmN,984085.0,-0.0094657910595056,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0851,pilF,985239.0,0.0020111502920133,Cell motility,#da70d6,
PP_0852,PP_0852,986003.0,0.0130409949751723,Function unknown,#0000ff,
PP_0855,PP_0855,989478.0,-0.0008291086783232,Function unknown,#0000ff,
PP_0856,PP_0856,990120.0,0.0030278527480494,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0858,PP_0858,992994.0,-0.0003780410001695,Amino acid transport and metabolism,#ff0000,
PP_0859,PP_0859,994130.0,-0.0012704333122561,Function unknown,#0000ff,
PP_0860,PP_0860,995046.0,-0.0018061676472397,Inorganic ion transport and metabolism,#8b4513,
PP_0861,PP_0861,997827.0,-0.0038234328052432,Inorganic ion transport and metabolism,#8b4513,
PP_0862,PP_0862,1000340.0,0.0037693154938717,Function unknown,#0000ff,
PP_0863,PP_0863,1001024.0,-0.0045330408004051,Function unknown,#0000ff,
PP_0864,speC,1001823.0,-0.0047207921097606,Amino acid transport and metabolism,#ff0000,
PP_0865,PP_0865,1003494.0,-0.0044246720524628,Transcription,#daa520,
PP_0866,PP_0866,1003976.0,-0.0057320544060589,Inorganic ion transport and metabolism,#8b4513,
PP_0867,PP_0867,1005071.0,0.0005342766457469,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0868,yehX,1007590.0,0.0164838427069824,Inorganic ion transport and metabolism,#8b4513,
PP_0869,yehW,1008744.0,-0.0027925999457212,Inorganic ion transport and metabolism,#8b4513,
PP_0870,PP_0870,1009394.0,0.003238560269659,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0871,PP_0871,1010319.0,0.0043942280544411,Inorganic ion transport and metabolism,#8b4513,
PP_0872,prfC,1011589.0,0.0130746980548728,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0873,potF-I,1013303.0,0.0007949665086302,Amino acid transport and metabolism,#ff0000,
PP_0874,PP_0874,1014435.0,0.0133293582813533,Function unknown,#0000ff,
PP_0875,PP_0875,1014810.0,-0.0027823631479663,Amino acid transport and metabolism,#ff0000,
PP_0876,PP_0876,1016281.0,0.0015805491765454,Transcription,#daa520,
PP_0878,dppF,1018092.0,8.486611717986238e-05,Inorganic ion transport and metabolism,#8b4513,
PP_0879,dppD,1019060.0,-0.0051428085897584,Inorganic ion transport and metabolism,#8b4513,
PP_0880,dppC,1020039.0,0.0053280701103411,Amino acid transport and metabolism,#ff0000,
PP_0881,dppB,1020976.0,-0.0157668934966447,Inorganic ion transport and metabolism,#8b4513,
PP_0882,dppA-I,1022078.0,-0.0122909360029146,Amino acid transport and metabolism,#ff0000,
PP_0883,opdP,1023767.0,0.0011609924635007,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0884,dppA-II,1025375.0,-0.0016266608887039,Amino acid transport and metabolism,#ff0000,
PP_0885,dppA-III,1027114.0,0.0030050413214205,Amino acid transport and metabolism,#ff0000,
PP_0886,PP_0886,1029120.0,-0.0064974977453669,Function unknown,#0000ff,
PP_0887,PP_0887,1029943.0,0.0048661904103208,Signal transduction mechanisms,#000000,
PP_0888,regA,1031295.0,0.0214663063468448,Signal transduction mechanisms,#000000,
PP_0889,PP_0889,1031907.0,0.0025003470684294,Defense mechanisms,#90ee90,
PP_0890,PP_0890,1033040.0,0.0022167450242893,No COG annotation,#00bfbf,
PP_0891,PP_0891,1033381.0,0.0059387946325933,Function unknown,#0000ff,
PP_0892,PP_0892,1033964.0,0.0044254427422485,Lipid transport and metabolism,#87cefa,
PP_0893,PP_0893,1035164.0,-0.0110103440985567,Function unknown,#0000ff,
PP_0894,PP_0894,1035782.0,0.0066358795905628,Function unknown,#0000ff,
PP_0895,PP_0895,1036296.0,0.0038588437877961,Transcription,#daa520,
PP_0896,PP_0896,1036883.0,-0.0052707037022418,Function unknown,#0000ff,
PP_0899,PP_0899,1039644.0,0.0009292495450406,Energy production and conversion,#708090,
PP_0900,PP_0900,1040606.0,0.0040951632539357,Function unknown,#0000ff,
PP_0901,colR,1041518.0,0.0435423161505876,Transcription,#daa520,
PP_0902,colS,1042191.0,0.0563659544882916,Signal transduction mechanisms,#000000,
PP_0903,PP_0903,1043609.0,-0.0108972757135052,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0904,PP_0904,1044293.0,-0.0054635698499173,Signal transduction mechanisms,#000000,
PP_0905,PP_0905,1044994.0,0.0046438256323709,No COG annotation,#00bfbf,
PP_0906,PP_0906,1045333.0,-0.001021690741808,Defense mechanisms,#90ee90,
PP_0907,PP_0907,1048379.0,-0.002103718729044,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0908,PP_0908,1049755.0,-0.0062499682391675,Function unknown,#0000ff,
PP_0909,PP_0909,1050855.0,0.0009223533549036,Function unknown,#0000ff,
PP_0910,PP_0910,1051939.0,-0.0168460236996688,Energy production and conversion,#708090,
PP_0911,PP_0911,1053476.0,0.0034727812229557,No COG annotation,#00bfbf,
PP_0912,PP_0912,1053876.0,0.002335990809364,No COG annotation,#00bfbf,
PP_0913,PP_0913,1054500.0,-0.0146422862590411,Inorganic ion transport and metabolism,#8b4513,
PP_0914,PP_0914,1055990.0,0.0006504063792952,Signal transduction mechanisms,#000000,
PP_0916,PP_0916,1059154.0,-0.0065802257512875,Function unknown,#0000ff,
PP_0917,iciA,1059855.0,-0.0084863913102878,Transcription,#daa520,
PP_0918,PP_0918,1060795.0,0.0008598884567306,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0919,PP_0919,1061861.0,0.003730120746893,No COG annotation,#00bfbf,
PP_0920,xenB,1062839.0,-0.0039246424718764,Energy production and conversion,#708090,
PP_0921,PP_0921,1063906.0,0.0027239710570103,Transcription,#daa520,
PP_0922,PP_0922,1064359.0,0.0189228943466191,Function unknown,#0000ff,
PP_0923,PP_0923,1065056.0,-0.0102108816976821,Lipid transport and metabolism,#87cefa,
PP_0924,PP_0924,1065844.0,-0.0036271018807571,Function unknown,#0000ff,
PP_0925,PP_0925,1066760.0,-0.0027999384316919,Lipid transport and metabolism,#87cefa,
PP_0926,PP_0926,1067835.0,-0.0018281643343526,Function unknown,#0000ff,
PP_0927,aroP-I,1068839.0,0.0032477220507897,Amino acid transport and metabolism,#ff0000,
PP_0928,PP_0928,1070342.0,-0.0049622875764117,Inorganic ion transport and metabolism,#8b4513,
PP_0929,PP_0929,1071446.0,-0.0079497716360271,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0936,maf,1078141.0,-0.0031452917830429,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0937,rng,1078806.0,-0.0082375990680328,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0938,PP_0938,1080346.0,0.0193471454850874,Function unknown,#0000ff,
PP_0939,PP_0939,1084176.0,0.0015081716717377,Function unknown,#0000ff,
PP_0940,tldD,1085030.0,-0.0033549060431865,"Replication, recombination and repair",#00ff00,
PP_0941,PP_0941,1086527.0,-0.0066356658092758,Function unknown,#0000ff,
PP_0942,pmbA,1087146.0,-0.0019176987055092,"Replication, recombination and repair",#00ff00,
PP_0943,PP_0943,1088758.0,-0.000610336591013,Function unknown,#0000ff,
PP_0944,fumC-I,1089140.0,-0.000152428942915,Energy production and conversion,#708090,
PP_0945,PP_0945,1090547.0,0.0024065562946779,Function unknown,#0000ff,
PP_0946,sodA,1090989.0,0.0014328349797201,Energy production and conversion,#708090,
PP_0947,PP_0947,1091618.0,0.0099273276280911,Inorganic ion transport and metabolism,#8b4513,
PP_0948,ptsH,1092554.0,0.0276573459593326,Carbohydrate transport and metabolism,#ffc0cb,
PP_0949,PP_0949,1092845.0,0.0047026394172705,Function unknown,#0000ff,
PP_0951,hpf,1094179.0,-0.0229514036391806,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0957,kdsD,1098591.0,-0.0333598465539208,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0958,mlaF,1099814.0,-0.004567673415613,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0959,mlaE,1100620.0,-0.0082387119069104,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0960,mlaD,1101420.0,0.0038186785280958,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0961,ttg2D,1101915.0,0.0039973441594057,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0962,ttg2E,1102559.0,0.0087268511767656,Signal transduction mechanisms,#000000,
PP_0963,ttg2F,1102979.0,-0.007053608629377,Transcription,#daa520,
PP_0965,hisG,1104599.0,-0.0175547924391468,Nucleotide transport and metabolism,#add8e6,
PP_0966,hisD,1105521.0,-0.0175449155566079,Amino acid transport and metabolism,#ff0000,
PP_0967,hisC,1106849.0,0.006113595439472,Amino acid transport and metabolism,#ff0000,
PP_0968,PP_0968,1108011.0,-0.0024121901583441,Function unknown,#0000ff,
PP_0969,PP_0969,1109335.0,0.0011620914922328,Transcription,#daa520,
PP_0970,PP_0970,1109975.0,-0.0026266576903975,Inorganic ion transport and metabolism,#8b4513,
PP_0971,PP_0971,1111389.0,-0.0041060318836576,Function unknown,#0000ff,
PP_0972,PP_0972,1111882.0,0.0010199226053754,"Replication, recombination and repair",#00ff00,
PP_0973,PP_0973,1112147.0,-0.0083914999145952,Function unknown,#0000ff,
PP_0976,rlmF,1113853.0,-0.0070729383869798,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0978,PP_0978,1117915.0,-0.0125871610845933,No COG annotation,#00bfbf,
PP_0979,holC,1118286.0,0.0038380239409004,"Replication, recombination and repair",#00ff00,
PP_0980,pepA,1118765.0,0.002646928732109,Amino acid transport and metabolism,#ff0000,
PP_0984,PP_0984,1122876.0,-0.0066829849461164,Function unknown,#0000ff,
PP_0986,gcvT-I,1124021.0,-0.0174250921812933,Amino acid transport and metabolism,#ff0000,
PP_0987,tdcG-II,1125170.0,-0.0055326660511717,Amino acid transport and metabolism,#ff0000,
PP_0988,gcvP-I,1126695.0,-0.0086265172020252,Amino acid transport and metabolism,#ff0000,
PP_0989,gcvH-I,1129562.0,-0.0057652258990398,Amino acid transport and metabolism,#ff0000,
PP_0990,PP_0990,1130249.0,0.0006600612642009,Function unknown,#0000ff,
PP_0991,PP_0991,1130709.0,0.002078782345325,Function unknown,#0000ff,
PP_0992,PP_0992,1131479.0,0.0073734284103105,Function unknown,#0000ff,
PP_0994,PP_0994,1132888.0,0.0027755580668762,Transcription,#daa520,
PP_0995,PP_0995,1133414.0,0.0014824739434136,Function unknown,#0000ff,
PP_0996,gltS,1134133.0,0.0004026477261028,Inorganic ion transport and metabolism,#8b4513,
PP_0997,PP_0997,1135466.0,-0.0115218655723279,Amino acid transport and metabolism,#ff0000,
PP_0998,PP_0998,1137115.0,0.0024894367116513,Function unknown,#0000ff,
PP_0999,arcC,1137540.0,-0.0001978179970916,Amino acid transport and metabolism,#ff0000,
PP_1000,arcB,1138634.0,0.0027111290328705,Amino acid transport and metabolism,#ff0000,
PP_1001,arcA,1139714.0,-0.001425546903879,Amino acid transport and metabolism,#ff0000,
PP_1002,arcD-I,1141001.0,-0.0010581998966661,Amino acid transport and metabolism,#ff0000,
PP_1003,arcD-II,1142865.0,-0.0003111119136541,Amino acid transport and metabolism,#ff0000,
PP_1004,PP_1004,1144272.0,0.0134405151563186,Function unknown,#0000ff,
PP_1005,hemO,1144740.0,-0.011448155936718,Inorganic ion transport and metabolism,#8b4513,
PP_1006,PP_1006,1145474.0,0.001131287427894,Inorganic ion transport and metabolism,#8b4513,
PP_1007,PP_1007,1148189.0,-0.0098494746570633,Inorganic ion transport and metabolism,#8b4513,
PP_1008,PP_1008,1149241.0,0.0083478227871135,Transcription,#daa520,
PP_1009,gapA,1150010.0,-0.0012392690925905,Carbohydrate transport and metabolism,#ffc0cb,
PP_1011,glk,1153099.0,-0.0011320998951573,Coenzyme transport and metabolism,#d3d3d3,
PP_1012,gltR-II,1154137.0,0.0072788462903198,Transcription,#daa520,
PP_1013,PP_1013,1154843.0,0.0020900130990479,Signal transduction mechanisms,#000000,
PP_1014,yihS,1156513.0,0.0081446896911845,Carbohydrate transport and metabolism,#ffc0cb,
PP_1015,gtsA,1157868.0,0.0068495431449989,Carbohydrate transport and metabolism,#ffc0cb,
PP_1016,gtsB,1159288.0,0.0009357299326898,Inorganic ion transport and metabolism,#8b4513,
PP_1017,gtsC,1160189.0,0.0078880299245193,Inorganic ion transport and metabolism,#8b4513,
PP_1018,gtsD,1161038.0,-0.002946147422858,Inorganic ion transport and metabolism,#8b4513,
PP_1019,oprB-I,1162233.0,0.0046441967492974,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1020,yeaD,1163694.0,0.0030510250175828,Carbohydrate transport and metabolism,#ffc0cb,
PP_1021,hexR,1164541.0,-0.0028999835058359,Transcription,#daa520,
PP_1022,zwfA,1165616.0,0.0031195139955255,Carbohydrate transport and metabolism,#ffc0cb,
PP_1025,leuA,1168736.0,-0.0078272491459483,Amino acid transport and metabolism,#ff0000,
PP_1026,PP_1026,1170842.0,0.0013217505452126,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1027,xseA,1171673.0,0.0082091214053414,"Replication, recombination and repair",#00ff00,
PP_1028,PP_1028,1173147.0,-0.0015221821899381,Transcription,#daa520,
PP_1029,PP_1029,1174123.0,-0.0011907082576721,Function unknown,#0000ff,
PP_1030,PP_1030,1174926.0,0.0029096688019828,Function unknown,#0000ff,
PP_1033,PP_1033,1178789.0,4.340025745944061e-06,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1034,cumA,1180948.0,-0.0096936331995089,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1036,mltF,1182927.0,0.0115730977156363,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1038,PP_1038,1188699.0,-0.0033811572236635,Function unknown,#0000ff,
PP_1039,tatC-I,1189052.0,0.0075142086766317,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1041,tatA-I,1190100.0,-0.0035346169875411,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1042,xcpX,1190479.0,0.0031246439452534,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1043,upxB,1191574.0,-0.0016357506874707,Function unknown,#0000ff,
PP_1044,uxpA,1193862.0,0.0046769042530261,Nucleotide transport and metabolism,#add8e6,
PP_1046,xcpQ,1195940.0,-0.0001457651559858,Cell motility,#da70d6,
PP_1047,gspE,1197691.0,-0.0006223605690717,Cell motility,#da70d6,
PP_1048,gspF,1199146.0,-0.0053895225337736,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1049,gspG,1200345.0,-0.0046314526196959,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1051,xcpV,1201193.0,-0.0101404599149823,Cell motility,#da70d6,
PP_1053,xcpY,1202172.0,0.0018904771598858,Function unknown,#0000ff,
PP_1054,xcpZ,1203257.0,0.0083771631451811,No COG annotation,#00bfbf,
PP_1055,gspN,1203658.0,-0.0086923166623084,No COG annotation,#00bfbf,
PP_1056,PP_1056,1204462.0,0.0031371325992706,Inorganic ion transport and metabolism,#8b4513,
PP_1057,PP_1057,1205216.0,-0.0066697976255538,Transcription,#daa520,
PP_1058,PP_1058,1205851.0,0.0025743214591576,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1059,ytnA,1209392.0,-0.0041715694576874,Amino acid transport and metabolism,#ff0000,
PP_1060,PP_1060,1210847.0,-0.004100850762766,Amino acid transport and metabolism,#ff0000,
PP_1061,PP_1061,1212654.0,-0.0012940098029502,"Replication, recombination and repair",#00ff00,
PP_1062,PP_1062,1217095.0,-0.0163743277216807,"Replication, recombination and repair",#00ff00,
PP_1063,metR-I,1217492.0,0.0075798507551011,Transcription,#daa520,
PP_1064,PP_1064,1218464.0,-0.0087286426832747,Function unknown,#0000ff,
PP_1065,glmP,1219618.0,-0.0035450479882981,Function unknown,#0000ff,
PP_1066,dctD-II,1219977.0,-0.0025953841046616,Signal transduction mechanisms,#000000,
PP_1067,PP_1067,1221302.0,0.0049208445035376,Signal transduction mechanisms,#000000,
PP_1068,gltL,1223275.0,-0.0021920943366176,Amino acid transport and metabolism,#ff0000,
PP_1069,gltK,1224006.0,0.0046819822530773,Inorganic ion transport and metabolism,#8b4513,
PP_1070,gltJ,1224678.0,0.0103325612130196,Inorganic ion transport and metabolism,#8b4513,
PP_1071,gltI,1225570.0,0.0044855825751442,Amino acid transport and metabolism,#ff0000,
PP_1072,PP_1072,1226821.0,-0.0005871626948887,Function unknown,#0000ff,
PP_1074,glpR,1232929.0,0.0068503313165194,Transcription,#daa520,
PP_1075,glpK,1233786.0,0.0004201527409028,Nucleotide transport and metabolism,#add8e6,
PP_1076,glpF,1235337.0,0.0125324710704668,Carbohydrate transport and metabolism,#ffc0cb,
PP_1077,ybaK,1236491.0,0.0017841474770742,Function unknown,#0000ff,
PP_1078,PP_1078,1236999.0,-0.004830626487736,Inorganic ion transport and metabolism,#8b4513,
PP_1079,argF,1238105.0,0.0114378873614548,Amino acid transport and metabolism,#ff0000,
PP_1080,PP_1080,1239400.0,0.0024691372028185,Energy production and conversion,#708090,
PP_1082,bfr-II,1241993.0,0.0009495212050122,Inorganic ion transport and metabolism,#8b4513,
PP_1083,PP_1083,1242666.0,-0.0083486594574946,Inorganic ion transport and metabolism,#8b4513,
PP_1084,tsaA,1243109.0,-0.0012865029584766,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1087,PP_1087,1245646.0,-0.0060338809600257,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1088,argG,1246970.0,-0.0217676146631117,Nucleotide transport and metabolism,#add8e6,
PP_1089,PP_1089,1248255.0,-0.0012958938024369,Function unknown,#0000ff,
PP_1090,bvgA,1249104.0,-0.0061434394048772,Transcription,#daa520,
PP_1092,nth,1250079.0,-0.0036315474821655,"Replication, recombination and repair",#00ff00,
PP_1093,PP_1093,1250722.0,-0.005456754713592,No COG annotation,#00bfbf,
PP_1094,PP_1094,1251239.0,0.0017997027003965,Energy production and conversion,#708090,
PP_1095,PP_1095,1251838.0,-0.0102659592675592,Energy production and conversion,#708090,
PP_1096,PP_1096,1252806.0,-0.00812033633643,Energy production and conversion,#708090,
