,name,x,y,cog,color,link
PP_0822,selU,960268.0,0.0008497798047765,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0823,selD,961380.0,0.0050636584061341,Nucleotide transport and metabolism,#add8e6,
PP_0824,ptxB,962541.0,-0.0022768479862847,Inorganic ion transport and metabolism,#8b4513,
PP_0825,phnC,963392.0,0.006251701526246,Inorganic ion transport and metabolism,#8b4513,
PP_0826,phnE,964195.0,0.0044239158010433,Inorganic ion transport and metabolism,#8b4513,
PP_0827,ptxC,965019.0,0.0033133020563617,Inorganic ion transport and metabolism,#8b4513,
PP_0828,PP_0828,965823.0,-0.0023022053541017,Function unknown,#0000ff,
PP_0829,PP_0829,967035.0,0.0029373060306642,Transcription,#daa520,
PP_0830,PP_0830,967342.0,-0.0039347613411546,Transcription,#daa520,
PP_0831,PP_0831,967989.0,-0.0028579155050734,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0832,queA,969088.0,0.0040483179970607,Nucleotide transport and metabolism,#add8e6,
PP_0833,tgt,970152.0,0.000688664905278,Nucleotide transport and metabolism,#add8e6,
PP_0834,yajC,971310.0,0.0001227350056851,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0837,ycfJ,974609.0,0.0012253137096481,Cell motility,#da70d6,
PP_0839,trmJ,976290.0,-0.010048565556839,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0840,cysE,977049.0,-0.0065951972860299,Amino acid transport and metabolism,#ff0000,
PP_0841,iscR,978014.0,-0.004086791284751,Transcription,#daa520,
PP_0846,hscA,981124.0,-0.018119995859577,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0848,iscX,983342.0,0.0117522670366304,Function unknown,#0000ff,
PP_0850,rlmN,984085.0,-0.0007028022261581,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0851,pilF,985239.0,-0.0006226058798341,Cell motility,#da70d6,
PP_0852,PP_0852,986003.0,-0.0067531163194965,Function unknown,#0000ff,
PP_0855,PP_0855,989478.0,0.0001783122542583,Function unknown,#0000ff,
PP_0856,PP_0856,990120.0,0.0112763177466916,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0858,PP_0858,992994.0,0.0047275724933476,Amino acid transport and metabolism,#ff0000,
PP_0859,PP_0859,994130.0,0.0032235212716852,Function unknown,#0000ff,
PP_0860,PP_0860,995046.0,0.0028639089895073,Inorganic ion transport and metabolism,#8b4513,
PP_0861,PP_0861,997827.0,-0.000715683562983,Inorganic ion transport and metabolism,#8b4513,
PP_0862,PP_0862,1000340.0,0.0019085189699502,Function unknown,#0000ff,
PP_0863,PP_0863,1001024.0,-0.0009507743543454,Function unknown,#0000ff,
PP_0864,speC,1001823.0,-0.0018498086215732,Amino acid transport and metabolism,#ff0000,
PP_0865,PP_0865,1003494.0,-0.0048029749260383,Transcription,#daa520,
PP_0866,PP_0866,1003976.0,-0.0016657113731319,Inorganic ion transport and metabolism,#8b4513,
PP_0867,PP_0867,1005071.0,-0.0002439562527512,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0868,yehX,1007590.0,0.0062326111974491,Inorganic ion transport and metabolism,#8b4513,
PP_0869,yehW,1008744.0,-9.195995269228327e-06,Inorganic ion transport and metabolism,#8b4513,
PP_0870,PP_0870,1009394.0,0.0039193797859143,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0871,PP_0871,1010319.0,-0.0019232184391554,Inorganic ion transport and metabolism,#8b4513,
PP_0872,prfC,1011589.0,0.0038750336830422,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0873,potF-I,1013303.0,-0.0043163665827882,Amino acid transport and metabolism,#ff0000,
PP_0874,PP_0874,1014435.0,-0.0041736329209214,Function unknown,#0000ff,
PP_0875,PP_0875,1014810.0,0.0017029196912787,Amino acid transport and metabolism,#ff0000,
PP_0876,PP_0876,1016281.0,-0.0080215817402231,Transcription,#daa520,
PP_0878,dppF,1018092.0,-0.001058623082624,Inorganic ion transport and metabolism,#8b4513,
PP_0879,dppD,1019060.0,0.0059095481589129,Inorganic ion transport and metabolism,#8b4513,
PP_0880,dppC,1020039.0,-0.0112915988938249,Amino acid transport and metabolism,#ff0000,
PP_0881,dppB,1020976.0,-0.0150121237051644,Inorganic ion transport and metabolism,#8b4513,
PP_0882,dppA-I,1022078.0,0.0010580845441333,Amino acid transport and metabolism,#ff0000,
PP_0883,opdP,1023767.0,0.0005049591042292,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0884,dppA-II,1025375.0,0.0005165530159258,Amino acid transport and metabolism,#ff0000,
PP_0885,dppA-III,1027114.0,-0.0035870180451553,Amino acid transport and metabolism,#ff0000,
PP_0886,PP_0886,1029120.0,-0.005659436317506,Function unknown,#0000ff,
PP_0887,PP_0887,1029943.0,-0.0041517021735112,Signal transduction mechanisms,#000000,
PP_0888,regA,1031295.0,0.0052761124492074,Signal transduction mechanisms,#000000,
PP_0889,PP_0889,1031907.0,-0.0007826107823383,Defense mechanisms,#90ee90,
PP_0890,PP_0890,1033040.0,0.0060775379614861,No COG annotation,#00bfbf,
PP_0891,PP_0891,1033381.0,0.0063885484460647,Function unknown,#0000ff,
PP_0892,PP_0892,1033964.0,1.3366875339892872e-05,Lipid transport and metabolism,#87cefa,
PP_0893,PP_0893,1035164.0,0.0026405886779585,Function unknown,#0000ff,
PP_0894,PP_0894,1035782.0,0.0013440069665152,Function unknown,#0000ff,
PP_0895,PP_0895,1036296.0,-0.0017198711946334,Transcription,#daa520,
PP_0896,PP_0896,1036883.0,0.0024483114201625,Function unknown,#0000ff,
PP_0899,PP_0899,1039644.0,0.0004132016237722,Energy production and conversion,#708090,
PP_0900,PP_0900,1040606.0,0.0047491974876615,Function unknown,#0000ff,
PP_0901,colR,1041518.0,-0.0099787286201268,Transcription,#daa520,
PP_0902,colS,1042191.0,-0.0106024929747559,Signal transduction mechanisms,#000000,
PP_0903,PP_0903,1043609.0,-0.0029382809882943,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0904,PP_0904,1044293.0,-0.0064268335222518,Signal transduction mechanisms,#000000,
PP_0905,PP_0905,1044994.0,0.0100239091394741,No COG annotation,#00bfbf,
PP_0906,PP_0906,1045333.0,0.0012705359238853,Defense mechanisms,#90ee90,
PP_0907,PP_0907,1048379.0,0.00183303535805,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0908,PP_0908,1049755.0,0.0048202277343178,Function unknown,#0000ff,
PP_0909,PP_0909,1050855.0,0.0080028218161591,Function unknown,#0000ff,
PP_0910,PP_0910,1051939.0,0.0064270285056011,Energy production and conversion,#708090,
PP_0911,PP_0911,1053476.0,0.0031560713663471,No COG annotation,#00bfbf,
PP_0912,PP_0912,1053876.0,0.0020968865135261,No COG annotation,#00bfbf,
PP_0913,PP_0913,1054500.0,0.0086723231001221,Inorganic ion transport and metabolism,#8b4513,
PP_0914,PP_0914,1055990.0,-0.0408490695196307,Signal transduction mechanisms,#000000,
PP_0916,PP_0916,1059154.0,0.0085606745770422,Function unknown,#0000ff,
PP_0917,iciA,1059855.0,0.0001729980310306,Transcription,#daa520,
PP_0918,PP_0918,1060795.0,-0.005905395004328,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0919,PP_0919,1061861.0,-0.0109435976369465,No COG annotation,#00bfbf,
PP_0920,xenB,1062839.0,-0.001054554046185,Energy production and conversion,#708090,
PP_0921,PP_0921,1063906.0,0.0098605768715607,Transcription,#daa520,
PP_0922,PP_0922,1064359.0,0.0009296930074789,Function unknown,#0000ff,
PP_0923,PP_0923,1065056.0,-0.004681593772852,Lipid transport and metabolism,#87cefa,
PP_0924,PP_0924,1065844.0,-0.0019915666301931,Function unknown,#0000ff,
PP_0925,PP_0925,1066760.0,0.0098082221215284,Lipid transport and metabolism,#87cefa,
PP_0926,PP_0926,1067835.0,0.0039003516394194,Function unknown,#0000ff,
PP_0927,aroP-I,1068839.0,-0.0048256625802324,Amino acid transport and metabolism,#ff0000,
PP_0928,PP_0928,1070342.0,0.0033475008667009,Inorganic ion transport and metabolism,#8b4513,
PP_0929,PP_0929,1071446.0,-0.0075561292160198,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0936,maf,1078141.0,0.0027036414026792,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0937,rng,1078806.0,0.0094561244034959,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0938,PP_0938,1080346.0,-0.017408192320653,Function unknown,#0000ff,
PP_0939,PP_0939,1084176.0,-0.0038098782093184,Function unknown,#0000ff,
PP_0940,tldD,1085030.0,-0.0065567268978469,"Replication, recombination and repair",#00ff00,
PP_0941,PP_0941,1086527.0,-0.0065571649054155,Function unknown,#0000ff,
PP_0942,pmbA,1087146.0,-0.0097043200768227,"Replication, recombination and repair",#00ff00,
PP_0943,PP_0943,1088758.0,0.0070621515707223,Function unknown,#0000ff,
PP_0944,fumC-I,1089140.0,0.0035761183346861,Energy production and conversion,#708090,
PP_0945,PP_0945,1090547.0,0.0111299258818319,Function unknown,#0000ff,
PP_0946,sodA,1090989.0,-0.0010045229469511,Energy production and conversion,#708090,
PP_0947,PP_0947,1091618.0,0.0004595855819257,Inorganic ion transport and metabolism,#8b4513,
PP_0948,ptsH,1092554.0,0.0047613959136694,Carbohydrate transport and metabolism,#ffc0cb,
PP_0949,PP_0949,1092845.0,0.0010570619168216,Function unknown,#0000ff,
PP_0951,hpf,1094179.0,0.0067940218242342,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0957,kdsD,1098591.0,0.0072562802525134,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0958,mlaF,1099814.0,-0.0041288215518916,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0959,mlaE,1100620.0,0.0086553948905991,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0960,mlaD,1101420.0,-0.0171207873476699,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0961,ttg2D,1101915.0,-0.0167293636603256,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0962,ttg2E,1102559.0,0.0016033747203645,Signal transduction mechanisms,#000000,
PP_0963,ttg2F,1102979.0,0.0170443124938047,Transcription,#daa520,
PP_0965,hisG,1104599.0,0.067421402201041,Nucleotide transport and metabolism,#add8e6,
PP_0966,hisD,1105521.0,-0.0101295001115249,Amino acid transport and metabolism,#ff0000,
PP_0967,hisC,1106849.0,0.0033261361820636,Amino acid transport and metabolism,#ff0000,
PP_0968,PP_0968,1108011.0,-0.0035117578078642,Function unknown,#0000ff,
PP_0969,PP_0969,1109335.0,0.0044812735187375,Transcription,#daa520,
PP_0970,PP_0970,1109975.0,-0.0013650607781917,Inorganic ion transport and metabolism,#8b4513,
PP_0971,PP_0971,1111389.0,0.0021303576807451,Function unknown,#0000ff,
PP_0972,PP_0972,1111882.0,0.0062190781904005,"Replication, recombination and repair",#00ff00,
PP_0973,PP_0973,1112147.0,-0.0024602619853831,Function unknown,#0000ff,
PP_0976,rlmF,1113853.0,-0.0065586919744363,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0978,PP_0978,1117915.0,0.0009242853040207,No COG annotation,#00bfbf,
PP_0979,holC,1118286.0,0.0099194919918648,"Replication, recombination and repair",#00ff00,
PP_0980,pepA,1118765.0,-0.0143659523270039,Amino acid transport and metabolism,#ff0000,
PP_0984,PP_0984,1122876.0,0.0026137004483329,Function unknown,#0000ff,
PP_0986,gcvT-I,1124021.0,-0.0057192227973946,Amino acid transport and metabolism,#ff0000,
PP_0987,tdcG-II,1125170.0,-0.0015670559999275,Amino acid transport and metabolism,#ff0000,
PP_0988,gcvP-I,1126695.0,0.0052138513330142,Amino acid transport and metabolism,#ff0000,
PP_0989,gcvH-I,1129562.0,0.0107431961209167,Amino acid transport and metabolism,#ff0000,
PP_0990,PP_0990,1130249.0,0.0018088811207109,Function unknown,#0000ff,
PP_0991,PP_0991,1130709.0,-0.0001994056988038,Function unknown,#0000ff,
PP_0992,PP_0992,1131479.0,0.0067971995750011,Function unknown,#0000ff,
PP_0994,PP_0994,1132888.0,-0.0010544508768656,Transcription,#daa520,
PP_0995,PP_0995,1133414.0,0.0025642127150885,Function unknown,#0000ff,
PP_0996,gltS,1134133.0,-0.0020594151498606,Inorganic ion transport and metabolism,#8b4513,
PP_0997,PP_0997,1135466.0,0.0047407662824074,Amino acid transport and metabolism,#ff0000,
PP_0998,PP_0998,1137115.0,-0.0059772636641995,Function unknown,#0000ff,
PP_0999,arcC,1137540.0,0.0051649152475401,Amino acid transport and metabolism,#ff0000,
PP_1000,arcB,1138634.0,-0.0004537328678449,Amino acid transport and metabolism,#ff0000,
PP_1001,arcA,1139714.0,0.00336509106355,Amino acid transport and metabolism,#ff0000,
PP_1002,arcD-I,1141001.0,-0.0086863492311765,Amino acid transport and metabolism,#ff0000,
PP_1003,arcD-II,1142865.0,-0.0045889573968397,Amino acid transport and metabolism,#ff0000,
PP_1004,PP_1004,1144272.0,-0.0102805538906283,Function unknown,#0000ff,
PP_1005,hemO,1144740.0,0.0059733177073825,Inorganic ion transport and metabolism,#8b4513,
PP_1006,PP_1006,1145474.0,0.0008609263635213,Inorganic ion transport and metabolism,#8b4513,
PP_1007,PP_1007,1148189.0,-0.0038810928730294,Inorganic ion transport and metabolism,#8b4513,
PP_1008,PP_1008,1149241.0,-0.0113527826372502,Transcription,#daa520,
PP_1009,gapA,1150010.0,0.0044576314107826,Carbohydrate transport and metabolism,#ffc0cb,
PP_1011,glk,1153099.0,0.0077311497882847,Coenzyme transport and metabolism,#d3d3d3,
PP_1012,gltR-II,1154137.0,-0.0016789700953167,Transcription,#daa520,
PP_1013,PP_1013,1154843.0,0.0004059800914407,Signal transduction mechanisms,#000000,
PP_1014,yihS,1156513.0,-0.0063144503907293,Carbohydrate transport and metabolism,#ffc0cb,
PP_1015,gtsA,1157868.0,0.004456961162455,Carbohydrate transport and metabolism,#ffc0cb,
PP_1016,gtsB,1159288.0,-0.0045589082293769,Inorganic ion transport and metabolism,#8b4513,
PP_1017,gtsC,1160189.0,-0.0057959902734867,Inorganic ion transport and metabolism,#8b4513,
PP_1018,gtsD,1161038.0,-0.0065634281193412,Inorganic ion transport and metabolism,#8b4513,
PP_1019,oprB-I,1162233.0,-0.0074334640589489,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1020,yeaD,1163694.0,0.0052505264293829,Carbohydrate transport and metabolism,#ffc0cb,
PP_1021,hexR,1164541.0,0.0005097985695734,Transcription,#daa520,
PP_1022,zwfA,1165616.0,0.0016489201845516,Carbohydrate transport and metabolism,#ffc0cb,
PP_1025,leuA,1168736.0,-0.0410664271705167,Amino acid transport and metabolism,#ff0000,
PP_1026,PP_1026,1170842.0,-0.0038719974421988,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1027,xseA,1171673.0,-0.0095713560843965,"Replication, recombination and repair",#00ff00,
PP_1028,PP_1028,1173147.0,-0.0050167074646766,Transcription,#daa520,
PP_1029,PP_1029,1174123.0,0.0018225334242087,Function unknown,#0000ff,
PP_1030,PP_1030,1174926.0,0.0010259636754335,Function unknown,#0000ff,
PP_1033,PP_1033,1178789.0,-0.0022481729977916,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1034,cumA,1180948.0,0.0020552894477691,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1036,mltF,1182927.0,-0.0018288867046188,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1038,PP_1038,1188699.0,0.0013347502840245,Function unknown,#0000ff,
PP_1039,tatC-I,1189052.0,-0.0025153347378919,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1041,tatA-I,1190100.0,-0.0018922492142189,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1042,xcpX,1190479.0,0.0013864755176662,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1043,upxB,1191574.0,0.0002985645287957,Function unknown,#0000ff,
PP_1044,uxpA,1193862.0,-0.0109847720065684,Nucleotide transport and metabolism,#add8e6,
PP_1046,xcpQ,1195940.0,0.0011656449108224,Cell motility,#da70d6,
PP_1047,gspE,1197691.0,-0.0069186474094514,Cell motility,#da70d6,
PP_1048,gspF,1199146.0,0.0020227635193335,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1049,gspG,1200345.0,0.0041668876640699,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1051,xcpV,1201193.0,0.0135259881463433,Cell motility,#da70d6,
PP_1053,xcpY,1202172.0,-0.0017996431465065,Function unknown,#0000ff,
PP_1054,xcpZ,1203257.0,-0.0050435531181797,No COG annotation,#00bfbf,
PP_1055,gspN,1203658.0,0.0058648022483942,No COG annotation,#00bfbf,
PP_1056,PP_1056,1204462.0,0.0035491073822031,Inorganic ion transport and metabolism,#8b4513,
PP_1057,PP_1057,1205216.0,-0.0034221797180845,Transcription,#daa520,
PP_1058,PP_1058,1205851.0,-0.0044271886144713,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1059,ytnA,1209392.0,-0.0032157578233574,Amino acid transport and metabolism,#ff0000,
PP_1060,PP_1060,1210847.0,-0.0041818377381432,Amino acid transport and metabolism,#ff0000,
PP_1061,PP_1061,1212654.0,5.833784193957173e-05,"Replication, recombination and repair",#00ff00,
PP_1062,PP_1062,1217095.0,0.0052066817721383,"Replication, recombination and repair",#00ff00,
PP_1063,metR-I,1217492.0,-0.0029798469985747,Transcription,#daa520,
PP_1064,PP_1064,1218464.0,-0.0001604439138825,Function unknown,#0000ff,
PP_1065,glmP,1219618.0,0.0034360738268752,Function unknown,#0000ff,
PP_1066,dctD-II,1219977.0,-0.0075443948148898,Signal transduction mechanisms,#000000,
PP_1067,PP_1067,1221302.0,-0.0032464514447713,Signal transduction mechanisms,#000000,
PP_1068,gltL,1223275.0,-0.0123863594493485,Amino acid transport and metabolism,#ff0000,
PP_1069,gltK,1224006.0,-0.0083702044364152,Inorganic ion transport and metabolism,#8b4513,
PP_1070,gltJ,1224678.0,0.0058908779967246,Inorganic ion transport and metabolism,#8b4513,
PP_1071,gltI,1225570.0,-0.0176101542068927,Amino acid transport and metabolism,#ff0000,
PP_1072,PP_1072,1226821.0,-0.0029174999107404,Function unknown,#0000ff,
PP_1074,glpR,1232929.0,-0.0099016692287597,Transcription,#daa520,
PP_1075,glpK,1233786.0,-0.0006639865150819,Nucleotide transport and metabolism,#add8e6,
PP_1076,glpF,1235337.0,0.006986304167398,Carbohydrate transport and metabolism,#ffc0cb,
PP_1077,ybaK,1236491.0,0.0011581037143909,Function unknown,#0000ff,
PP_1078,PP_1078,1236999.0,0.002137414862886,Inorganic ion transport and metabolism,#8b4513,
PP_1079,argF,1238105.0,-0.0474183079789678,Amino acid transport and metabolism,#ff0000,
PP_1080,PP_1080,1239400.0,0.0033946191443735,Energy production and conversion,#708090,
PP_1082,bfr-II,1241993.0,-0.0087190586558388,Inorganic ion transport and metabolism,#8b4513,
PP_1083,PP_1083,1242666.0,0.0061254089722644,Inorganic ion transport and metabolism,#8b4513,
PP_1084,tsaA,1243109.0,0.006538272261382,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1087,PP_1087,1245646.0,-0.0045116819200183,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1088,argG,1246970.0,0.0486198191969471,Nucleotide transport and metabolism,#add8e6,
PP_1089,PP_1089,1248255.0,0.0025670009741217,Function unknown,#0000ff,
PP_1090,bvgA,1249104.0,0.0028301048181414,Transcription,#daa520,
PP_1092,nth,1250079.0,0.0019543763530261,"Replication, recombination and repair",#00ff00,
PP_1093,PP_1093,1250722.0,-0.0027321571135676,No COG annotation,#00bfbf,
PP_1094,PP_1094,1251239.0,-0.0027772746678242,Energy production and conversion,#708090,
PP_1095,PP_1095,1251838.0,5.254128262680477e-05,Energy production and conversion,#708090,
PP_1096,PP_1096,1252806.0,0.0270591845222939,Energy production and conversion,#708090,
PP_1097,metG,1253461.0,0.0029245901990412,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1099,capB,1256921.0,0.0071464938015613,Transcription,#daa520,
PP_1102,PP_1102,1258353.0,0.0002125452480564,Function unknown,#0000ff,
PP_1103,PP_1103,1259000.0,0.0006754216481291,"Replication, recombination and repair",#00ff00,
PP_1104,PP_1104,1261519.0,-0.0068520564719571,Function unknown,#0000ff,
PP_1105,PP_1105,1262748.0,0.0047253885251172,"Replication, recombination and repair",#00ff00,
PP_1106,PP_1106,1264403.0,0.0029240808860847,"Replication, recombination and repair",#00ff00,
PP_1108,quiP,1265546.0,0.0028996404350822,Function unknown,#0000ff,
PP_1109,PP_1109,1268091.0,0.0080929838409583,Transcription,#daa520,
PP_1110,PP_1110,1269613.0,-0.0054018490860809,Amino acid transport and metabolism,#ff0000,
PP_1111,PP_1111,1270314.0,0.0073209402548472,Function unknown,#0000ff,
PP_1112,PP_1112,1271099.0,0.0068231526113117,Amino acid transport and metabolism,#ff0000,
PP_1113,PP_1113,1272307.0,0.0185848605506022,Amino acid transport and metabolism,#ff0000,
PP_1114,PP_1114,1273377.0,0.0100800134663761,Function unknown,#0000ff,
PP_1115,PP_1115,1273582.0,0.0012251917434702,Function unknown,#0000ff,
PP_1116,PP_1116,1276659.0,-0.0043154390997214,"Replication, recombination and repair",#00ff00,
PP_1117,PP_1117,1278736.0,0.0036905043567982,No COG annotation,#00bfbf,
PP_1118,PP_1118,1281217.0,-0.0001207875633241,"Replication, recombination and repair",#00ff00,
PP_1119,PP_1119,1282927.0,-0.0016017740133358,Function unknown,#0000ff,
PP_1120,PP_1120,1283409.0,0.0021449530740895,No COG annotation,#00bfbf,
PP_1121,PP_1121,1284063.0,-0.0008675983918663,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1122,PP_1122,1284770.0,0.0055415426806983,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1124,PP_1124,1286055.0,-0.0054944253319485,Function unknown,#0000ff,
PP_1125,PP_1125,1286618.0,-0.002956286451679,Transcription,#daa520,
PP_1126,PP_1126,1288728.0,0.0007896812129212,Carbohydrate transport and metabolism,#ffc0cb,
PP_1127,estC,1291210.0,-0.0026545209774712,Defense mechanisms,#90ee90,
PP_1128,PP_1128,1292398.0,-0.0027848886701103,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1130,PP_1130,1294139.0,-6.730220426043459e-05,No COG annotation,#00bfbf,
PP_1131,slyB,1294520.0,-0.0048362748398,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1132,nhaA-I,1295054.0,-0.0066447207736933,Inorganic ion transport and metabolism,#8b4513,
PP_1134,PP_1134,1298570.0,-0.0017488979991757,Function unknown,#0000ff,
PP_1135,PP_1135,1300281.0,0.0026157616239074,Function unknown,#0000ff,
PP_1136,PP_1136,1301251.0,0.0010971950354967,Carbohydrate transport and metabolism,#ffc0cb,
PP_1137,livF-I,1302674.0,-0.0030204716811706,Inorganic ion transport and metabolism,#8b4513,
PP_1138,livG,1303376.0,-0.0069129852812544,Amino acid transport and metabolism,#ff0000,
PP_1139,livM,1304140.0,-0.0039776258866357,Inorganic ion transport and metabolism,#8b4513,
PP_1140,livH,1305393.0,-0.0079640689848253,Amino acid transport and metabolism,#ff0000,
PP_1141,livK,1306502.0,-0.0120686198492264,Amino acid transport and metabolism,#ff0000,
PP_1143,PP_1143,1308481.0,0.004054460371759,Energy production and conversion,#708090,
PP_1144,PP_1144,1309268.0,0.00036663781295,Signal transduction mechanisms,#000000,
PP_1145,rapA,1311810.0,0.0078908146234673,Transcription,#daa520,
PP_1146,PP_1146,1314807.0,-0.0063589434273971,No COG annotation,#00bfbf,
PP_1147,PP_1147,1315566.0,-0.0192483451244544,No COG annotation,#00bfbf,
PP_1150,PP_1150,1316583.0,-0.0025540673503291,Function unknown,#0000ff,
PP_1151,PP_1151,1318558.0,-0.0040888983356406,Function unknown,#0000ff,
PP_1152,PP_1152,1318777.0,-0.0122662205811283,Defense mechanisms,#90ee90,
PP_1153,PP_1153,1319792.0,0.0082906891747524,Function unknown,#0000ff,
PP_1154,PP_1154,1320145.0,-0.0002413639312496,Signal transduction mechanisms,#000000,
PP_1155,PP_1155,1322782.0,-0.0006322822643427,Signal transduction mechanisms,#000000,
PP_1156,yfdC,1324134.0,0.0054582168149008,Inorganic ion transport and metabolism,#8b4513,
PP_1159,PP_1159,1333675.0,-0.0013260279778893,No COG annotation,#00bfbf,
PP_1160,PP_1160,1334826.0,0.0012674910755953,Amino acid transport and metabolism,#ff0000,
PP_1161,PP_1161,1335787.0,-0.0010486416305921,Function unknown,#0000ff,
PP_1162,gstA,1336628.0,-0.0049054160618048,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1163,PP_1163,1337285.0,0.0036917838570608,Energy production and conversion,#708090,
PP_1164,PP_1164,1339430.0,-0.000912575832101,Transcription,#daa520,
PP_1165,PP_1165,1340399.0,-0.0008072343250727,Carbohydrate transport and metabolism,#ffc0cb,
PP_1166,PP_1166,1341293.0,-0.0015659621364134,Amino acid transport and metabolism,#ff0000,
PP_1167,PP_1167,1342271.0,-0.0043881514913595,Carbohydrate transport and metabolism,#ffc0cb,
PP_1168,PP_1168,1343552.0,-0.0046369376153696,Carbohydrate transport and metabolism,#ffc0cb,
PP_1169,dctP,1344146.0,-0.0087876714779308,Carbohydrate transport and metabolism,#ffc0cb,
PP_1170,gnl,1345182.0,-0.006391097685886,Carbohydrate transport and metabolism,#ffc0cb,
PP_1171,udh,1346086.0,-0.0039798797046432,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1173,galP-I,1347296.0,-0.0026783227007274,Function unknown,#0000ff,
PP_1174,PP_1174,1349288.0,0.0013678108981719,Transcription,#daa520,
PP_1176,PP_1176,1350399.0,-0.0054703498140877,No COG annotation,#00bfbf,
PP_1178,PP_1178,1352226.0,2.125180729676192e-05,No COG annotation,#00bfbf,
PP_1181,PP_1181,1356125.0,-0.004621677606815,Transcription,#daa520,
PP_1182,PP_1182,1356820.0,-0.000816817892595,Signal transduction mechanisms,#000000,
PP_1184,PP_1184,1359214.0,-0.0045617898632555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1185,oprH,1360135.0,-0.0027210913575039,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1186,phoP,1360937.0,0.0275468694659009,Transcription,#daa520,
PP_1187,phoQ,1361611.0,0.0124613923764519,Signal transduction mechanisms,#000000,
PP_1188,dctA-I,1363308.0,-0.0023827041635429,Energy production and conversion,#708090,
PP_1189,PP_1189,1364779.0,-0.003902499838555,Function unknown,#0000ff,
PP_1190,PP_1190,1365478.0,-0.0017350835272036,Function unknown,#0000ff,
PP_1191,PP_1191,1365989.0,0.006150139256919,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1192,PP_1192,1366819.0,-0.0026285022398311,Transcription,#daa520,
PP_1193,PP_1193,1367569.0,-0.0035901779260846,No COG annotation,#00bfbf,
PP_1194,PP_1194,1368354.0,-0.0017258546165998,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1195,PP_1195,1369205.0,-0.0003847676170644,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1196,PP_1196,1370972.0,-8.690272095896958e-05,No COG annotation,#00bfbf,
PP_1197,rimO,1371799.0,0.0055533917466237,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1198,PP_1198,1373331.0,-0.004305320661414,Transcription,#daa520,
PP_1199,PP_1199,1373618.0,-0.0110282075366331,Function unknown,#0000ff,
PP_1200,kup,1374381.0,0.0022443247520203,Inorganic ion transport and metabolism,#8b4513,
PP_1201,PP_1201,1376340.0,0.0012837074544181,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1202,PP_1202,1377632.0,-0.0001618198727929,Function unknown,#0000ff,
