,name,x,y,cog,color,link
PP_1550,PP_1550,1750324.0,0.0009672341679205,Function unknown,#0000ff,
PP_1551,PP_1551,1750642.0,0.0205526536062747,Function unknown,#0000ff,
PP_1552,PP_1552,1751594.0,0.0023001730705312,"Replication, recombination and repair",#00ff00,
PP_1553,PP_1553,1752301.0,0.0155580005811728,Function unknown,#0000ff,
PP_1554,PP_1554,1752594.0,-0.0060779640293944,Function unknown,#0000ff,
PP_1555,PP_1555,1753031.0,0.0005639831330961,"Replication, recombination and repair",#00ff00,
PP_1556,PP_1556,1754299.0,-0.0181428324089508,No COG annotation,#00bfbf,
PP_1557,PP_1557,1754592.0,0.0003541273795855,Function unknown,#0000ff,
PP_1558,PP_1558,1754944.0,0.0061714991139909,Function unknown,#0000ff,
PP_1559,PP_1559,1755485.0,-0.0201264463911524,Function unknown,#0000ff,
PP_1560,PP_1560,1755869.0,-0.0043350319539533,No COG annotation,#00bfbf,
PP_1561,PP_1561,1756042.0,0.0023655340291353,"Replication, recombination and repair",#00ff00,
PP_1562,PP_1562,1756538.0,0.019318789381551,"Replication, recombination and repair",#00ff00,
PP_1563,PP_1563,1756945.0,0.0076913617650982,Transcription,#daa520,
PP_1564,PP_1564,1758642.0,0.0059630854044884,No COG annotation,#00bfbf,
PP_1565,PP_1565,1758838.0,0.0082943134311447,Function unknown,#0000ff,
PP_1566,PP_1566,1760130.0,0.0145503246209304,Function unknown,#0000ff,
PP_1567,PP_1567,1760853.0,0.005134849436751,Function unknown,#0000ff,
PP_1568,PP_1568,1762139.0,-0.027666220441323,No COG annotation,#00bfbf,
PP_1569,PP_1569,1762367.0,1.2304044902750215e-05,No COG annotation,#00bfbf,
PP_1570,PP_1570,1762843.0,0.0043137428126133,Function unknown,#0000ff,
PP_1571,PP_1571,1763177.0,0.0057452670936293,Function unknown,#0000ff,
PP_1572,PP_1572,1763659.0,0.0103405374833854,Function unknown,#0000ff,
PP_1573,PP_1573,1764093.0,0.003525551086239,Function unknown,#0000ff,
PP_1574,PP_1574,1764836.0,0.0117912542169587,Function unknown,#0000ff,
PP_1575,PP_1575,1765369.0,0.0236921210880765,No COG annotation,#00bfbf,
PP_1576,PP_1576,1765592.0,-0.0021112032499869,Function unknown,#0000ff,
PP_1577,PP_1577,1765962.0,0.0035246066734016,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1578,PP_1578,1768400.0,0.0023124966541292,Function unknown,#0000ff,
PP_1579,PP_1579,1769253.0,0.0081796247181272,Function unknown,#0000ff,
PP_1580,PP_1580,1772262.0,0.0029559344251264,No COG annotation,#00bfbf,
PP_1581,PP_1581,1772818.0,0.0030938146615505,Carbohydrate transport and metabolism,#ffc0cb,
PP_1582,PP_1582,1774821.0,-0.00509056004656,Energy production and conversion,#708090,
PP_1583,PP_1583,1775925.0,0.0023611400285164,No COG annotation,#00bfbf,
PP_1584,PP_1584,1776398.0,0.013584262267516,Function unknown,#0000ff,
PP_1586,PP_1586,1777866.0,0.0108879134330632,"Replication, recombination and repair",#00ff00,
PP_1587,PP_1587,1778341.0,-0.0006243232190612,Inorganic ion transport and metabolism,#8b4513,
PP_1588,dapC,1780147.0,-0.0033955512638916,Amino acid transport and metabolism,#ff0000,
PP_1589,glnD,1781374.0,-0.0953773115811273,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1598,rseP,1791351.0,0.0282853575252603,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1605,rnhB,1799207.0,-0.025001376654925,"Replication, recombination and repair",#00ff00,
PP_1609,PP_1609,1806096.0,-0.0401676545075447,No COG annotation,#00bfbf,
PP_1611,kdsA-I,1807950.0,0.0032977601431065,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1615,PP_1615,1811521.0,0.0056529402247877,Transcription,#daa520,
PP_1616,frmA,1812522.0,0.0121386488949286,Energy production and conversion,#708090,
PP_1617,frmC,1813646.0,-0.0055155853925024,Function unknown,#0000ff,
PP_1619,truD,1815083.0,-0.0163558239234787,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1620,surE,1816129.0,-0.0177869899702654,Nucleotide transport and metabolism,#add8e6,
PP_1621,pcm,1816857.0,-0.0109289869956128,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1623,rpoS,1818756.0,0.2586838297621703,Transcription,#daa520,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_1623&e1=1&assembly=complete
PP_1626,mutS,1822680.0,0.0031507359196532,"Replication, recombination and repair",#00ff00,
PP_1627,PP_1627,1825414.0,0.0031689685022848,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1628,pncC,1826561.0,-0.051239723478212,Function unknown,#0000ff,
PP_1629,recA,1827147.0,0.0289804355152244,"Replication, recombination and repair",#00ff00,
PP_1630,recX,1828236.0,0.0072321435743466,Function unknown,#0000ff,
PP_1631,PP_1631,1828983.0,0.0029052729612023,Function unknown,#0000ff,
PP_1632,PP_1632,1830262.0,-0.0103827623714626,No COG annotation,#00bfbf,
PP_1633,PP_1633,1830486.0,-0.003778033079078,Function unknown,#0000ff,
PP_1634,yfiP,1831122.0,0.0017894464236245,Function unknown,#0000ff,
PP_1635,PP_1635,1832012.0,0.0004697503806823,Transcription,#daa520,
PP_1637,PP_1637,1833098.0,-0.0033675414339429,Transcription,#daa520,
PP_1639,PP_1639,1835064.0,-0.0096385980822058,Function unknown,#0000ff,
PP_1640,yohC,1835690.0,-0.0146067071273984,Function unknown,#0000ff,
PP_1641,ttcA,1836553.0,-0.0011284377406479,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1643,PP_1643,1838157.0,-0.0072723821447694,Function unknown,#0000ff,
PP_1644,PP_1644,1838563.0,0.0036277449821352,Function unknown,#0000ff,
PP_1645,yfgD,1839165.0,-0.001362230566848,Energy production and conversion,#708090,
PP_1646,PP_1646,1839604.0,0.0008012754375513,Energy production and conversion,#708090,
PP_1647,PP_1647,1840104.0,-0.0168874419875041,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1649,ldhA,1840974.0,-0.0052056143835641,Energy production and conversion,#708090,
PP_1650,gacS,1842040.0,-0.0151335175163933,Signal transduction mechanisms,#000000,
PP_1651,PP_1651,1844945.0,0.0100672067519789,Transcription,#daa520,
PP_1652,pfeS-II,1845710.0,0.0021305983919247,Signal transduction mechanisms,#000000,
PP_1654,cysM,1848560.0,-0.0031599737178327,Amino acid transport and metabolism,#ff0000,
PP_1655,rlmD,1849460.0,-0.0193894406209115,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1656,relA,1850915.0,0.0037795138959047,Transcription,#daa520,
PP_1657,mazG,1853279.0,-0.0031829005490947,Function unknown,#0000ff,
PP_1658,PP_1658,1854139.0,-0.0141790527496031,Function unknown,#0000ff,
PP_1659,PP_1659,1854989.0,-0.0095283292583423,Energy production and conversion,#708090,
PP_1660,PP_1660,1856295.0,0.0069295884803026,No COG annotation,#00bfbf,
PP_1661,PP_1661,1856822.0,-0.0009558281093219,Amino acid transport and metabolism,#ff0000,
PP_1662,PP_1662,1859181.0,0.0026203462718054,No COG annotation,#00bfbf,
PP_1663,PP_1663,1859564.0,-0.0020262528311399,Function unknown,#0000ff,
PP_1664,purN,1860283.0,0.013158587814658,Nucleotide transport and metabolism,#add8e6,
PP_1666,PP_1666,1862315.0,-0.0020784880121847,Function unknown,#0000ff,
PP_1667,PP_1667,1863395.0,-0.004877511611528,Function unknown,#0000ff,
PP_1669,PP_1669,1865496.0,0.0016777540658202,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1670,PP_1670,1866283.0,-0.0023794823109315,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1672,cobO,1867279.0,0.0118685191242947,Coenzyme transport and metabolism,#d3d3d3,
PP_1673,cobB,1867887.0,-0.0143232684018498,Coenzyme transport and metabolism,#d3d3d3,
PP_1674,bluB,1869179.0,0.0102233387607755,Energy production and conversion,#708090,
PP_1675,cobD,1869811.0,-0.0064998949954993,Coenzyme transport and metabolism,#d3d3d3,
PP_1676,cobC,1870727.0,-0.0046444245197816,Amino acid transport and metabolism,#ff0000,
PP_1677,cobQ,1871716.0,-0.0068515826511351,Coenzyme transport and metabolism,#d3d3d3,
PP_1678,cobP,1873172.0,-0.017280608616588,Coenzyme transport and metabolism,#d3d3d3,
PP_1679,cobU,1873690.0,0.0020434018224325,Nucleotide transport and metabolism,#add8e6,
PP_1681,cobS,1875277.0,-0.0092093355676048,Coenzyme transport and metabolism,#d3d3d3,
PP_1682,PP_1682,1876186.0,-0.0018012811746381,Carbohydrate transport and metabolism,#ffc0cb,
PP_1683,PP_1683,1877430.0,0.0131669281602004,Transcription,#daa520,
PP_1684,PP_1684,1877879.0,1.209484743244197e-05,Amino acid transport and metabolism,#ff0000,
PP_1686,PP_1686,1879208.0,0.0044283011913542,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1687,PP_1687,1879952.0,-0.0145436695870965,Function unknown,#0000ff,
PP_1688,PP_1688,1880327.0,-0.0021763141354333,Transcription,#daa520,
PP_1689,PP_1689,1881298.0,-0.0011615540224881,Lipid transport and metabolism,#87cefa,
PP_1690,PP_1690,1882711.0,0.0133528389146542,No COG annotation,#00bfbf,
PP_1691,PP_1691,1883443.0,0.017416943798964,No COG annotation,#00bfbf,
PP_1692,PP_1692,1884618.0,-0.0039447147113654,Function unknown,#0000ff,
PP_1694,rmuC,1885334.0,0.0086489983560778,Function unknown,#0000ff,
PP_1695,PP_1695,1886793.0,0.0274009412510178,Signal transduction mechanisms,#000000,
PP_1696,PP_1696,1890399.0,0.0063333281243798,Amino acid transport and metabolism,#ff0000,
PP_1697,PP_1697,1891759.0,-0.0046675881294441,Transcription,#daa520,
PP_1698,PP_1698,1892585.0,-0.0048448046851999,Carbohydrate transport and metabolism,#ffc0cb,
PP_1699,PP_1699,1893875.0,-0.0037540186571328,Function unknown,#0000ff,
PP_1700,PP_1700,1894767.0,0.0008527658129062,Lipid transport and metabolism,#87cefa,
PP_1702,rdgC,1897291.0,0.0176290503810847,"Replication, recombination and repair",#00ff00,
PP_1703,PP_1703,1899450.0,-0.0025238321097471,Energy production and conversion,#708090,
PP_1705,nirB,1903746.0,-0.0057442255850265,Energy production and conversion,#708090,
PP_1706,nirD,1906298.0,-0.0062848371914674,Inorganic ion transport and metabolism,#8b4513,
PP_1707,PP_1707,1906788.0,-0.0069721967788259,Energy production and conversion,#708090,
PP_1708,PP_1708,1907763.0,-0.0050129683965521,Function unknown,#0000ff,
PP_1709,PP_1709,1908540.0,-0.01305461144669,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1710,PP_1710,1909471.0,0.0016073667197997,Carbohydrate transport and metabolism,#ffc0cb,
PP_1711,PP_1711,1911107.0,-0.0020364280352845,Transcription,#daa520,
PP_1712,PP_1712,1912062.0,0.0007395759700807,No COG annotation,#00bfbf,
PP_1713,pcaQ,1913634.0,-0.0042428982977202,Transcription,#daa520,
PP_1714,fklB-II,1914820.0,0.0031957248853685,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1716,PP_1716,1916413.0,0.000588523453483,Transcription,#daa520,
PP_1718,PP_1718,1917142.0,0.0009455629841843,Signal transduction mechanisms,#000000,
PP_1719,prc,1918342.0,0.0082058797150994,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1720,PP_1720,1920563.0,0.0027185952516267,Energy production and conversion,#708090,
PP_1721,PP_1721,1921586.0,0.0029731609152482,Amino acid transport and metabolism,#ff0000,
PP_1722,PP_1722,1922254.0,-0.0068511669821755,Inorganic ion transport and metabolism,#8b4513,
PP_1723,PP_1723,1923245.0,-0.0030575367576116,Inorganic ion transport and metabolism,#8b4513,
PP_1724,PP_1724,1924029.0,0.001288735952535,Inorganic ion transport and metabolism,#8b4513,
PP_1725,PP_1725,1924865.0,0.0037695099785982,Function unknown,#0000ff,
PP_1726,PP_1726,1925801.0,0.0091917120011001,Inorganic ion transport and metabolism,#8b4513,
PP_1727,PP_1727,1927193.0,-0.0053638773166047,Transcription,#daa520,
PP_1728,PP_1728,1927938.0,-0.0067170732081453,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1729,PP_1729,1930130.0,0.002028990660112,No COG annotation,#00bfbf,
PP_1730,apeB,1930438.0,-0.0066247540898392,Amino acid transport and metabolism,#ff0000,
PP_1731,rluA,1931898.0,0.0061647884607634,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1733,minD,1932941.0,-0.0038832501563654,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1734,minC,1933863.0,0.0052988373903223,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1736,PP_1736,1935699.0,-0.0121895521457843,Function unknown,#0000ff,
PP_1737,PP_1737,1936937.0,-0.0020278793589796,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1738,PP_1738,1937757.0,0.001003133254486,Lipid transport and metabolism,#87cefa,
PP_1739,PP_1739,1939234.0,-0.0275476317452083,No COG annotation,#00bfbf,
PP_1740,PP_1740,1939699.0,0.0037268572656923,Carbohydrate transport and metabolism,#ffc0cb,
PP_1741,betX,1941459.0,-0.0033820891771366,Amino acid transport and metabolism,#ff0000,
PP_1742,yjcH,1942527.0,0.0058050307072786,Function unknown,#0000ff,
PP_1743,actP-I,1942835.0,-0.0030970973355922,Inorganic ion transport and metabolism,#8b4513,
PP_1744,PP_1744,1944761.0,0.0062082535220881,No COG annotation,#00bfbf,
PP_1745,PP_1745,1945120.0,0.0007084782715616,Lipid transport and metabolism,#87cefa,
PP_1748,PP_1748,1946555.0,-0.0076939748149403,Carbohydrate transport and metabolism,#ffc0cb,
PP_1749,PP_1749,1947909.0,-0.0073515003682572,Coenzyme transport and metabolism,#d3d3d3,
PP_1750,asnB,1949658.0,0.0008677920322026,Nucleotide transport and metabolism,#add8e6,
PP_1751,mnmC,1951576.0,-0.0035155986172497,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1752,PP_1752,1953677.0,-0.0008613572931132,Function unknown,#0000ff,
PP_1753,PP_1753,1955363.0,0.0093126700249862,Amino acid transport and metabolism,#ff0000,
PP_1754,PP_1754,1956412.0,0.0018125225832469,Function unknown,#0000ff,
PP_1755,fumC-II,1957669.0,-0.0069894109512994,Energy production and conversion,#708090,
PP_1756,PP_1756,1959218.0,0.0015583926643587,Function unknown,#0000ff,
PP_1757,bolA,1959753.0,0.005097188081085,Signal transduction mechanisms,#000000,
PP_1758,PP_1758,1960177.0,0.0002723649077059,Function unknown,#0000ff,
PP_1759,PP_1759,1961146.0,0.0155231694203685,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1760,PP_1760,1961738.0,-0.0003519674188354,Defense mechanisms,#90ee90,
PP_1761,yegE,1963789.0,0.0197160048882717,Signal transduction mechanisms,#000000,
PP_1762,PP_1762,1966345.0,-0.0020352916094079,Coenzyme transport and metabolism,#d3d3d3,
PP_1763,yciK,1967249.0,0.0113001729126457,Lipid transport and metabolism,#87cefa,
PP_1764,gph,1968147.0,0.0062469304313079,Function unknown,#0000ff,
PP_1766,mtnA,1969630.0,-0.0001849529848198,Amino acid transport and metabolism,#ff0000,
PP_1770,PP_1770,1976337.0,-0.0079617547886578,Amino acid transport and metabolism,#ff0000,
PP_1774,PP_1774,1981632.0,0.0077770165459412,Function unknown,#0000ff,
PP_1775,PP_1775,1982049.0,0.0099439753264455,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1776,PP_1776,1983810.0,0.0024107556824257,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1777,cpsG,1985382.0,0.0061163235133623,Carbohydrate transport and metabolism,#ffc0cb,
PP_1778,PP_1778,1986746.0,-0.0092527003180475,Carbohydrate transport and metabolism,#ffc0cb,
PP_1779,PP_1779,1987537.0,-0.0066926192922705,Carbohydrate transport and metabolism,#ffc0cb,
PP_1780,PP_1780,1988751.0,-0.0004322873998666,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1781,PP_1781,1993660.0,0.0040354158824183,Lipid transport and metabolism,#87cefa,
PP_1782,rfbC,1996039.0,0.0069817881794664,Carbohydrate transport and metabolism,#ffc0cb,
PP_1783,rfbA,1996587.0,0.0356373766183895,Coenzyme transport and metabolism,#d3d3d3,
PP_1786,PP_1786,2000060.0,-0.0030560862335632,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1787,PP_1787,2003500.0,-6.686370283505966e-05,No COG annotation,#00bfbf,
PP_1788,PP_1788,2004660.0,0.0110068147318118,No COG annotation,#00bfbf,
PP_1789,PP_1789,2005986.0,0.0124008753631395,Function unknown,#0000ff,
PP_1790,PP_1790,2006666.0,0.0037758597842512,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1791,PP_1791,2007358.0,-0.0024113133779645,Amino acid transport and metabolism,#ff0000,
PP_1792,PP_1792,2009004.0,-0.0019107941220121,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1793,PP_1793,2011433.0,0.0024570535804374,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1794,PP_1794,2014045.0,-0.0019313734571725,Function unknown,#0000ff,
PP_1795,PP_1795,2015505.0,-0.0025813456561184,No COG annotation,#00bfbf,
PP_1797,PP_1797,2018726.0,-0.003654862941487,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1798,PP_1798,2020048.0,-0.0039270418205753,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1799,gmd,2021902.0,0.0003204564819063,Coenzyme transport and metabolism,#d3d3d3,
PP_1800,rmd,2022969.0,0.0035295743047613,Carbohydrate transport and metabolism,#ffc0cb,
PP_1801,wbpY,2023862.0,0.0077623221696253,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1802,wbpZ,2025001.0,0.0048698419524635,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1803,wbpV,2026243.0,0.0059886574580481,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1804,wbpL,2027211.0,-0.0094374766973496,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1805,wbpM,2028261.0,0.0055852244438801,Carbohydrate transport and metabolism,#ffc0cb,
PP_1806,PP_1806,2030374.0,-0.0005473677222771,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1807,kdsA-II,2031402.0,-0.0035142053167153,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1808,pgi-I,2032520.0,0.0036075721453709,Nucleotide transport and metabolism,#add8e6,
PP_1810,PP_1810,2036666.0,0.0084967456663026,No COG annotation,#00bfbf,
PP_1811,rffE,2038337.0,0.0049835616103759,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1812,PP_1812,2039601.0,0.0286554159165585,No COG annotation,#00bfbf,
PP_1813,PP_1813,2039899.0,-0.0098204543129357,"Replication, recombination and repair",#00ff00,
PP_1814,PP_1814,2040274.0,0.0049658231138148,Function unknown,#0000ff,
PP_1816,PP_1816,2041554.0,0.005843613858565,Function unknown,#0000ff,
PP_1817,PP_1817,2042733.0,-0.0051329300585712,Lipid transport and metabolism,#87cefa,
PP_1818,PP_1818,2043638.0,0.0097334117738408,No COG annotation,#00bfbf,
PP_1819,PP_1819,2044787.0,-0.0062369522420247,Cell motility,#da70d6,
PP_1820,PP_1820,2046824.0,-0.0191973580965636,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1821,PP_1821,2048159.0,0.0035387984960515,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1822,PP_1822,2048900.0,-0.0102530268659476,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,0.0225586380908301,Function unknown,#0000ff,
PP_1825,PP_1825,2050682.0,-0.0051370679345794,No COG annotation,#00bfbf,
PP_1826,PP_1826,2051088.0,-0.0025617751210466,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1827,prmB,2051860.0,0.0087290215799391,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1828,PP_1828,2052818.0,-0.0077306485564023,No COG annotation,#00bfbf,
PP_1829,PP_1829,2053666.0,-0.0215431609867057,Function unknown,#0000ff,
PP_1831,PP_1831,2056094.0,0.0031230776845715,Amino acid transport and metabolism,#ff0000,
PP_1832,PP_1832,2057248.0,2.9657306308660376e-05,Function unknown,#0000ff,
PP_1833,PP_1833,2057912.0,-0.0107440792682146,Function unknown,#0000ff,
PP_1834,PP_1834,2058451.0,0.0056729565403447,Function unknown,#0000ff,
PP_1835,PP_1835,2059036.0,0.0012822482576057,No COG annotation,#00bfbf,
PP_1836,PP_1836,2059690.0,-0.013115156572613,Inorganic ion transport and metabolism,#8b4513,
PP_1838,PP_1838,2061086.0,0.0025017381201501,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1839,PP_1839,2063350.0,-0.0079374244208358,No COG annotation,#00bfbf,
PP_1840,PP_1840,2063764.0,-0.0009380205711685,Function unknown,#0000ff,
PP_1841,PP_1841,2064197.0,-0.0073894895457251,Energy production and conversion,#708090,
PP_1842,PP_1842,2065527.0,-0.002418010890589,Nucleotide transport and metabolism,#add8e6,
PP_1843,PP_1843,2066302.0,0.0052786304642605,Inorganic ion transport and metabolism,#8b4513,
PP_1844,plsC,2067342.0,0.0056821994453289,Lipid transport and metabolism,#87cefa,
PP_1845,PP_1845,2068176.0,-0.0052186760275231,Lipid transport and metabolism,#87cefa,
PP_1847,PP_1847,2071275.0,0.0002411616668458,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1850,ygaY,2074191.0,0.0025632643719484,Amino acid transport and metabolism,#ff0000,
PP_1852,PP_1852,2076409.0,-0.0041762143504311,Lipid transport and metabolism,#87cefa,
PP_1853,PP_1853,2077277.0,0.002572021150199,Transcription,#daa520,
PP_1854,PP_1854,2078330.0,-0.0003626151633316,Transcription,#daa520,
PP_1855,PP_1855,2078803.0,-0.0043345345414774,No COG annotation,#00bfbf,
PP_1860,ohrR,2081766.0,-0.0156747686106914,Transcription,#daa520,
PP_1861,PP_1861,2082280.0,0.0090395585957066,Transcription,#daa520,
PP_1862,PP_1862,2083347.0,-0.0113008883700941,Function unknown,#0000ff,
PP_1863,PP_1863,2084125.0,-0.0002367166512249,Transcription,#daa520,
PP_1864,PP_1864,2085139.0,0.0071818787387133,Function unknown,#0000ff,
PP_1866,aroH,2088105.0,-0.0027590765873607,Amino acid transport and metabolism,#ff0000,
PP_1867,PP_1867,2089568.0,-6.045595687787109e-05,Amino acid transport and metabolism,#ff0000,
PP_1869,ygiD,2092445.0,0.0003178645514732,Function unknown,#0000ff,
PP_1870,tpm,2093314.0,-0.0032323846345356,Coenzyme transport and metabolism,#d3d3d3,
PP_1871,htpX,2094062.0,-0.0131809301273709,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1872,alaA,2095266.0,-0.0064817049329165,Amino acid transport and metabolism,#ff0000,
PP_1873,msrB,2096645.0,-0.0038645743161713,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1874,gpx,2097054.0,0.0008462187148271,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1875,PP_1875,2097532.0,0.0018166254658934,Signal transduction mechanisms,#000000,
PP_1876,PP_1876,2100094.0,-0.0031188812254404,Function unknown,#0000ff,
PP_1877,msrC,2100982.0,-0.0062787374112459,Signal transduction mechanisms,#000000,
PP_1878,PP_1878,2101540.0,0.0062024392943603,No COG annotation,#00bfbf,
PP_1879,PP_1879,2103369.0,0.0014636605611001,Cell motility,#da70d6,
PP_1880,PP_1880,2104924.0,-0.0025828543704797,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1881,PP_1881,2107305.0,-0.002553856170196,No COG annotation,#00bfbf,
PP_1882,PP_1882,2109387.0,0.0028055742054617,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1883,PP_1883,2114481.0,0.0004949742605561,Cell motility,#da70d6,
PP_1884,PP_1884,2116325.0,0.0031201770381296,Cell motility,#da70d6,
PP_1885,PP_1885,2118850.0,-0.0010560555887384,Cell motility,#da70d6,
PP_1886,PP_1886,2121173.0,0.0049040912298145,Cell motility,#da70d6,
PP_1887,PP_1887,2124630.0,0.0003362330792643,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1888,PP_1888,2128552.0,-8.516508762842665e-05,Cell motility,#da70d6,
PP_1889,fimD,2129703.0,-0.0012488718923804,Cell motility,#da70d6,
PP_1890,PP_1890,2132232.0,0.0026903788567038,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1891,fimI,2133065.0,-0.006815438109593,Cell motility,#da70d6,
PP_1892,PP_1892,2133824.0,0.0041132928477602,Function unknown,#0000ff,
PP_1893,fadE,2134303.0,-0.0056439146539658,Lipid transport and metabolism,#87cefa,
PP_1894,gstB,2137141.0,-0.0007271519857718,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1895,yadG,2137898.0,0.0176682956855196,Defense mechanisms,#90ee90,
PP_1896,yadH,2138827.0,0.0107353842440813,Defense mechanisms,#90ee90,
PP_1897,PP_1897,2140265.0,-0.0018917198032125,Function unknown,#0000ff,
PP_1898,PP_1898,2142550.0,0.0054931519591961,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1903,etp,2145647.0,0.0037740963736849,Signal transduction mechanisms,#000000,
PP_1906,rluC,2151317.0,-0.0047533372526044,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1907,PP_1907,2152277.0,-0.0151838450875208,Function unknown,#0000ff,
PP_1908,PP_1908,2152958.0,-0.0030536822006622,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1909,PP_1909,2154157.0,0.0039588196741858,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1912,plsX,2155559.0,0.0239112797979652,Lipid transport and metabolism,#87cefa,
PP_1917,pabC,2160263.0,-0.008292370949407,Amino acid transport and metabolism,#ff0000,
PP_1918,yceG,2161053.0,-0.0014670617290702,Function unknown,#0000ff,
PP_1920,PP_1920,2164317.0,0.0031687581902279,No COG annotation,#00bfbf,
PP_1921,PP_1921,2166937.0,-0.0028164123616373,Function unknown,#0000ff,
PP_1922,PP_1922,2168788.0,0.0063924789532748,Function unknown,#0000ff,
PP_1923,PP_1923,2169740.0,0.0039968109526734,No COG annotation,#00bfbf,
PP_1924,PP_1924,2171868.0,0.0039434692796456,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1925,PP_1925,2172421.0,-0.0004405959919173,Energy production and conversion,#708090,
PP_1926,PP_1926,2173529.0,0.0021378969333907,Signal transduction mechanisms,#000000,
PP_1927,PP_1927,2174037.0,0.000916025640186,Function unknown,#0000ff,
PP_1929,arsB-I,2175259.0,0.0058213544204074,Inorganic ion transport and metabolism,#8b4513,
PP_1930,arsR-I,2176572.0,-0.0137336026084112,Transcription,#daa520,
PP_1931,PP_1931,2177765.0,0.0007231954911298,"Replication, recombination and repair",#00ff00,
PP_1932,PP_1932,2179806.0,-0.010573976142558,No COG annotation,#00bfbf,
PP_1934,PP_1934,2180779.0,-0.0004435603498738,No COG annotation,#00bfbf,
PP_1935,PP_1935,2181727.0,-0.0007497156010212,Transcription,#daa520,
PP_1936,PP_1936,2184672.0,0.0066571882547034,Carbohydrate transport and metabolism,#ffc0cb,
PP_1937,PP_1937,2189134.0,0.0019954438498036,Transcription,#daa520,
PP_1938,PP_1938,2192595.0,0.0114043618140426,No COG annotation,#00bfbf,
PP_1940,PP_1940,2193514.0,0.0013186961362844,Cell motility,#da70d6,
PP_1941,PP_1941,2196387.0,-0.009400550500098,Transcription,#daa520,
PP_1942,PP_1942,2197026.0,0.0008219851870709,Transcription,#daa520,
PP_1943,purU-III,2198241.0,0.0085096069656252,Nucleotide transport and metabolism,#add8e6,
PP_1944,PP_1944,2199135.0,0.0013601249544308,Amino acid transport and metabolism,#ff0000,
