,name,x,y,cog,color,link
PP_1080,PP_1080,1239400.0,0.005662157233734,Energy production and conversion,#708090,
PP_1082,bfr-II,1241993.0,0.0051284661659148,Inorganic ion transport and metabolism,#8b4513,
PP_1083,PP_1083,1242666.0,-0.0064177795882124,Inorganic ion transport and metabolism,#8b4513,
PP_1084,tsaA,1243109.0,-0.0035436493755241,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1087,PP_1087,1245646.0,-0.0066637396624046,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1088,argG,1246970.0,0.0309783063389053,Nucleotide transport and metabolism,#add8e6,
PP_1089,PP_1089,1248255.0,-0.0008273239420704,Function unknown,#0000ff,
PP_1090,bvgA,1249104.0,0.0047267323274337,Transcription,#daa520,
PP_1092,nth,1250079.0,-0.0038615343474925,"Replication, recombination and repair",#00ff00,
PP_1093,PP_1093,1250722.0,0.0006973942350886,No COG annotation,#00bfbf,
PP_1094,PP_1094,1251239.0,-0.001049401218461,Energy production and conversion,#708090,
PP_1095,PP_1095,1251838.0,0.0046066871064965,Energy production and conversion,#708090,
PP_1096,PP_1096,1252806.0,-0.0010343268340547,Energy production and conversion,#708090,
PP_1097,metG,1253461.0,-0.0123492555343357,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1099,capB,1256921.0,-0.000139090501186,Transcription,#daa520,
PP_1102,PP_1102,1258353.0,0.0023683568146223,Function unknown,#0000ff,
PP_1103,PP_1103,1259000.0,0.0011311210674519,"Replication, recombination and repair",#00ff00,
PP_1104,PP_1104,1261519.0,0.0045612793995602,Function unknown,#0000ff,
PP_1105,PP_1105,1262748.0,-0.0005210795919986,"Replication, recombination and repair",#00ff00,
PP_1106,PP_1106,1264403.0,-0.004465928435195,"Replication, recombination and repair",#00ff00,
PP_1108,quiP,1265546.0,-0.0032879739701808,Function unknown,#0000ff,
PP_1109,PP_1109,1268091.0,0.0396833017861799,Transcription,#daa520,
PP_1110,PP_1110,1269613.0,0.0329742897273399,Amino acid transport and metabolism,#ff0000,
PP_1111,PP_1111,1270314.0,0.0513952821847974,Function unknown,#0000ff,
PP_1112,PP_1112,1271099.0,0.0107423062573849,Amino acid transport and metabolism,#ff0000,
PP_1113,PP_1113,1272307.0,0.0258708675181768,Amino acid transport and metabolism,#ff0000,
PP_1114,PP_1114,1273377.0,0.0009479276326378,Function unknown,#0000ff,
PP_1115,PP_1115,1273582.0,-0.0004553974904629,Function unknown,#0000ff,
PP_1116,PP_1116,1276659.0,0.00514657872665,"Replication, recombination and repair",#00ff00,
PP_1117,PP_1117,1278736.0,-0.0052186608645994,No COG annotation,#00bfbf,
PP_1118,PP_1118,1281217.0,-0.0013116078092714,"Replication, recombination and repair",#00ff00,
PP_1119,PP_1119,1282927.0,-0.0038587589862705,Function unknown,#0000ff,
PP_1120,PP_1120,1283409.0,0.0046790246752635,No COG annotation,#00bfbf,
PP_1121,PP_1121,1284063.0,-0.0069239223501544,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1122,PP_1122,1284770.0,-0.0236560105069684,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1124,PP_1124,1286055.0,0.0064565303924484,Function unknown,#0000ff,
PP_1125,PP_1125,1286618.0,0.003525186953978,Transcription,#daa520,
PP_1126,PP_1126,1288728.0,-0.0052148827612174,Carbohydrate transport and metabolism,#ffc0cb,
PP_1127,estC,1291210.0,-0.0082731830335109,Defense mechanisms,#90ee90,
PP_1128,PP_1128,1292398.0,-0.0004454649987243,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1130,PP_1130,1294139.0,-0.0002676662479603,No COG annotation,#00bfbf,
PP_1131,slyB,1294520.0,0.0034265664838645,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1132,nhaA-I,1295054.0,-7.260635652827667e-05,Inorganic ion transport and metabolism,#8b4513,
PP_1134,PP_1134,1298570.0,0.0002984389787866,Function unknown,#0000ff,
PP_1135,PP_1135,1300281.0,-0.0019247272758175,Function unknown,#0000ff,
PP_1136,PP_1136,1301251.0,-0.004549747268397,Carbohydrate transport and metabolism,#ffc0cb,
PP_1137,livF-I,1302674.0,0.0054517167743175,Inorganic ion transport and metabolism,#8b4513,
PP_1138,livG,1303376.0,0.0041186505500875,Amino acid transport and metabolism,#ff0000,
PP_1139,livM,1304140.0,0.0032153230716305,Inorganic ion transport and metabolism,#8b4513,
PP_1140,livH,1305393.0,0.0017466034897584,Amino acid transport and metabolism,#ff0000,
PP_1141,livK,1306502.0,0.0101979363215719,Amino acid transport and metabolism,#ff0000,
PP_1143,PP_1143,1308481.0,-0.0040811226537978,Energy production and conversion,#708090,
PP_1144,PP_1144,1309268.0,0.0045376740008949,Signal transduction mechanisms,#000000,
PP_1145,rapA,1311810.0,-0.0096640047444757,Transcription,#daa520,
PP_1146,PP_1146,1314807.0,-0.0033394358883611,No COG annotation,#00bfbf,
PP_1147,PP_1147,1315566.0,0.0155573596291396,No COG annotation,#00bfbf,
PP_1150,PP_1150,1316583.0,0.5355989373358832,Function unknown,#0000ff,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_1150&e1=1&assembly=complete
PP_1151,PP_1151,1318558.0,0.2254261259138866,Function unknown,#0000ff,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_1151&e1=1&assembly=complete
PP_1152,PP_1152,1318777.0,0.4537896592540238,Defense mechanisms,#90ee90,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_1152&e1=1&assembly=complete
PP_1153,PP_1153,1319792.0,-0.0110398899459209,Function unknown,#0000ff,
PP_1154,PP_1154,1320145.0,0.003793190699549,Signal transduction mechanisms,#000000,
PP_1155,PP_1155,1322782.0,0.0094963178698515,Signal transduction mechanisms,#000000,
PP_1156,yfdC,1324134.0,0.0028965431528942,Inorganic ion transport and metabolism,#8b4513,
PP_1159,PP_1159,1333675.0,-0.0002222441573103,No COG annotation,#00bfbf,
PP_1160,PP_1160,1334826.0,0.0082007088331609,Amino acid transport and metabolism,#ff0000,
PP_1161,PP_1161,1335787.0,0.0038405860068855,Function unknown,#0000ff,
PP_1162,gstA,1336628.0,-0.0003946720718721,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1163,PP_1163,1337285.0,0.0005270026662404,Energy production and conversion,#708090,
PP_1164,PP_1164,1339430.0,-0.0073816541369625,Transcription,#daa520,
PP_1165,PP_1165,1340399.0,0.002217185610447,Carbohydrate transport and metabolism,#ffc0cb,
PP_1166,PP_1166,1341293.0,0.0051617259668688,Amino acid transport and metabolism,#ff0000,
PP_1167,PP_1167,1342271.0,-0.0023104768591058,Carbohydrate transport and metabolism,#ffc0cb,
PP_1168,PP_1168,1343552.0,-0.0037062288076523,Carbohydrate transport and metabolism,#ffc0cb,
PP_1169,dctP,1344146.0,0.0041535414337603,Carbohydrate transport and metabolism,#ffc0cb,
PP_1170,gnl,1345182.0,0.0020560248461974,Carbohydrate transport and metabolism,#ffc0cb,
PP_1171,udh,1346086.0,-0.0056865634842327,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1173,galP-I,1347296.0,0.0003162648389857,Function unknown,#0000ff,
PP_1174,PP_1174,1349288.0,0.0065159118467255,Transcription,#daa520,
PP_1176,PP_1176,1350399.0,-0.0298738338342055,No COG annotation,#00bfbf,
PP_1178,PP_1178,1352226.0,0.0025301772854516,No COG annotation,#00bfbf,
PP_1181,PP_1181,1356125.0,0.0118175722626111,Transcription,#daa520,
PP_1182,PP_1182,1356820.0,-0.0020379019530396,Signal transduction mechanisms,#000000,
PP_1184,PP_1184,1359214.0,-0.0006913389860656,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1185,oprH,1360135.0,0.0102912837949778,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1186,phoP,1360937.0,0.0105091125289371,Transcription,#daa520,
PP_1187,phoQ,1361611.0,0.0259840621830748,Signal transduction mechanisms,#000000,
PP_1188,dctA-I,1363308.0,0.0025160739576661,Energy production and conversion,#708090,
PP_1189,PP_1189,1364779.0,0.0092191885161392,Function unknown,#0000ff,
PP_1190,PP_1190,1365478.0,0.0072055250249229,Function unknown,#0000ff,
PP_1191,PP_1191,1365989.0,-0.0051839090541103,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1192,PP_1192,1366819.0,0.0083545628856054,Transcription,#daa520,
PP_1193,PP_1193,1367569.0,-0.0043361846809862,No COG annotation,#00bfbf,
PP_1194,PP_1194,1368354.0,-0.0019523236902187,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1195,PP_1195,1369205.0,-0.0016349515696763,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1196,PP_1196,1370972.0,-0.0028538775114522,No COG annotation,#00bfbf,
PP_1197,rimO,1371799.0,0.0049113928380677,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1198,PP_1198,1373331.0,0.0130920684860634,Transcription,#daa520,
PP_1199,PP_1199,1373618.0,-0.0042424033619111,Function unknown,#0000ff,
PP_1200,kup,1374381.0,-0.0071982005058139,Inorganic ion transport and metabolism,#8b4513,
PP_1201,PP_1201,1376340.0,0.0083905354638234,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1202,PP_1202,1377632.0,-0.0036618199154666,Function unknown,#0000ff,
PP_1203,dinB,1381250.0,-0.0102542098282861,"Replication, recombination and repair",#00ff00,
PP_1204,PP_1204,1382341.0,-0.0073298273155135,No COG annotation,#00bfbf,
PP_1206,oprD,1385191.0,-0.019908046624903,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1207,PP_1207,1387147.0,-0.0122381806645802,Nucleotide transport and metabolism,#add8e6,
PP_1208,PP_1208,1387568.0,-0.0123275897593714,Function unknown,#0000ff,
PP_1210,dps,1388771.0,-0.0124407683131815,Inorganic ion transport and metabolism,#8b4513,
PP_1211,PP_1211,1389446.0,-0.009990452106425,Function unknown,#0000ff,
PP_1214,PP_1214,1392084.0,0.0009970628321859,Transcription,#daa520,
PP_1215,ruvC,1393016.0,0.0029318370763001,"Replication, recombination and repair",#00ff00,
PP_1216,ruvA,1393650.0,-0.0035032970207136,"Replication, recombination and repair",#00ff00,
PP_1217,ruvB,1394264.0,-0.0018839094182458,"Replication, recombination and repair",#00ff00,
PP_1218,PP_1218,1395436.0,0.0068472581667323,Function unknown,#0000ff,
PP_1224,ybgF,1400031.0,-0.0122527978773885,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1225,queE,1401006.0,0.0029412944425551,Coenzyme transport and metabolism,#d3d3d3,
PP_1226,queC,1401671.0,-0.0071434005165489,Nucleotide transport and metabolism,#add8e6,
PP_1227,PP_1227,1402575.0,-0.003813214295865,Inorganic ion transport and metabolism,#8b4513,
PP_1228,PP_1228,1403615.0,0.0008528768159749,Cell motility,#da70d6,
PP_1229,puuP,1405748.0,0.0002481253822443,Amino acid transport and metabolism,#ff0000,
PP_1230,PP_1230,1407548.0,0.0007576885253191,Function unknown,#0000ff,
PP_1232,PP_1232,1410498.0,0.0244320329049386,Function unknown,#0000ff,
PP_1233,tusA-I,1412057.0,-0.0684679783235313,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1234,PP_1234,1412317.0,-0.0085422848321421,Function unknown,#0000ff,
PP_1235,PP_1235,1413423.0,0.0051605110442395,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1236,PP_1236,1413908.0,-0.0037466056754487,Amino acid transport and metabolism,#ff0000,
PP_1237,dapA-I,1414728.0,-0.0179987567549867,Amino acid transport and metabolism,#ff0000,
PP_1238,PP_1238,1415631.0,-0.0017074104698498,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1239,PP_1239,1416753.0,-0.0050408921423839,Function unknown,#0000ff,
PP_1241,PP_1241,1418532.0,0.0027852590020328,Transcription,#daa520,
PP_1242,PP_1242,1419239.0,-0.0010885163511384,Function unknown,#0000ff,
PP_1244,PP_1244,1419647.0,-0.0020800022812365,No COG annotation,#00bfbf,
PP_1245,PP_1245,1420521.0,-0.0144805788303102,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1246,PP_1246,1421420.0,0.0004476816510954,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1248,PP_1248,1424599.0,-0.0115614316582299,Amino acid transport and metabolism,#ff0000,
PP_1249,PP_1249,1425407.0,-0.0067321911192269,Function unknown,#0000ff,
PP_1251,mqo-II,1427900.0,-0.0016636457996056,Energy production and conversion,#708090,
PP_1253,PP_1253,1431536.0,0.0007891116051066,Transcription,#daa520,
PP_1254,xenA,1431921.0,-0.0025809719465463,Energy production and conversion,#708090,
PP_1255,PP_1255,1433136.0,0.0078998031610536,Energy production and conversion,#708090,
PP_1256,PP_1256,1434386.0,0.0054732414416339,Energy production and conversion,#708090,
PP_1257,PP_1257,1436116.0,0.0017860924025743,Amino acid transport and metabolism,#ff0000,
PP_1258,prpA,1437106.0,0.0031103479466989,Amino acid transport and metabolism,#ff0000,
PP_1259,yveA,1438056.0,-0.0013199885629586,Amino acid transport and metabolism,#ff0000,
PP_1261,ghrB,1442088.0,-0.024302222644244,Energy production and conversion,#708090,
PP_1262,PP_1262,1443238.0,-0.0018215048456186,Transcription,#daa520,
PP_1263,PP_1263,1444377.0,-0.0007088464876687,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1264,PP_1264,1445903.0,0.0014066479122386,Function unknown,#0000ff,
PP_1265,PP_1265,1448070.0,-0.0106824866247819,Function unknown,#0000ff,
PP_1266,PP_1266,1448281.0,0.0002952962922901,Defense mechanisms,#90ee90,
PP_1267,yhaV,1449214.0,-0.0010358207119082,Function unknown,#0000ff,
PP_1268,PP_1268,1449678.0,-0.0043042656578804,Transcription,#daa520,
PP_1269,PP_1269,1450097.0,0.0034234367078161,Signal transduction mechanisms,#000000,
PP_1270,PP_1270,1450817.0,-0.0018191480511303,Transcription,#daa520,
PP_1271,PP_1271,1451839.0,-0.0023093944562398,Amino acid transport and metabolism,#ff0000,
PP_1272,PP_1272,1453367.0,0.0004636212153047,Defense mechanisms,#90ee90,
PP_1273,PP_1273,1454467.0,-0.0049308717254844,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1274,PP_1274,1456170.0,0.0034051543045575,Lipid transport and metabolism,#87cefa,
PP_1275,PP_1275,1457014.0,0.0043639572566339,Function unknown,#0000ff,
PP_1276,PP_1276,1457642.0,0.0044846807281561,No COG annotation,#00bfbf,
PP_1277,algA,1458140.0,0.0031270699986269,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1278,algF,1459630.0,0.0049526214680292,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1279,algJ,1460298.0,0.0024311118056428,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1280,algI,1461467.0,-0.0008323706799284,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1281,algL,1463066.0,-0.0019140648266433,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1282,algX,1464178.0,-0.0013069319304782,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1283,algG,1465631.0,-0.0055411321088555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1284,algE,1467213.0,-0.006067558760653,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1285,algK,1468688.0,-0.0025292284934592,Function unknown,#0000ff,
PP_1286,alg44,1470132.0,-0.0021844665214784,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1287,alg8,1471336.0,0.0016133156688415,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1288,algD,1472904.0,0.0030931670815054,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1289,PP_1289,1475021.0,-0.0076144802866976,Function unknown,#0000ff,
PP_1290,PP_1290,1475938.0,0.0010575952873537,Carbohydrate transport and metabolism,#ffc0cb,
PP_1291,PP_1291,1477347.0,-0.0009259444914623,Signal transduction mechanisms,#000000,
PP_1292,moaC,1478937.0,-0.0083990252919352,Coenzyme transport and metabolism,#d3d3d3,
PP_1293,moaD,1479404.0,-0.012069778044371,Coenzyme transport and metabolism,#d3d3d3,
PP_1294,moaE,1479655.0,0.0106608370065492,Coenzyme transport and metabolism,#d3d3d3,
PP_1295,rhlB,1480295.0,-0.0070402692619034,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1296,estB,1481838.0,0.0018011179629129,Function unknown,#0000ff,
PP_1297,yhdW,1482827.0,-0.0013778144878673,Amino acid transport and metabolism,#ff0000,
PP_1298,yhdX,1483923.0,-0.0060717954618768,Inorganic ion transport and metabolism,#8b4513,
PP_1299,yhdY,1485112.0,0.0034748492778399,Inorganic ion transport and metabolism,#8b4513,
PP_1300,yhdZ,1486220.0,-0.0193667289447198,Amino acid transport and metabolism,#ff0000,
PP_1301,degS,1487114.0,0.0103808049555133,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1302,ybgI,1488443.0,-0.006058672968459,Function unknown,#0000ff,
PP_1303,cysD,1489404.0,-0.0136093870483822,Coenzyme transport and metabolism,#d3d3d3,
PP_1304,cysNC,1490338.0,-0.0112390110103321,Coenzyme transport and metabolism,#d3d3d3,
PP_1306,PP_1306,1492594.0,0.0017514295674795,Signal transduction mechanisms,#000000,
PP_1307,PP_1307,1494965.0,-0.0031616076826513,Transcription,#daa520,
PP_1308,mdeA,1495572.0,0.0035277606509206,Amino acid transport and metabolism,#ff0000,
PP_1309,PP_1309,1496840.0,0.0267788355205951,Function unknown,#0000ff,
PP_1310,PP_1310,1497413.0,0.0192416317996171,Function unknown,#0000ff,
PP_1313,PP_1313,1500788.0,-0.0011299342844256,Transcription,#daa520,
PP_1314,tas,1501899.0,0.0068537448877422,Energy production and conversion,#708090,
PP_1317,petA,1504296.0,0.0052929243547967,Energy production and conversion,#708090,
PP_1318,petB,1504889.0,0.0051580147683344,Energy production and conversion,#708090,
PP_1319,petC,1506100.0,0.0078707971677056,Inorganic ion transport and metabolism,#8b4513,
PP_1320,sspA,1506996.0,0.0068093029228508,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1321,sspB,1507600.0,-0.0108097807259111,Function unknown,#0000ff,
PP_1322,PP_1322,1508123.0,0.0040732877940076,Function unknown,#0000ff,
PP_1324,PP_1324,1509378.0,-0.0001324693206711,"Replication, recombination and repair",#00ff00,
PP_1325,PP_1325,1509749.0,-0.0054070498730826,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1326,rsmI,1511744.0,-0.0039815671732308,Coenzyme transport and metabolism,#d3d3d3,
PP_1328,mraZ,1513362.0,0.0219935751210147,Transcription,#daa520,
PP_1346,argJ,1534992.0,0.0131655622328766,Amino acid transport and metabolism,#ff0000,
PP_1347,PP_1347,1536365.0,0.0105487802868186,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1348,PP_1348,1536994.0,0.0285778639316028,Coenzyme transport and metabolism,#d3d3d3,
PP_1349,pduO,1537971.0,-0.00578907974973,Function unknown,#0000ff,
PP_1351,panE,1540607.0,0.012523791502615,Coenzyme transport and metabolism,#d3d3d3,
PP_1352,PP_1352,1541625.0,-0.0089602812815911,Function unknown,#0000ff,
PP_1353,PP_1353,1542221.0,-0.0162868628676666,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1354,mdfA,1543197.0,-0.0003309378701374,Amino acid transport and metabolism,#ff0000,
PP_1355,ampG,1544555.0,-0.0143112555889457,Carbohydrate transport and metabolism,#ffc0cb,
PP_1356,PP_1356,1546146.0,-0.001225371956201,"Replication, recombination and repair",#00ff00,
PP_1357,PP_1357,1546664.0,-0.0030829592846984,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1358,PP_1358,1547694.0,-0.0043903222924538,Inorganic ion transport and metabolism,#8b4513,
PP_1362,pykA,1551367.0,0.0478240419037121,Carbohydrate transport and metabolism,#ffc0cb,
PP_1363,PP_1363,1552960.0,-0.0037986380114342,No COG annotation,#00bfbf,
PP_1364,PP_1364,1553398.0,-0.0031321906074217,Function unknown,#0000ff,
PP_1367,purU-II,1556097.0,0.0238316224232374,Nucleotide transport and metabolism,#add8e6,
PP_1368,PP_1368,1557180.0,0.0049869697943385,Function unknown,#0000ff,
PP_1369,PP_1369,1558169.0,0.0022936322037627,Function unknown,#0000ff,
PP_1370,PP_1370,1558926.0,-0.0018264429273661,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1371,pctA,1560216.0,0.0001343476521232,Cell motility,#da70d6,
PP_1372,PP_1372,1562259.0,0.0098181793992098,Function unknown,#0000ff,
PP_1374,PP_1374,1565641.0,0.0129678099599683,No COG annotation,#00bfbf,
PP_1375,pcaR,1566321.0,-0.0187871666347461,Transcription,#daa520,
PP_1376,pcaK,1567517.0,-0.0049032061657914,Amino acid transport and metabolism,#ff0000,
PP_1377,pcaF-I,1569190.0,0.0149437414842032,Lipid transport and metabolism,#87cefa,
PP_1378,pcaT,1570580.0,0.0230323895062603,Amino acid transport and metabolism,#ff0000,
PP_1379,pcaB,1571879.0,-0.0040383511987269,Nucleotide transport and metabolism,#add8e6,
PP_1380,pcaD,1573243.0,0.0015932806291817,Function unknown,#0000ff,
PP_1381,pcaC,1574045.0,0.0429398046382167,Function unknown,#0000ff,
PP_1382,pcaP,1574490.0,-0.001966056085029,Function unknown,#0000ff,
PP_1383,galP-II,1575224.0,-0.0093514883520284,Function unknown,#0000ff,
PP_1384,ttgC,1576793.0,0.0456810331241321,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1385,ttgB,1578244.0,0.0367234052681529,Defense mechanisms,#90ee90,
PP_1386,ttgA,1581400.0,0.0270578066517817,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1387,ttgR,1582812.0,-0.0070066064047616,Transcription,#daa520,
PP_1388,PP_1388,1583562.0,0.0006675321481599,Inorganic ion transport and metabolism,#8b4513,
PP_1389,PP_1389,1585389.0,-0.0013084373079444,Coenzyme transport and metabolism,#d3d3d3,
PP_1390,PP_1390,1586284.0,-0.0037623199580668,No COG annotation,#00bfbf,
PP_1391,PP_1391,1586497.0,0.0028108737540976,Transcription,#daa520,
PP_1392,PP_1392,1587589.0,0.0030061538541672,Function unknown,#0000ff,
PP_1393,PP_1393,1588223.0,-0.0038101800806042,Transcription,#daa520,
PP_1394,PP_1394,1589212.0,0.0005574525637028,Amino acid transport and metabolism,#ff0000,
PP_1395,PP_1395,1590973.0,-0.0132608541237273,Transcription,#daa520,
PP_1396,PP_1396,1592096.0,0.0035989919574745,Function unknown,#0000ff,
PP_1397,PP_1397,1592406.0,-0.0091986691193999,No COG annotation,#00bfbf,
PP_1398,PP_1398,1592673.0,-0.0009673712666499,Function unknown,#0000ff,
PP_1400,kgtP,1594103.0,0.0054929279534033,Amino acid transport and metabolism,#ff0000,
PP_1401,dctD-III,1595676.0,0.0169836710775046,Signal transduction mechanisms,#000000,
PP_1402,dctB,1597004.0,0.0130135054392275,Signal transduction mechanisms,#000000,
PP_1403,bglX,1598892.0,0.0053819502991888,Carbohydrate transport and metabolism,#ffc0cb,
PP_1404,PP_1404,1601370.0,-0.0058117237985469,Function unknown,#0000ff,
PP_1406,PP_1406,1603401.0,0.0028576830253015,Function unknown,#0000ff,
PP_1407,PP_1407,1604544.0,-0.0017785637056932,Inorganic ion transport and metabolism,#8b4513,
PP_1408,PP_1408,1606646.0,-0.0071484770917301,Lipid transport and metabolism,#87cefa,
PP_1409,rsuA,1607877.0,-0.0022522720749857,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1410,PP_1410,1608578.0,-0.0078733418391381,Function unknown,#0000ff,
PP_1411,PP_1411,1608783.0,-0.0025534687039141,Signal transduction mechanisms,#000000,
PP_1412,PP_1412,1610971.0,-0.0026662176862989,Lipid transport and metabolism,#87cefa,
PP_1413,ung,1612204.0,-0.0162737828926335,"Replication, recombination and repair",#00ff00,
PP_1414,ushA,1612923.0,-0.0008874707598486,Nucleotide transport and metabolism,#add8e6,
PP_1415,PP_1415,1614696.0,-0.0024624806889548,Function unknown,#0000ff,
PP_1416,PP_1416,1615744.0,-0.0019160406379178,Function unknown,#0000ff,
PP_1417,PP_1417,1617260.0,0.0021708485941324,Function unknown,#0000ff,
PP_1418,PP_1418,1617918.0,0.0058897830958265,Function unknown,#0000ff,
PP_1419,opdH,1618945.0,-0.0091884213419351,Function unknown,#0000ff,
PP_1420,tctD,1620435.0,0.0047368222211503,Transcription,#daa520,
PP_1421,PP_1421,1621087.0,-0.003589775062506,Signal transduction mechanisms,#000000,
PP_1422,PP_1422,1622544.0,0.0144068019507717,Signal transduction mechanisms,#000000,
PP_1425,PP_1425,1624719.0,-0.0101064968069141,No COG annotation,#00bfbf,
PP_1426,nadB,1625234.0,-0.0023674949081178,Coenzyme transport and metabolism,#d3d3d3,
PP_1427,rpoE,1627273.0,-0.0004206612663983,Transcription,#daa520,
PP_1428,mucA,1627888.0,0.0011006049672962,Signal transduction mechanisms,#000000,
PP_1429,mucB,1628491.0,0.0009740993131506,Signal transduction mechanisms,#000000,
PP_1430,PP_1430,1629588.0,0.0011328447950001,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1435,recO,1635824.0,-0.003582016077933,"Replication, recombination and repair",#00ff00,
PP_1437,PP_1437,1637357.0,-0.0041963650983406,Signal transduction mechanisms,#000000,
PP_1438,czcR-III,1638736.0,-0.0058793356827536,Transcription,#daa520,
PP_1439,PP_1439,1639721.0,-0.0012563989455264,No COG annotation,#00bfbf,
PP_1440,cmoB,1639994.0,0.004637594274321,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1441,cmoA,1640947.0,0.0018652692632224,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1442,PP_1442,1641780.0,0.0036954943297627,Function unknown,#0000ff,
PP_1443,lon-I,1642324.0,0.0038098722235619,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1444,gcd,1644945.0,0.0465062167800613,Carbohydrate transport and metabolism,#ffc0cb,
PP_1445,oprB-II,1647387.0,0.0215576748376968,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1446,PP_1446,1649017.0,0.0038348354704933,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1447,PP_1447,1651196.0,-0.0011241314848371,Function unknown,#0000ff,
PP_1448,PP_1448,1651446.0,-0.0069491337822568,Energy production and conversion,#708090,
PP_1449,PP_1449,1652242.0,0.0029826957043707,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1450,PP_1450,1656796.0,-0.0024458635302027,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1451,PP_1451,1658639.0,-0.011381016710728,Function unknown,#0000ff,
PP_1452,PP_1452,1659216.0,-0.0007866670228759,Nucleotide transport and metabolism,#add8e6,
PP_1453,nudL,1659891.0,0.0002721199043344,"Replication, recombination and repair",#00ff00,
PP_1454,PP_1454,1660534.0,0.0065414353272491,Function unknown,#0000ff,
PP_1455,PP_1455,1661027.0,0.0019615162379007,Function unknown,#0000ff,
PP_1456,PP_1456,1661329.0,-0.0005185569624687,Function unknown,#0000ff,
PP_1457,purT,1661873.0,0.01230165469571,Nucleotide transport and metabolism,#add8e6,
PP_1458,yhjE,1663092.0,0.0011176543128322,Amino acid transport and metabolism,#ff0000,
PP_1459,PP_1459,1664662.0,-0.0024406912116227,Inorganic ion transport and metabolism,#8b4513,
PP_1460,PP_1460,1665877.0,-0.0015434091681965,Function unknown,#0000ff,
PP_1466,PP_1466,1670672.0,0.0008325663691339,Lipid transport and metabolism,#87cefa,
PP_1467,PP_1467,1671083.0,0.0029723950297679,Inorganic ion transport and metabolism,#8b4513,
