,name,x,y,cog,color,link
PP_1703,PP_1703,1899450.0,0.0017178307500825,Energy production and conversion,#708090,
PP_1705,nirB,1903746.0,-0.0009451849105805,Energy production and conversion,#708090,
PP_1706,nirD,1906298.0,-0.0061265931376795,Inorganic ion transport and metabolism,#8b4513,
PP_1707,PP_1707,1906788.0,0.0017680875625728,Energy production and conversion,#708090,
PP_1708,PP_1708,1907763.0,-0.0025160502021549,Function unknown,#0000ff,
PP_1709,PP_1709,1908540.0,-0.0041705076969146,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1710,PP_1710,1909471.0,-0.0050018794281954,Carbohydrate transport and metabolism,#ffc0cb,
PP_1711,PP_1711,1911107.0,-0.007509875868439,Transcription,#daa520,
PP_1712,PP_1712,1912062.0,0.0025045094262778,No COG annotation,#00bfbf,
PP_1713,pcaQ,1913634.0,0.0025646486917848,Transcription,#daa520,
PP_1714,fklB-II,1914820.0,-0.0011292815026736,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1716,PP_1716,1916413.0,-0.0250840904252513,Transcription,#daa520,
PP_1718,PP_1718,1917142.0,-0.0042999342684407,Signal transduction mechanisms,#000000,
PP_1719,prc,1918342.0,-0.0085147585199711,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1720,PP_1720,1920563.0,-0.0023809919068138,Energy production and conversion,#708090,
PP_1721,PP_1721,1921586.0,0.003706993786933,Amino acid transport and metabolism,#ff0000,
PP_1722,PP_1722,1922254.0,0.003494921569119,Inorganic ion transport and metabolism,#8b4513,
PP_1723,PP_1723,1923245.0,0.0046068054326914,Inorganic ion transport and metabolism,#8b4513,
PP_1724,PP_1724,1924029.0,-0.0039870412931675,Inorganic ion transport and metabolism,#8b4513,
PP_1725,PP_1725,1924865.0,-0.0077403242072001,Function unknown,#0000ff,
PP_1726,PP_1726,1925801.0,-0.0053874628726771,Inorganic ion transport and metabolism,#8b4513,
PP_1727,PP_1727,1927193.0,-0.0112666978995878,Transcription,#daa520,
PP_1728,PP_1728,1927938.0,-0.0074882958065444,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1729,PP_1729,1930130.0,-0.0073097556080181,No COG annotation,#00bfbf,
PP_1730,apeB,1930438.0,-0.0003739086427882,Amino acid transport and metabolism,#ff0000,
PP_1731,rluA,1931898.0,-0.015501148137368,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1733,minD,1932941.0,-0.0059059627028448,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1734,minC,1933863.0,-0.0059967093512125,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1736,PP_1736,1935699.0,-0.0031574084970213,Function unknown,#0000ff,
PP_1737,PP_1737,1936937.0,-0.0014702643010036,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1738,PP_1738,1937757.0,0.0096097672585329,Lipid transport and metabolism,#87cefa,
PP_1739,PP_1739,1939234.0,0.0097683474588449,No COG annotation,#00bfbf,
PP_1740,PP_1740,1939699.0,-0.0072184108898597,Carbohydrate transport and metabolism,#ffc0cb,
PP_1741,betX,1941459.0,0.0007200408960099,Amino acid transport and metabolism,#ff0000,
PP_1742,yjcH,1942527.0,-0.0091230598346781,Function unknown,#0000ff,
PP_1743,actP-I,1942835.0,-0.0090337226898401,Inorganic ion transport and metabolism,#8b4513,
PP_1744,PP_1744,1944761.0,-0.0065683387218296,No COG annotation,#00bfbf,
PP_1745,PP_1745,1945120.0,0.0095593754007393,Lipid transport and metabolism,#87cefa,
PP_1748,PP_1748,1946555.0,-0.0034474937388344,Carbohydrate transport and metabolism,#ffc0cb,
PP_1749,PP_1749,1947909.0,-0.0047721840935409,Coenzyme transport and metabolism,#d3d3d3,
PP_1750,asnB,1949658.0,-0.0069729994410674,Nucleotide transport and metabolism,#add8e6,
PP_1751,mnmC,1951576.0,-0.0036253682322464,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1752,PP_1752,1953677.0,-0.0032742909709036,Function unknown,#0000ff,
PP_1753,PP_1753,1955363.0,-0.0018020811353847,Amino acid transport and metabolism,#ff0000,
PP_1754,PP_1754,1956412.0,0.0008501705931582,Function unknown,#0000ff,
PP_1755,fumC-II,1957669.0,-0.0037635638470958,Energy production and conversion,#708090,
PP_1756,PP_1756,1959218.0,0.0014289859952728,Function unknown,#0000ff,
PP_1757,bolA,1959753.0,-0.0017450220623932,Signal transduction mechanisms,#000000,
PP_1758,PP_1758,1960177.0,-0.0135089021843586,Function unknown,#0000ff,
PP_1759,PP_1759,1961146.0,0.0150467054550114,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1760,PP_1760,1961738.0,0.0043033473779779,Defense mechanisms,#90ee90,
PP_1761,yegE,1963789.0,-0.0044458044618294,Signal transduction mechanisms,#000000,
PP_1762,PP_1762,1966345.0,-0.0039769385798153,Coenzyme transport and metabolism,#d3d3d3,
PP_1763,yciK,1967249.0,0.0022862552151083,Lipid transport and metabolism,#87cefa,
PP_1764,gph,1968147.0,0.0067648464663926,Function unknown,#0000ff,
PP_1766,mtnA,1969630.0,-0.0029892697660582,Amino acid transport and metabolism,#ff0000,
PP_1770,PP_1770,1976337.0,-0.0195360363960218,Amino acid transport and metabolism,#ff0000,
PP_1774,PP_1774,1981632.0,0.0004091722594872,Function unknown,#0000ff,
PP_1775,PP_1775,1982049.0,0.0125582657334561,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1776,PP_1776,1983810.0,0.0237437521193217,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1777,cpsG,1985382.0,0.0138984449299842,Carbohydrate transport and metabolism,#ffc0cb,
PP_1778,PP_1778,1986746.0,0.015209623767881,Carbohydrate transport and metabolism,#ffc0cb,
PP_1779,PP_1779,1987537.0,0.0321304933134031,Carbohydrate transport and metabolism,#ffc0cb,
PP_1780,PP_1780,1988751.0,0.0335009793789099,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1781,PP_1781,1993660.0,-0.0057121179679622,Lipid transport and metabolism,#87cefa,
PP_1782,rfbC,1996039.0,0.0065701754488677,Carbohydrate transport and metabolism,#ffc0cb,
PP_1783,rfbA,1996587.0,0.0023326465985755,Coenzyme transport and metabolism,#d3d3d3,
PP_1786,PP_1786,2000060.0,-0.0052813233766056,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1787,PP_1787,2003500.0,0.0027232691250327,No COG annotation,#00bfbf,
PP_1788,PP_1788,2004660.0,0.0163994071023339,No COG annotation,#00bfbf,
PP_1789,PP_1789,2005986.0,0.00418438367435,Function unknown,#0000ff,
PP_1790,PP_1790,2006666.0,0.0179168780017146,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1791,PP_1791,2007358.0,0.0064930107005119,Amino acid transport and metabolism,#ff0000,
PP_1792,PP_1792,2009004.0,-0.0044147727818024,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1793,PP_1793,2011433.0,-0.0054166643156124,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1794,PP_1794,2014045.0,0.0048970112942249,Function unknown,#0000ff,
PP_1795,PP_1795,2015505.0,-0.0058777479047613,No COG annotation,#00bfbf,
PP_1797,PP_1797,2018726.0,-0.0035834070427308,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1798,PP_1798,2020048.0,-0.0045073976793615,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1799,gmd,2021902.0,0.0295361429196776,Coenzyme transport and metabolism,#d3d3d3,
PP_1800,rmd,2022969.0,0.0177219486910216,Carbohydrate transport and metabolism,#ffc0cb,
PP_1801,wbpY,2023862.0,0.0313603807816744,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1802,wbpZ,2025001.0,0.024865946866509,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1803,wbpV,2026243.0,0.0360304254385569,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1804,wbpL,2027211.0,0.0216898108632555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1805,wbpM,2028261.0,0.0309875770234911,Carbohydrate transport and metabolism,#ffc0cb,
PP_1806,PP_1806,2030374.0,0.0101364973244069,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1807,kdsA-II,2031402.0,0.0040852068986733,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1808,pgi-I,2032520.0,-0.0140055701473563,Nucleotide transport and metabolism,#add8e6,
PP_1810,PP_1810,2036666.0,0.0038161403350819,No COG annotation,#00bfbf,
PP_1811,rffE,2038337.0,-0.0006361671909428,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1812,PP_1812,2039601.0,0.0018379673948719,No COG annotation,#00bfbf,
PP_1813,PP_1813,2039899.0,0.0043359222055088,"Replication, recombination and repair",#00ff00,
PP_1814,PP_1814,2040274.0,0.0068399241231354,Function unknown,#0000ff,
PP_1816,PP_1816,2041554.0,-0.0062519378498758,Function unknown,#0000ff,
PP_1817,PP_1817,2042733.0,-0.0028432430077628,Lipid transport and metabolism,#87cefa,
PP_1818,PP_1818,2043638.0,-0.0012822648970957,No COG annotation,#00bfbf,
PP_1819,PP_1819,2044787.0,-0.0077266243342416,Cell motility,#da70d6,
PP_1820,PP_1820,2046824.0,0.010396592612965,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1821,PP_1821,2048159.0,-0.0016594149123535,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1822,PP_1822,2048900.0,-0.0002973817932964,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,0.0003468009553899,Function unknown,#0000ff,
PP_1825,PP_1825,2050682.0,0.0101053794661652,No COG annotation,#00bfbf,
PP_1826,PP_1826,2051088.0,0.0741017277834512,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1827,prmB,2051860.0,0.0071034455334966,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1828,PP_1828,2052818.0,0.0019111480360974,No COG annotation,#00bfbf,
PP_1829,PP_1829,2053666.0,0.0020199925941835,Function unknown,#0000ff,
PP_1831,PP_1831,2056094.0,0.0054179312380118,Amino acid transport and metabolism,#ff0000,
PP_1832,PP_1832,2057248.0,-0.0092503761014435,Function unknown,#0000ff,
PP_1833,PP_1833,2057912.0,-0.0147478648394255,Function unknown,#0000ff,
PP_1834,PP_1834,2058451.0,-0.0124240234339853,Function unknown,#0000ff,
PP_1835,PP_1835,2059036.0,-0.0058702695935198,No COG annotation,#00bfbf,
PP_1836,PP_1836,2059690.0,0.0097147243809937,Inorganic ion transport and metabolism,#8b4513,
PP_1838,PP_1838,2061086.0,-0.0012796263500613,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1839,PP_1839,2063350.0,-0.0048468531144779,No COG annotation,#00bfbf,
PP_1840,PP_1840,2063764.0,-0.0053344452005519,Function unknown,#0000ff,
PP_1841,PP_1841,2064197.0,-0.0053780508180053,Energy production and conversion,#708090,
PP_1842,PP_1842,2065527.0,-0.0180228800027448,Nucleotide transport and metabolism,#add8e6,
PP_1843,PP_1843,2066302.0,-0.0024630247627322,Inorganic ion transport and metabolism,#8b4513,
PP_1844,plsC,2067342.0,-0.0032482027111729,Lipid transport and metabolism,#87cefa,
PP_1845,PP_1845,2068176.0,-0.0097205935520628,Lipid transport and metabolism,#87cefa,
PP_1847,PP_1847,2071275.0,-0.0024469984342769,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1850,ygaY,2074191.0,0.0001471744967254,Amino acid transport and metabolism,#ff0000,
PP_1852,PP_1852,2076409.0,-0.0050684956937483,Lipid transport and metabolism,#87cefa,
PP_1853,PP_1853,2077277.0,0.0010075900559639,Transcription,#daa520,
PP_1854,PP_1854,2078330.0,0.0032867841875361,Transcription,#daa520,
PP_1855,PP_1855,2078803.0,-0.0048593447629244,No COG annotation,#00bfbf,
PP_1860,ohrR,2081766.0,-0.0132715964682763,Transcription,#daa520,
PP_1861,PP_1861,2082280.0,0.0003528019806222,Transcription,#daa520,
PP_1862,PP_1862,2083347.0,0.0289396948153504,Function unknown,#0000ff,
PP_1863,PP_1863,2084125.0,0.0023719966948866,Transcription,#daa520,
PP_1864,PP_1864,2085139.0,-0.0324075522226424,Function unknown,#0000ff,
PP_1866,aroH,2088105.0,-0.0030827746723562,Amino acid transport and metabolism,#ff0000,
PP_1867,PP_1867,2089568.0,0.0089159382780307,Amino acid transport and metabolism,#ff0000,
PP_1869,ygiD,2092445.0,-0.007401821067935,Function unknown,#0000ff,
PP_1870,tpm,2093314.0,-0.0004039476715188,Coenzyme transport and metabolism,#d3d3d3,
PP_1871,htpX,2094062.0,0.0089912296069483,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1872,alaA,2095266.0,-0.0044144503001408,Amino acid transport and metabolism,#ff0000,
PP_1873,msrB,2096645.0,-0.0058668142379482,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1874,gpx,2097054.0,0.0030343354954892,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1875,PP_1875,2097532.0,-0.0008331844739243,Signal transduction mechanisms,#000000,
PP_1876,PP_1876,2100094.0,-0.0071769128523729,Function unknown,#0000ff,
PP_1877,msrC,2100982.0,-0.0028006379024075,Signal transduction mechanisms,#000000,
PP_1878,PP_1878,2101540.0,0.0026426816607828,No COG annotation,#00bfbf,
PP_1879,PP_1879,2103369.0,-0.0001560893153048,Cell motility,#da70d6,
PP_1880,PP_1880,2104924.0,0.0021596082734422,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1881,PP_1881,2107305.0,-0.0018592183754489,No COG annotation,#00bfbf,
PP_1882,PP_1882,2109387.0,-0.0020745463836273,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1883,PP_1883,2114481.0,0.0012048399284598,Cell motility,#da70d6,
PP_1884,PP_1884,2116325.0,0.0005031622244937,Cell motility,#da70d6,
PP_1885,PP_1885,2118850.0,-0.0044387842572676,Cell motility,#da70d6,
PP_1886,PP_1886,2121173.0,-0.0031145512042755,Cell motility,#da70d6,
PP_1887,PP_1887,2124630.0,-9.80647586425269e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1888,PP_1888,2128552.0,-0.0017288873510983,Cell motility,#da70d6,
PP_1889,fimD,2129703.0,-1.010725862303025e-05,Cell motility,#da70d6,
PP_1890,PP_1890,2132232.0,0.0039399466254953,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1891,fimI,2133065.0,-0.0025117321740505,Cell motility,#da70d6,
PP_1892,PP_1892,2133824.0,0.0065408538655262,Function unknown,#0000ff,
PP_1893,fadE,2134303.0,-0.0011724761823668,Lipid transport and metabolism,#87cefa,
PP_1894,gstB,2137141.0,-0.003024966705128,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1895,yadG,2137898.0,0.0113212895270693,Defense mechanisms,#90ee90,
PP_1896,yadH,2138827.0,0.0030963550263948,Defense mechanisms,#90ee90,
PP_1897,PP_1897,2140265.0,0.002123849132901,Function unknown,#0000ff,
PP_1898,PP_1898,2142550.0,-0.009981634178806,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1903,etp,2145647.0,-0.0296572141809595,Signal transduction mechanisms,#000000,
PP_1906,rluC,2151317.0,0.0038501944267194,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1907,PP_1907,2152277.0,-0.0001370771011923,Function unknown,#0000ff,
PP_1908,PP_1908,2152958.0,-0.0019104866026021,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1909,PP_1909,2154157.0,0.0031815932095728,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1912,plsX,2155559.0,-0.0440753585133696,Lipid transport and metabolism,#87cefa,
PP_1917,pabC,2160263.0,-0.0061551545889712,Amino acid transport and metabolism,#ff0000,
PP_1918,yceG,2161053.0,0.0063348526949496,Function unknown,#0000ff,
PP_1920,PP_1920,2164317.0,0.0079998227051914,No COG annotation,#00bfbf,
PP_1921,PP_1921,2166937.0,0.0026665555054312,Function unknown,#0000ff,
PP_1922,PP_1922,2168788.0,-0.0050188232891912,Function unknown,#0000ff,
PP_1923,PP_1923,2169740.0,-0.0010897948226011,No COG annotation,#00bfbf,
PP_1924,PP_1924,2171868.0,-0.0015633363670851,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1925,PP_1925,2172421.0,0.001387960651591,Energy production and conversion,#708090,
PP_1926,PP_1926,2173529.0,0.0087850144248813,Signal transduction mechanisms,#000000,
PP_1927,PP_1927,2174037.0,0.002737813274709,Function unknown,#0000ff,
PP_1929,arsB-I,2175259.0,0.005199904971855,Inorganic ion transport and metabolism,#8b4513,
PP_1930,arsR-I,2176572.0,0.0263699795925077,Transcription,#daa520,
PP_1931,PP_1931,2177765.0,0.0015538269009207,"Replication, recombination and repair",#00ff00,
PP_1932,PP_1932,2179806.0,-0.0044708645267275,No COG annotation,#00bfbf,
PP_1934,PP_1934,2180779.0,0.0038743720745869,No COG annotation,#00bfbf,
PP_1935,PP_1935,2181727.0,-0.010244940984605,Transcription,#daa520,
PP_1936,PP_1936,2184672.0,0.0014474236649885,Carbohydrate transport and metabolism,#ffc0cb,
PP_1937,PP_1937,2189134.0,-0.0036913487203299,Transcription,#daa520,
PP_1938,PP_1938,2192595.0,-0.0001525351097346,No COG annotation,#00bfbf,
PP_1940,PP_1940,2193514.0,0.0007013917397213,Cell motility,#da70d6,
PP_1941,PP_1941,2196387.0,0.0294211600585037,Transcription,#daa520,
PP_1942,PP_1942,2197026.0,0.0034664919983439,Transcription,#daa520,
PP_1943,purU-III,2198241.0,0.0001906363443745,Nucleotide transport and metabolism,#add8e6,
PP_1944,PP_1944,2199135.0,-0.0002533226638166,Amino acid transport and metabolism,#ff0000,
PP_1945,folD-I,2200427.0,0.0005405237920052,Nucleotide transport and metabolism,#add8e6,
PP_1946,PP_1946,2201355.0,-0.0029519358388284,Energy production and conversion,#708090,
PP_1947,PP_1947,2202324.0,0.0004957652557951,Amino acid transport and metabolism,#ff0000,
PP_1948,PP_1948,2203324.0,-0.0043936088375417,Energy production and conversion,#708090,
PP_1949,PP_1949,2204824.0,-0.0028943635554343,Amino acid transport and metabolism,#ff0000,
PP_1950,PP_1950,2206570.0,-0.0002935409176723,Energy production and conversion,#708090,
PP_1951,PP_1951,2207789.0,-0.004767654117325,Lipid transport and metabolism,#87cefa,
PP_1952,PP_1952,2208685.0,0.0062507400419812,Function unknown,#0000ff,
PP_1953,PP_1953,2209756.0,0.000180414897483,Lipid transport and metabolism,#87cefa,
PP_1954,PP_1954,2210610.0,-0.001640723368457,Defense mechanisms,#90ee90,
PP_1955,PP_1955,2211869.0,0.0027315906585604,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1956,PP_1956,2213175.0,0.0136746210432984,No COG annotation,#00bfbf,
PP_1957,PP_1957,2214233.0,-0.0017043458437799,Energy production and conversion,#708090,
PP_1958,PP_1958,2217347.0,-0.0007195672115699,Function unknown,#0000ff,
PP_1959,PP_1959,2218921.0,-0.0054007920063999,No COG annotation,#00bfbf,
PP_1960,PP_1960,2220303.0,-0.0025244544002788,"Replication, recombination and repair",#00ff00,
PP_1961,PP_1961,2221629.0,0.0066009355740978,No COG annotation,#00bfbf,
PP_1962,PP_1962,2222618.0,0.0027373522778473,"Replication, recombination and repair",#00ff00,
PP_1963,PP_1963,2224629.0,-0.0002324494958718,No COG annotation,#00bfbf,
PP_1967,ycfH,2228865.0,0.0015034343204787,"Replication, recombination and repair",#00ff00,
PP_1968,PP_1968,2230037.0,-0.0082000307400234,Transcription,#daa520,
PP_1969,PP_1969,2230784.0,0.0037233870418253,Energy production and conversion,#708090,
PP_1970,PP_1970,2231864.0,-0.0029545807064645,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1971,PP_1971,2232462.0,-0.0011421237369344,Function unknown,#0000ff,
PP_1972,tyrB,2233409.0,-0.0003467019663026,Amino acid transport and metabolism,#ff0000,
PP_1975,PP_1975,2237033.0,0.0020705148606985,Inorganic ion transport and metabolism,#8b4513,
PP_1976,PP_1976,2238573.0,-0.0115445792339003,Defense mechanisms,#90ee90,
PP_1978,PP_1978,2242428.0,0.0044990542272042,Transcription,#daa520,
PP_1979,PP_1979,2242983.0,0.0008786730899058,Function unknown,#0000ff,
PP_1981,dusC,2244455.0,0.0035312312212884,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1982,ibpA,2245762.0,-0.0101952267899798,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1983,PP_1983,2246302.0,0.003095592997556,Signal transduction mechanisms,#000000,
PP_1984,PP_1984,2249660.0,-0.0058218344680395,Transcription,#daa520,
PP_1987,PP_1987,2252863.0,-0.0043807914682113,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1988,leuB,2253682.0,-0.0077508054753782,Coenzyme transport and metabolism,#d3d3d3,
PP_1992,asd,2258337.0,-0.0004373678236903,Amino acid transport and metabolism,#ff0000,
PP_1993,fimV,2259413.0,-0.0062585846010723,Cell motility,#da70d6,
PP_1994,truA,2262286.0,-0.0683003303190432,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1998,dedD,2266235.0,-0.0067485542819532,Function unknown,#0000ff,
PP_1999,cvpA,2267076.0,0.0039010552671397,Function unknown,#0000ff,
PP_2001,metZ,2269198.0,0.008446861764205,Amino acid transport and metabolism,#ff0000,
PP_2002,PP_2002,2270406.0,-0.0018747439808959,Lipid transport and metabolism,#87cefa,
PP_2003,PP_2003,2272094.0,-0.0068134266197573,Function unknown,#0000ff,
PP_2004,PP_2004,2273326.0,0.0042451023721749,Transcription,#daa520,
PP_2005,PP_2005,2274371.0,0.0114697617815706,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2006,PP_2006,2275678.0,0.0008540054048195,Function unknown,#0000ff,
PP_2007,PP_2007,2277347.0,-0.0006499360381255,Function unknown,#0000ff,
PP_2008,fadH,2278861.0,0.0042691747789507,Energy production and conversion,#708090,
PP_2009,PP_2009,2281179.0,-0.0055352551576223,Amino acid transport and metabolism,#ff0000,
PP_2010,PP_2010,2282063.0,0.0016928375894611,Energy production and conversion,#708090,
PP_2011,PP_2011,2282837.0,-0.0049893352277435,Function unknown,#0000ff,
PP_2013,PP_2013,2284748.0,-0.0200044545760289,Signal transduction mechanisms,#000000,
PP_2014,PP_2014,2285716.0,0.0002481043931299,Function unknown,#0000ff,
PP_2016,PP_2016,2286874.0,-0.0152063362652282,Function unknown,#0000ff,
PP_2017,pepN,2287718.0,-0.0022405100253735,Amino acid transport and metabolism,#ff0000,
PP_2018,PP_2018,2290650.0,-0.0017293825584708,Function unknown,#0000ff,
PP_2019,PP_2019,2291606.0,-6.333498301482954e-05,Function unknown,#0000ff,
PP_2020,PP_2020,2294006.0,-0.0110441509591181,No COG annotation,#00bfbf,
PP_2021,ppgL,2294325.0,-0.0071914308653599,Carbohydrate transport and metabolism,#ffc0cb,
PP_2023,PP_2023,2295887.0,-0.0136043869941137,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2024,sbcC,2296477.0,-0.001139116380348,"Replication, recombination and repair",#00ff00,
PP_2025,sbcD,2300118.0,0.0084078698970659,"Replication, recombination and repair",#00ff00,
PP_2026,PP_2026,2302505.0,-0.0052272837891782,No COG annotation,#00bfbf,
PP_2027,PP_2027,2303210.0,0.0090622164392422,Function unknown,#0000ff,
PP_2028,PP_2028,2304838.0,-0.0073165346212556,Function unknown,#0000ff,
PP_2029,PP_2029,2306553.0,-0.0302385720873624,Function unknown,#0000ff,
PP_2030,PP_2030,2307622.0,0.020102988291487,Function unknown,#0000ff,
PP_2031,PP_2031,2308113.0,0.0208950925530358,Function unknown,#0000ff,
PP_2032,PP_2032,2309062.0,0.0161582568569304,Function unknown,#0000ff,
PP_2033,PP_2033,2310250.0,-4.09753315024742e-05,Function unknown,#0000ff,
PP_2034,PP_2034,2311596.0,-0.0038842854984851,Carbohydrate transport and metabolism,#ffc0cb,
PP_2035,benE-I,2312873.0,-0.0013107177153467,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2036,PP_2036,2314237.0,-0.0031459962260852,Amino acid transport and metabolism,#ff0000,
PP_2037,PP_2037,2315169.0,0.0034176011981359,Carbohydrate transport and metabolism,#ffc0cb,
PP_2038,PP_2038,2316197.0,0.0032580980798762,Lipid transport and metabolism,#87cefa,
PP_2039,PP_2039,2317759.0,0.0026436748888022,Lipid transport and metabolism,#87cefa,
PP_2040,PP_2040,2318988.0,-0.0090361256949736,Carbohydrate transport and metabolism,#ffc0cb,
PP_2041,PP_2041,2320296.0,0.0022073206740067,Transcription,#daa520,
PP_2042,PP_2042,2321455.0,0.0021816895954571,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2043,PP_2043,2323313.0,-0.0057741984808682,Function unknown,#0000ff,
PP_2045,PP_2045,2325342.0,-0.0008263719869388,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2046,PP_2046,2327405.0,-0.0054041707228157,Transcription,#daa520,
PP_2047,PP_2047,2328413.0,-0.0030510553368596,Lipid transport and metabolism,#87cefa,
PP_2048,PP_2048,2329648.0,-0.0002779713464019,Energy production and conversion,#708090,
PP_2049,PP_2049,2331457.0,-0.0050229017548133,Energy production and conversion,#708090,
PP_2050,PP_2050,2332620.0,-0.0056148993860063,Function unknown,#0000ff,
PP_2051,fadA,2333069.0,-0.0012303909375645,Lipid transport and metabolism,#87cefa,
PP_2052,PP_2052,2334333.0,0.0025719077911175,Carbohydrate transport and metabolism,#ffc0cb,
PP_2053,PP_2053,2336853.0,0.0078808072215502,Function unknown,#0000ff,
PP_2054,ybhD,2337168.0,0.008374806276122,Transcription,#daa520,
PP_2055,PP_2055,2338208.0,0.0025647996160358,Function unknown,#0000ff,
PP_2056,dctA-II,2339359.0,-0.0043106412409729,Energy production and conversion,#708090,
PP_2057,yraO,2340781.0,0.0005455457621568,Energy production and conversion,#708090,
PP_2058,PP_2058,2342149.0,0.0001832241558838,Function unknown,#0000ff,
PP_2060,soxR,2343850.0,-0.0056692893138756,Transcription,#daa520,
PP_2061,PP_2061,2344437.0,0.0059882840226566,No COG annotation,#00bfbf,
PP_2062,PP_2062,2344724.0,-0.0069751810533634,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2064,PP_2064,2346700.0,0.0001934002991782,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2065,PP_2065,2347794.0,-0.0056170489402379,Defense mechanisms,#90ee90,
PP_2066,PP_2066,2350931.0,-0.0013268315123936,Transcription,#daa520,
PP_2067,PP_2067,2351750.0,-0.0019483569978481,Inorganic ion transport and metabolism,#8b4513,
PP_2068,PP_2068,2353254.0,-0.0060696623245159,Defense mechanisms,#90ee90,
PP_2069,PP_2069,2354589.0,0.0013193304382842,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2070,PP_2070,2356111.0,-0.0064257226662756,Transcription,#daa520,
PP_2071,PP_2071,2356991.0,-0.0011802195360678,Carbohydrate transport and metabolism,#ffc0cb,
PP_2072,PP_2072,2357486.0,-0.0052274768826507,Transcription,#daa520,
PP_2073,PP_2073,2358330.0,-0.0185528060764145,Transcription,#daa520,
PP_2074,PP_2074,2359043.0,-0.0137438179182893,Transcription,#daa520,
PP_2075,PP_2075,2360023.0,-0.0043740269154171,No COG annotation,#00bfbf,
PP_2076,PP_2076,2361153.0,0.0026089723847503,Function unknown,#0000ff,
PP_2077,lysA-I,2364209.0,0.0052067854182208,Amino acid transport and metabolism,#ff0000,
PP_2078,lysR,2365565.0,0.0080512574598072,Transcription,#daa520,
PP_2079,PP_2079,2366554.0,0.0038308445842316,No COG annotation,#00bfbf,
PP_2080,gdhB,2367183.0,0.0003257625661862,Amino acid transport and metabolism,#ff0000,
