,name,x,y,cog,color,link
PP_1480,PP_1480,1684868.0,-7.690798382282322e-05,Function unknown,#0000ff,
PP_1481,patD,1685354.0,-0.005333519124392,Energy production and conversion,#708090,
PP_1482,ydcV,1686796.0,-0.0065653010690162,Inorganic ion transport and metabolism,#8b4513,
PP_1483,ydcU,1687592.0,-0.0055120223328176,Inorganic ion transport and metabolism,#8b4513,
PP_1484,ydcT,1688505.0,0.0037509867308092,Inorganic ion transport and metabolism,#8b4513,
PP_1486,ydcS,1689685.0,-0.0050841001981241,Amino acid transport and metabolism,#ff0000,
PP_1487,PP_1487,1691053.0,0.0014106812098212,Function unknown,#0000ff,
PP_1488,PP_1488,1691904.0,0.0012387335377172,Cell motility,#da70d6,
PP_1489,PP_1489,1693532.0,-0.0048243271837539,Cell motility,#da70d6,
PP_1490,wspC,1694035.0,-0.0112950338135358,Cell motility,#da70d6,
PP_1491,PP_1491,1695324.0,-0.0128055226640211,Cell motility,#da70d6,
PP_1492,PP_1492,1695968.0,-0.0009533733507854,Signal transduction mechanisms,#000000,
PP_1493,cheBC,1698253.0,0.0216436403061509,Cell motility,#da70d6,
PP_1494,PP_1494,1699315.0,-0.0057253495598681,Signal transduction mechanisms,#000000,
PP_1497,PP_1497,1703318.0,0.0038954258011268,Transcription,#daa520,
PP_1498,PP_1498,1704065.0,0.0032947703524044,No COG annotation,#00bfbf,
PP_1499,PP_1499,1704636.0,-0.0088591576126632,Function unknown,#0000ff,
PP_1500,PP_1500,1705936.0,0.0050644967395236,Function unknown,#0000ff,
PP_1501,PP_1501,1706856.0,0.007957607381043,No COG annotation,#00bfbf,
PP_1502,PP_1502,1707324.0,0.0002726408450339,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1503,PP_1503,1708166.0,0.0089611063244816,Function unknown,#0000ff,
PP_1504,PP_1504,1708856.0,-0.0074880887683782,Function unknown,#0000ff,
PP_1505,ppc,1709382.0,0.0096771212233896,Coenzyme transport and metabolism,#d3d3d3,
PP_1508,PP_1508,1713833.0,-0.0100878130502136,No COG annotation,#00bfbf,
PP_1509,PP_1509,1714157.0,-0.0037550722798562,Function unknown,#0000ff,
PP_1510,PP_1510,1715055.0,-0.0020105418692898,Carbohydrate transport and metabolism,#ffc0cb,
PP_1511,PP_1511,1715885.0,0.0120742354888584,Function unknown,#0000ff,
PP_1512,PP_1512,1716577.0,0.0013342437095178,No COG annotation,#00bfbf,
PP_1513,rsmJ,1717302.0,0.0096442333590938,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1514,PP_1514,1718271.0,-0.0011825087226802,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1515,PP_1515,1719369.0,-0.0136099091831941,Transcription,#daa520,
PP_1516,PP_1516,1720261.0,0.0035561986053662,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1517,PP_1517,1721368.0,-0.0027763217919462,Defense mechanisms,#90ee90,
PP_1518,PP_1518,1724482.0,-0.007298723614123,Function unknown,#0000ff,
PP_1519,PP_1519,1725202.0,0.001488126237924,Function unknown,#0000ff,
PP_1520,plsB,1725677.0,0.0003823087545989,Lipid transport and metabolism,#87cefa,
PP_1521,PP_1521,1728233.0,0.0071376175999909,No COG annotation,#00bfbf,
PP_1522,cspA-I,1728397.0,0.0011563418831623,Transcription,#daa520,
PP_1523,PP_1523,1728729.0,-0.0036627157981459,No COG annotation,#00bfbf,
PP_1524,rlmAA,1729124.0,-0.0005939446208571,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1526,PP_1526,1731278.0,0.0044827780563284,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1527,tcdA,1733983.0,-0.0067901317223841,Coenzyme transport and metabolism,#d3d3d3,
PP_1529,csdA,1735318.0,-0.0045136964814138,Amino acid transport and metabolism,#ff0000,
PP_1532,PP_1532,1738086.0,0.000943029110687,"Replication, recombination and repair",#00ff00,
PP_1533,PP_1533,1739173.0,-0.0012885395615168,Function unknown,#0000ff,
PP_1534,PP_1534,1739449.0,0.0096154435582158,No COG annotation,#00bfbf,
PP_1535,PP_1535,1739823.0,-0.0077811915760412,Coenzyme transport and metabolism,#d3d3d3,
PP_1536,PP_1536,1740302.0,-0.0036784409815027,Function unknown,#0000ff,
PP_1537,PP_1537,1740682.0,0.0086924593293751,No COG annotation,#00bfbf,
PP_1538,PP_1538,1741160.0,-0.0070188725945209,No COG annotation,#00bfbf,
PP_1539,PP_1539,1741996.0,-0.0015294640013646,No COG annotation,#00bfbf,
PP_1541,PP_1541,1743291.0,-0.0045786333715131,"Replication, recombination and repair",#00ff00,
PP_1542,PP_1542,1744278.0,0.0021764171164955,No COG annotation,#00bfbf,
PP_1543,PP_1543,1745215.0,-0.0001808694258153,No COG annotation,#00bfbf,
PP_1544,PP_1544,1746079.0,-0.0047037474824644,No COG annotation,#00bfbf,
PP_1545,PP_1545,1746547.0,0.0104705533858505,No COG annotation,#00bfbf,
PP_1546,PP_1546,1747002.0,-0.0049879554833934,No COG annotation,#00bfbf,
PP_1548,PP_1548,1748230.0,0.0220177410512649,Inorganic ion transport and metabolism,#8b4513,
PP_1550,PP_1550,1750324.0,0.0191715958223344,Function unknown,#0000ff,
PP_1551,PP_1551,1750642.0,-0.0005152352824924,Function unknown,#0000ff,
PP_1552,PP_1552,1751594.0,0.0100249599893628,"Replication, recombination and repair",#00ff00,
PP_1553,PP_1553,1752301.0,-0.0067779809942965,Function unknown,#0000ff,
PP_1554,PP_1554,1752594.0,-0.0063252133597108,Function unknown,#0000ff,
PP_1555,PP_1555,1753031.0,-0.0069235288202084,"Replication, recombination and repair",#00ff00,
PP_1556,PP_1556,1754299.0,-0.0148486816337476,No COG annotation,#00bfbf,
PP_1557,PP_1557,1754592.0,0.0043151048647988,Function unknown,#0000ff,
PP_1558,PP_1558,1754944.0,0.0064095788763802,Function unknown,#0000ff,
PP_1559,PP_1559,1755485.0,0.010807923308591,Function unknown,#0000ff,
PP_1560,PP_1560,1755869.0,-0.0070387385656809,No COG annotation,#00bfbf,
PP_1561,PP_1561,1756042.0,-0.0060001207966321,"Replication, recombination and repair",#00ff00,
PP_1562,PP_1562,1756538.0,-0.0109142836987092,"Replication, recombination and repair",#00ff00,
PP_1563,PP_1563,1756945.0,-0.0003286980588016,Transcription,#daa520,
PP_1564,PP_1564,1758642.0,-0.0117824234599432,No COG annotation,#00bfbf,
PP_1565,PP_1565,1758838.0,-8.293371202389523e-05,Function unknown,#0000ff,
PP_1566,PP_1566,1760130.0,0.0015080116199551,Function unknown,#0000ff,
PP_1567,PP_1567,1760853.0,0.0050404444405592,Function unknown,#0000ff,
PP_1568,PP_1568,1762139.0,-0.0291757509898331,No COG annotation,#00bfbf,
PP_1569,PP_1569,1762367.0,0.0039978340574614,No COG annotation,#00bfbf,
PP_1570,PP_1570,1762843.0,0.0057376151346666,Function unknown,#0000ff,
PP_1571,PP_1571,1763177.0,-0.0187686963740216,Function unknown,#0000ff,
PP_1572,PP_1572,1763659.0,-0.0035650220714895,Function unknown,#0000ff,
PP_1573,PP_1573,1764093.0,-0.0078199531400286,Function unknown,#0000ff,
PP_1574,PP_1574,1764836.0,-0.0077185423042253,Function unknown,#0000ff,
PP_1575,PP_1575,1765369.0,-0.0060214465004465,No COG annotation,#00bfbf,
PP_1576,PP_1576,1765592.0,-0.0050537886979878,Function unknown,#0000ff,
PP_1577,PP_1577,1765962.0,-0.0013750694524335,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1578,PP_1578,1768400.0,-0.0066188395889288,Function unknown,#0000ff,
PP_1579,PP_1579,1769253.0,-0.0026438402849193,Function unknown,#0000ff,
PP_1580,PP_1580,1772262.0,-0.0019320520988393,No COG annotation,#00bfbf,
PP_1581,PP_1581,1772818.0,-0.0018864846345387,Carbohydrate transport and metabolism,#ffc0cb,
PP_1582,PP_1582,1774821.0,-0.003347198117076,Energy production and conversion,#708090,
PP_1583,PP_1583,1775925.0,0.0017064030168401,No COG annotation,#00bfbf,
PP_1584,PP_1584,1776398.0,0.0067870588464055,Function unknown,#0000ff,
PP_1586,PP_1586,1777866.0,-0.0032908201156207,"Replication, recombination and repair",#00ff00,
PP_1587,PP_1587,1778341.0,0.0041202224060192,Inorganic ion transport and metabolism,#8b4513,
PP_1588,dapC,1780147.0,-0.0033743407630927,Amino acid transport and metabolism,#ff0000,
PP_1589,glnD,1781374.0,0.0270391931828887,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1598,rseP,1791351.0,-0.0329244666314881,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1605,rnhB,1799207.0,-0.0010810236239399,"Replication, recombination and repair",#00ff00,
PP_1609,PP_1609,1806096.0,0.0234975362609197,No COG annotation,#00bfbf,
PP_1611,kdsA-I,1807950.0,0.0174376714620702,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1615,PP_1615,1811521.0,0.0093671941904412,Transcription,#daa520,
PP_1616,frmA,1812522.0,0.0087254890026557,Energy production and conversion,#708090,
PP_1617,frmC,1813646.0,-0.0141770502006592,Function unknown,#0000ff,
PP_1619,truD,1815083.0,0.0010239353537718,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1620,surE,1816129.0,0.0090817689244144,Nucleotide transport and metabolism,#add8e6,
PP_1621,pcm,1816857.0,0.0056564285076634,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1623,rpoS,1818756.0,0.0002471112063412,Transcription,#daa520,
PP_1626,mutS,1822680.0,-0.0076053125679797,"Replication, recombination and repair",#00ff00,
PP_1627,PP_1627,1825414.0,-0.002074983562883,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1628,pncC,1826561.0,0.0031271107717141,Function unknown,#0000ff,
PP_1629,recA,1827147.0,-0.0064969589575083,"Replication, recombination and repair",#00ff00,
PP_1630,recX,1828236.0,3.898179518441839e-05,Function unknown,#0000ff,
PP_1631,PP_1631,1828983.0,-0.000168315562106,Function unknown,#0000ff,
PP_1632,PP_1632,1830262.0,0.0053937442201861,No COG annotation,#00bfbf,
PP_1633,PP_1633,1830486.0,0.0013980645453049,Function unknown,#0000ff,
PP_1634,yfiP,1831122.0,-0.0031413460606012,Function unknown,#0000ff,
PP_1635,PP_1635,1832012.0,-0.0018248228754471,Transcription,#daa520,
PP_1637,PP_1637,1833098.0,0.0029224704804735,Transcription,#daa520,
PP_1639,PP_1639,1835064.0,-0.0010770672229845,Function unknown,#0000ff,
PP_1640,yohC,1835690.0,0.0007814104108898,Function unknown,#0000ff,
PP_1641,ttcA,1836553.0,-0.0022414275220799,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1643,PP_1643,1838157.0,-0.0019134072586934,Function unknown,#0000ff,
PP_1644,PP_1644,1838563.0,-0.0061984532736122,Function unknown,#0000ff,
PP_1645,yfgD,1839165.0,-0.0047046287057094,Energy production and conversion,#708090,
PP_1646,PP_1646,1839604.0,0.0059096930862876,Energy production and conversion,#708090,
PP_1647,PP_1647,1840104.0,-0.0149875141886783,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1649,ldhA,1840974.0,-0.0025131498365789,Energy production and conversion,#708090,
PP_1650,gacS,1842040.0,-0.0031646628494962,Signal transduction mechanisms,#000000,
PP_1651,PP_1651,1844945.0,0.002567762389678,Transcription,#daa520,
PP_1652,pfeS-II,1845710.0,-0.0019053402160898,Signal transduction mechanisms,#000000,
PP_1654,cysM,1848560.0,-0.0110935380282975,Amino acid transport and metabolism,#ff0000,
PP_1655,rlmD,1849460.0,0.0281888344921733,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1656,relA,1850915.0,0.0032755067319048,Transcription,#daa520,
PP_1657,mazG,1853279.0,0.0048821178592377,Function unknown,#0000ff,
PP_1658,PP_1658,1854139.0,-0.00868573551106,Function unknown,#0000ff,
PP_1659,PP_1659,1854989.0,0.0003938189059238,Energy production and conversion,#708090,
PP_1660,PP_1660,1856295.0,-0.004004149094502,No COG annotation,#00bfbf,
PP_1661,PP_1661,1856822.0,-0.0054217705179559,Amino acid transport and metabolism,#ff0000,
PP_1662,PP_1662,1859181.0,-0.0085356410127984,No COG annotation,#00bfbf,
PP_1663,PP_1663,1859564.0,-0.0504929804095851,Function unknown,#0000ff,
PP_1664,purN,1860283.0,0.0288089470983734,Nucleotide transport and metabolism,#add8e6,
PP_1666,PP_1666,1862315.0,-0.000558777851406,Function unknown,#0000ff,
PP_1667,PP_1667,1863395.0,-0.0018691327029892,Function unknown,#0000ff,
PP_1669,PP_1669,1865496.0,-0.0087094271342418,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1670,PP_1670,1866283.0,0.0004671264608012,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1672,cobO,1867279.0,0.0128780414650961,Coenzyme transport and metabolism,#d3d3d3,
PP_1673,cobB,1867887.0,-0.002551198181256,Coenzyme transport and metabolism,#d3d3d3,
PP_1674,bluB,1869179.0,-0.0087437738090115,Energy production and conversion,#708090,
PP_1675,cobD,1869811.0,0.0058139550982181,Coenzyme transport and metabolism,#d3d3d3,
PP_1676,cobC,1870727.0,0.0061911917859646,Amino acid transport and metabolism,#ff0000,
PP_1677,cobQ,1871716.0,0.0005912991533848,Coenzyme transport and metabolism,#d3d3d3,
PP_1678,cobP,1873172.0,0.013207331295914,Coenzyme transport and metabolism,#d3d3d3,
PP_1679,cobU,1873690.0,-0.0176686517089233,Nucleotide transport and metabolism,#add8e6,
PP_1681,cobS,1875277.0,0.0012089800288401,Coenzyme transport and metabolism,#d3d3d3,
PP_1682,PP_1682,1876186.0,0.0025223861983876,Carbohydrate transport and metabolism,#ffc0cb,
PP_1683,PP_1683,1877430.0,-0.0133705074628249,Transcription,#daa520,
PP_1684,PP_1684,1877879.0,0.003725704509266,Amino acid transport and metabolism,#ff0000,
PP_1686,PP_1686,1879208.0,0.0002971098697268,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1687,PP_1687,1879952.0,-0.0057998920662663,Function unknown,#0000ff,
PP_1688,PP_1688,1880327.0,0.0015953657751561,Transcription,#daa520,
PP_1689,PP_1689,1881298.0,0.0041070345682352,Lipid transport and metabolism,#87cefa,
PP_1690,PP_1690,1882711.0,0.0013112564559432,No COG annotation,#00bfbf,
PP_1691,PP_1691,1883443.0,-0.0048846020945659,No COG annotation,#00bfbf,
PP_1692,PP_1692,1884618.0,0.002366745558758,Function unknown,#0000ff,
PP_1694,rmuC,1885334.0,-0.006223799064021,Function unknown,#0000ff,
PP_1695,PP_1695,1886793.0,-0.0142103533110193,Signal transduction mechanisms,#000000,
PP_1696,PP_1696,1890399.0,-0.0003079070941399,Amino acid transport and metabolism,#ff0000,
PP_1697,PP_1697,1891759.0,0.007718625692402,Transcription,#daa520,
PP_1698,PP_1698,1892585.0,-0.0122663887491298,Carbohydrate transport and metabolism,#ffc0cb,
PP_1699,PP_1699,1893875.0,0.0032286747587745,Function unknown,#0000ff,
PP_1700,PP_1700,1894767.0,-0.0016432037588516,Lipid transport and metabolism,#87cefa,
PP_1702,rdgC,1897291.0,-0.0008167443520596,"Replication, recombination and repair",#00ff00,
PP_1703,PP_1703,1899450.0,0.0055789374149164,Energy production and conversion,#708090,
PP_1705,nirB,1903746.0,-0.0062048715061932,Energy production and conversion,#708090,
PP_1706,nirD,1906298.0,-0.0039669803292508,Inorganic ion transport and metabolism,#8b4513,
PP_1707,PP_1707,1906788.0,0.0057417364642244,Energy production and conversion,#708090,
PP_1708,PP_1708,1907763.0,-0.0002149183113502,Function unknown,#0000ff,
PP_1709,PP_1709,1908540.0,-0.0060771426664286,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1710,PP_1710,1909471.0,-0.0019795737504691,Carbohydrate transport and metabolism,#ffc0cb,
PP_1711,PP_1711,1911107.0,-0.0044231293871908,Transcription,#daa520,
PP_1712,PP_1712,1912062.0,-0.0008424692412846,No COG annotation,#00bfbf,
PP_1713,pcaQ,1913634.0,-0.0101090600968541,Transcription,#daa520,
PP_1714,fklB-II,1914820.0,0.0099832937473448,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1716,PP_1716,1916413.0,0.0326991575156446,Transcription,#daa520,
PP_1718,PP_1718,1917142.0,0.0002682650978756,Signal transduction mechanisms,#000000,
PP_1719,prc,1918342.0,-0.005375664221605,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1720,PP_1720,1920563.0,0.005148243525308,Energy production and conversion,#708090,
PP_1721,PP_1721,1921586.0,-0.0004943954343414,Amino acid transport and metabolism,#ff0000,
PP_1722,PP_1722,1922254.0,0.00075208822304,Inorganic ion transport and metabolism,#8b4513,
PP_1723,PP_1723,1923245.0,0.0053673715510833,Inorganic ion transport and metabolism,#8b4513,
PP_1724,PP_1724,1924029.0,0.0059820165512368,Inorganic ion transport and metabolism,#8b4513,
PP_1725,PP_1725,1924865.0,0.0075929540596579,Function unknown,#0000ff,
PP_1726,PP_1726,1925801.0,-0.0025189657156839,Inorganic ion transport and metabolism,#8b4513,
PP_1727,PP_1727,1927193.0,0.0043628962604388,Transcription,#daa520,
PP_1728,PP_1728,1927938.0,0.0020943892646246,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1729,PP_1729,1930130.0,-0.001184775448026,No COG annotation,#00bfbf,
PP_1730,apeB,1930438.0,-0.0034989573507885,Amino acid transport and metabolism,#ff0000,
PP_1731,rluA,1931898.0,-0.0002229470592973,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1733,minD,1932941.0,0.0127126222802494,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1734,minC,1933863.0,-0.0010736981466326,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1736,PP_1736,1935699.0,0.0053938872935285,Function unknown,#0000ff,
PP_1737,PP_1737,1936937.0,0.0048641544187363,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1738,PP_1738,1937757.0,-0.0004206531701092,Lipid transport and metabolism,#87cefa,
PP_1739,PP_1739,1939234.0,0.0137266691033379,No COG annotation,#00bfbf,
PP_1740,PP_1740,1939699.0,-0.0032028022636259,Carbohydrate transport and metabolism,#ffc0cb,
PP_1741,betX,1941459.0,-0.0007623156219841,Amino acid transport and metabolism,#ff0000,
PP_1742,yjcH,1942527.0,0.0007955009294018,Function unknown,#0000ff,
PP_1743,actP-I,1942835.0,-0.0028518857171565,Inorganic ion transport and metabolism,#8b4513,
PP_1744,PP_1744,1944761.0,0.0117031130285497,No COG annotation,#00bfbf,
PP_1745,PP_1745,1945120.0,-0.0017355189120274,Lipid transport and metabolism,#87cefa,
PP_1748,PP_1748,1946555.0,0.000914928399945,Carbohydrate transport and metabolism,#ffc0cb,
PP_1749,PP_1749,1947909.0,-0.0300291702965001,Coenzyme transport and metabolism,#d3d3d3,
PP_1750,asnB,1949658.0,-0.0426353542416845,Nucleotide transport and metabolism,#add8e6,
PP_1751,mnmC,1951576.0,-0.0108597484790069,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1752,PP_1752,1953677.0,0.0017305635436909,Function unknown,#0000ff,
PP_1753,PP_1753,1955363.0,-0.0043066368495295,Amino acid transport and metabolism,#ff0000,
PP_1754,PP_1754,1956412.0,-0.0062167350155156,Function unknown,#0000ff,
PP_1755,fumC-II,1957669.0,0.001191138123342,Energy production and conversion,#708090,
PP_1756,PP_1756,1959218.0,0.0096603309691796,Function unknown,#0000ff,
PP_1757,bolA,1959753.0,-0.0089326626219192,Signal transduction mechanisms,#000000,
PP_1758,PP_1758,1960177.0,-0.0049132153499995,Function unknown,#0000ff,
PP_1759,PP_1759,1961146.0,-0.0039991388296991,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1760,PP_1760,1961738.0,-0.0039976687721682,Defense mechanisms,#90ee90,
PP_1761,yegE,1963789.0,0.0098410493434642,Signal transduction mechanisms,#000000,
PP_1762,PP_1762,1966345.0,0.0005361327130642,Coenzyme transport and metabolism,#d3d3d3,
PP_1763,yciK,1967249.0,-0.0095052499340099,Lipid transport and metabolism,#87cefa,
PP_1764,gph,1968147.0,-0.0037818144546576,Function unknown,#0000ff,
PP_1766,mtnA,1969630.0,0.003398608938621,Amino acid transport and metabolism,#ff0000,
PP_1770,PP_1770,1976337.0,0.0282849078199308,Amino acid transport and metabolism,#ff0000,
PP_1774,PP_1774,1981632.0,0.0034536853155884,Function unknown,#0000ff,
PP_1775,PP_1775,1982049.0,0.003525542993485,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1776,PP_1776,1983810.0,-0.0068142269545327,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1777,cpsG,1985382.0,0.0084401136929907,Carbohydrate transport and metabolism,#ffc0cb,
PP_1778,PP_1778,1986746.0,-0.0063390287408701,Carbohydrate transport and metabolism,#ffc0cb,
PP_1779,PP_1779,1987537.0,0.006915752042396,Carbohydrate transport and metabolism,#ffc0cb,
PP_1780,PP_1780,1988751.0,0.0006010932214512,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1781,PP_1781,1993660.0,-0.0014281618332171,Lipid transport and metabolism,#87cefa,
PP_1782,rfbC,1996039.0,0.0029337937688407,Carbohydrate transport and metabolism,#ffc0cb,
PP_1783,rfbA,1996587.0,0.0212002850598938,Coenzyme transport and metabolism,#d3d3d3,
PP_1786,PP_1786,2000060.0,-0.003503462889371,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1787,PP_1787,2003500.0,-0.0066164908908193,No COG annotation,#00bfbf,
PP_1788,PP_1788,2004660.0,0.0227379296519246,No COG annotation,#00bfbf,
PP_1789,PP_1789,2005986.0,0.007895233788015,Function unknown,#0000ff,
PP_1790,PP_1790,2006666.0,-0.0163413256820206,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1791,PP_1791,2007358.0,-0.0008171348828049,Amino acid transport and metabolism,#ff0000,
PP_1792,PP_1792,2009004.0,-0.0012850196129739,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1793,PP_1793,2011433.0,0.0035857752480945,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1794,PP_1794,2014045.0,0.008400991663004,Function unknown,#0000ff,
PP_1795,PP_1795,2015505.0,0.0027619097305901,No COG annotation,#00bfbf,
PP_1797,PP_1797,2018726.0,0.0015326436912961,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1798,PP_1798,2020048.0,-0.0026966817269351,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1799,gmd,2021902.0,-0.0006911352997897,Coenzyme transport and metabolism,#d3d3d3,
PP_1800,rmd,2022969.0,0.0063227490497511,Carbohydrate transport and metabolism,#ffc0cb,
PP_1801,wbpY,2023862.0,0.0033777970995862,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1802,wbpZ,2025001.0,-0.0015227239365966,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1803,wbpV,2026243.0,0.0024185495340944,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1804,wbpL,2027211.0,0.0060904315259849,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1805,wbpM,2028261.0,0.0016378810138145,Carbohydrate transport and metabolism,#ffc0cb,
PP_1806,PP_1806,2030374.0,0.00493957871348,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1807,kdsA-II,2031402.0,-0.0034035578937232,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1808,pgi-I,2032520.0,0.0228663847853739,Nucleotide transport and metabolism,#add8e6,
PP_1810,PP_1810,2036666.0,0.0017666406595115,No COG annotation,#00bfbf,
PP_1811,rffE,2038337.0,-0.0019331777067881,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1812,PP_1812,2039601.0,0.0102348437028843,No COG annotation,#00bfbf,
PP_1813,PP_1813,2039899.0,-0.0169473945050941,"Replication, recombination and repair",#00ff00,
PP_1814,PP_1814,2040274.0,0.0015563421956114,Function unknown,#0000ff,
PP_1816,PP_1816,2041554.0,-0.0009362273814867,Function unknown,#0000ff,
PP_1817,PP_1817,2042733.0,0.0064342111529204,Lipid transport and metabolism,#87cefa,
PP_1818,PP_1818,2043638.0,0.0024924724562475,No COG annotation,#00bfbf,
PP_1819,PP_1819,2044787.0,-0.0009579980456514,Cell motility,#da70d6,
PP_1820,PP_1820,2046824.0,-0.0105922096389929,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1821,PP_1821,2048159.0,-0.0003975778071698,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1822,PP_1822,2048900.0,-0.0100546143101494,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,-0.0025297550136229,Function unknown,#0000ff,
PP_1825,PP_1825,2050682.0,-0.0172156387037614,No COG annotation,#00bfbf,
PP_1826,PP_1826,2051088.0,0.0328230096080863,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1827,prmB,2051860.0,-0.0064411419954652,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1828,PP_1828,2052818.0,0.0046970256931945,No COG annotation,#00bfbf,
PP_1829,PP_1829,2053666.0,0.0035121786370015,Function unknown,#0000ff,
PP_1831,PP_1831,2056094.0,0.0057088825738292,Amino acid transport and metabolism,#ff0000,
PP_1832,PP_1832,2057248.0,-0.0013348172151638,Function unknown,#0000ff,
PP_1833,PP_1833,2057912.0,0.0023241836001164,Function unknown,#0000ff,
PP_1834,PP_1834,2058451.0,0.0108398437917357,Function unknown,#0000ff,
PP_1835,PP_1835,2059036.0,-0.004491786876592,No COG annotation,#00bfbf,
PP_1836,PP_1836,2059690.0,0.0037692745568366,Inorganic ion transport and metabolism,#8b4513,
PP_1838,PP_1838,2061086.0,-0.0041787231618427,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1839,PP_1839,2063350.0,-0.0050088730269816,No COG annotation,#00bfbf,
PP_1840,PP_1840,2063764.0,0.0109593508152259,Function unknown,#0000ff,
PP_1841,PP_1841,2064197.0,-0.0070176230074416,Energy production and conversion,#708090,
PP_1842,PP_1842,2065527.0,0.002269073607022,Nucleotide transport and metabolism,#add8e6,
PP_1843,PP_1843,2066302.0,0.0017053002059542,Inorganic ion transport and metabolism,#8b4513,
PP_1844,plsC,2067342.0,0.0121963302181935,Lipid transport and metabolism,#87cefa,
PP_1845,PP_1845,2068176.0,0.011538625172457,Lipid transport and metabolism,#87cefa,
PP_1847,PP_1847,2071275.0,-0.0029177718965113,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1850,ygaY,2074191.0,-0.0010903174884579,Amino acid transport and metabolism,#ff0000,
PP_1852,PP_1852,2076409.0,-0.0018256839612932,Lipid transport and metabolism,#87cefa,
PP_1853,PP_1853,2077277.0,0.0017787742766436,Transcription,#daa520,
PP_1854,PP_1854,2078330.0,0.0084472974307414,Transcription,#daa520,
PP_1855,PP_1855,2078803.0,0.0045528430333731,No COG annotation,#00bfbf,
PP_1860,ohrR,2081766.0,0.0076336961768601,Transcription,#daa520,
PP_1861,PP_1861,2082280.0,-0.0020322511114545,Transcription,#daa520,
PP_1862,PP_1862,2083347.0,0.0131916318212592,Function unknown,#0000ff,
PP_1863,PP_1863,2084125.0,0.0033629490502387,Transcription,#daa520,
PP_1864,PP_1864,2085139.0,-0.0032310042655698,Function unknown,#0000ff,
PP_1866,aroH,2088105.0,0.0044701304020953,Amino acid transport and metabolism,#ff0000,
PP_1867,PP_1867,2089568.0,-0.0036730627686262,Amino acid transport and metabolism,#ff0000,
PP_1869,ygiD,2092445.0,-0.0020874164954784,Function unknown,#0000ff,
PP_1870,tpm,2093314.0,-0.00150988913575,Coenzyme transport and metabolism,#d3d3d3,
PP_1871,htpX,2094062.0,-0.0013204601679202,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1872,alaA,2095266.0,-0.0038945558717519,Amino acid transport and metabolism,#ff0000,
